_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"12:18:03.072330","52","47.83.16.111","80","100.64.0.5","53448","0","464362819","2949174865","2002084385","1660283153"
"12:18:03.087410","1500","47.83.16.111","80","100.64.0.5","53448","1448","464362819","2949174865","2002084385","1660283153"
"12:18:03.102502","1500","47.83.16.111","80","100.64.0.5","53448","1448","464364267","2949174865","2002084385","1660283153"
"12:18:03.117602","1500","47.83.16.111","80","100.64.0.5","53448","1448","464367163","2949174865","2002084385","1660283153"
"12:18:03.133687","1500","47.83.16.111","80","100.64.0.5","53448","1448","464365715","2949174865","2002084385","1660283153"
"12:18:03.148784","1500","47.83.16.111","80","100.64.0.5","53448","1448","464368611","2949174865","2002084385","1660283153"
"12:18:03.163881","1500","47.83.16.111","80","100.64.0.5","53448","1448","464370059","2949174865","2002084385","1660283153"
"12:18:03.178972","1500","47.83.16.111","80","100.64.0.5","53448","1448","464371507","2949174865","2002084385","1660283153"
"12:18:03.194060","1500","47.83.16.111","80","100.64.0.5","53448","1448","464372955","2949174865","2002084385","1660283153"
"12:18:03.208144","1500","47.83.16.111","80","100.64.0.5","53448","1448","464374403","2949174865","2002084385","1660283153"
"12:18:03.223228","1500","47.83.16.111","80","100.64.0.5","53448","1448","464375851","2949174865","2002084385","1660283153"
"12:18:03.375234","1500","47.83.16.111","80","100.64.0.5","53448","1448","464377299","2949174865","2002084687","1660283455"
"12:18:03.390302","1500","47.83.16.111","80","100.64.0.5","53448","1448","464378747","2949174865","2002084687","1660283455"
"12:18:03.405262","1500","47.83.16.111","80","100.64.0.5","53448","1448","464380195","2949174865","2002084702","1660283470"
"12:18:03.420344","1500","47.83.16.111","80","100.64.0.5","53448","1448","464381643","2949174865","2002084702","1660283470"
"12:18:03.436430","1500","47.83.16.111","80","100.64.0.5","53448","1448","464383091","2949174865","2002084718","1660283485"
"12:18:03.451511","1500","47.83.16.111","80","100.64.0.5","53448","1448","464385987","2949174865","2002084733","1660283501"
"12:18:03.466584","1500","47.83.16.111","80","100.64.0.5","53448","1448","464384539","2949174865","2002084733","1660283501"
"12:18:03.481670","1500","47.83.16.111","80","100.64.0.5","53448","1448","464387435","2949174865","2002084748","1660283517"
"12:18:03.496806","1500","47.83.16.111","80","100.64.0.5","53448","1448","464388883","2949174865","2002084748","1660283517"
"12:18:03.511939","1500","47.83.16.111","80","100.64.0.5","53448","1448","464390331","2949174865","2002084764","1660283532"
"12:18:03.527039","1500","47.83.16.111","80","100.64.0.5","53448","1448","464391779","2949174865","2002084764","1660283532"
"12:18:03.542137","1500","47.83.16.111","80","100.64.0.5","53448","1448","464393227","2949174865","2002084778","1660283547"
"12:18:03.557226","1500","47.83.16.111","80","100.64.0.5","53448","1448","464394675","2949174865","2002084778","1660283547"
"12:18:03.572316","1500","47.83.16.111","80","100.64.0.5","53448","1448","464396123","2949174865","2002084793","1660283562"
"12:18:03.587408","1500","47.83.16.111","80","100.64.0.5","53448","1448","464397571","2949174865","2002084793","1660283562"
"12:18:03.602496","1500","47.83.16.111","80","100.64.0.5","53448","1448","464399019","2949174865","2002084808","1660283576"
"12:18:03.617586","1500","47.83.16.111","80","100.64.0.5","53448","1448","464400467","2949174865","2002084808","1660283576"
"12:18:03.633677","1500","47.83.16.111","80","100.64.0.5","53448","1448","464401915","2949174865","2002084824","1660283591"
"12:18:03.648781","1500","47.83.16.111","80","100.64.0.5","53448","1448","464403363","2949174865","2002084824","1660283591"
"12:18:03.663981","1500","47.83.16.111","80","100.64.0.5","53448","1448","464406259","2949174865","2002084975","1660283743"
"12:18:03.679056","1500","47.83.16.111","80","100.64.0.5","53448","1448","464404811","2949174865","2002084975","1660283743"
"12:18:03.693233","1500","47.83.16.111","80","100.64.0.5","53448","1448","464407707","2949174865","2002084990","1660283758"
"12:18:03.708234","1500","47.83.16.111","80","100.64.0.5","53448","1448","464409155","2949174865","2002084990","1660283758"
"12:18:03.723327","1500","47.83.16.111","80","100.64.0.5","53448","1448","464410603","2949174865","2002085004","1660283773"
"12:18:03.739593","1500","47.83.16.111","80","100.64.0.5","53448","1448","464412051","2949174865","2002085004","1660283773"
"12:18:03.754691","1500","47.83.16.111","80","100.64.0.5","53448","1448","464413499","2949174865","2002085020","1660283788"
"12:18:03.769813","1500","47.83.16.111","80","100.64.0.5","53448","1448","464414947","2949174865","2002085020","1660283788"
"12:18:03.784768","1500","47.83.16.111","80","100.64.0.5","53448","1448","464416395","2949174865","2002085036","1660283804"
"12:18:03.799827","1500","47.83.16.111","80","100.64.0.5","53448","1448","464417843","2949174865","2002085036","1660283804"
"12:18:03.814258","1500","47.83.16.111","80","100.64.0.5","53448","1448","464419291","2949174865","2002085051","1660283819"
"12:18:03.830285","1500","47.83.16.111","80","100.64.0.5","53448","1448","464420739","2949174865","2002085066","1660283834"
"12:18:03.845268","1500","47.83.16.111","80","100.64.0.5","53448","1448","464422187","2949174865","2002085066","1660283834"
"12:18:03.860374","1500","47.83.16.111","80","100.64.0.5","53448","1448","464423635","2949174865","2002085081","1660283849"
