_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"00:58:05.590534","52","47.83.16.111","80","100.64.0.5","52238","0","4073146157","3227175470","1961286948","1619485759"
"00:58:05.610626","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073147605","3227175470","1961286948","1619485759"
"00:58:05.630711","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073146157","3227175470","1961286948","1619485759"
"00:58:05.650805","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073149053","3227175470","1961286948","1619485759"
"00:58:05.670911","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073150501","3227175470","1961286948","1619485759"
"00:58:05.691009","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073151949","3227175470","1961286948","1619485759"
"00:58:05.710104","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073153397","3227175470","1961286948","1619485759"
"00:58:05.730204","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073154845","3227175470","1961286948","1619485759"
"00:58:05.750307","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073157741","3227175470","1961286948","1619485759"
"00:58:05.770399","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073156293","3227175470","1961286948","1619485759"
"00:58:05.830187","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073160637","3227175470","1961287187","1619485998"
"00:58:05.850396","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073162085","3227175470","1961287187","1619485998"
"00:58:05.870483","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073164981","3227175470","1961287187","1619485998"
"00:58:05.890484","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073163533","3227175470","1961287187","1619485998"
"00:58:05.910944","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073166429","3227175470","1961287208","1619486019"
"00:58:05.931025","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073167877","3227175470","1961287208","1619486019"
"00:58:05.950100","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073169325","3227175470","1961287227","1619486039"
"00:58:05.970278","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073170773","3227175470","1961287227","1619486039"
"00:58:05.990371","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073172221","3227175470","1961287247","1619486059"
"00:58:06.010475","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073173669","3227175470","1961287247","1619486059"
"00:58:06.030767","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073175117","3227175470","1961287267","1619486078"
"00:58:06.051024","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073176565","3227175470","1961287267","1619486078"
"00:58:06.070129","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073178013","3227175470","1961287287","1619486098"
"00:58:06.090246","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073179461","3227175470","1961287287","1619486098"
"00:58:06.110476","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073180909","3227175470","1961287307","1619486118"
"00:58:06.130702","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073183805","3227175470","1961287327","1619486138"
"00:58:06.150941","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073185253","3227175470","1961287387","1619486198"
"00:58:06.171008","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073186701","3227175470","1961287407","1619486218"
"00:58:06.190213","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073159189","3227175470","1961287427","1619486238"
"00:58:06.210414","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073188149","3227175470","1961287468","1619486279"
"00:58:06.230721","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073189597","3227175470","1961287487","1619486299"
"00:58:06.250746","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073191045","3227175470","1961287507","1619486318"
"00:58:06.270990","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073192493","3227175470","1961287527","1619486338"
"00:58:06.290130","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073193941","3227175470","1961287547","1619486358"
"00:58:06.310408","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073195389","3227175470","1961287567","1619486378"
"00:58:06.330473","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073196837","3227175470","1961287587","1619486399"
"00:58:06.350810","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073198285","3227175470","1961287607","1619486419"
"00:58:06.370898","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073199733","3227175470","1961287627","1619486438"
"00:58:06.390154","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073201181","3227175470","1961287647","1619486458"
"00:58:06.410212","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073202629","3227175470","1961287667","1619486478"
"00:58:06.430530","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073204077","3227175470","1961287687","1619486498"
"00:58:06.450858","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073205525","3227175470","1961287708","1619486519"
"00:58:06.470872","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073206973","3227175470","1961287727","1619486539"
"00:58:06.490982","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073182357","3227175470","1961287747","1619486558"
"00:58:06.510270","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073208421","3227175470","1961287747","1619486558"
"00:58:06.530589","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073209869","3227175470","1961287767","1619486578"
"00:58:06.550751","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073211317","3227175470","1961287787","1619486598"
"00:58:06.570785","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073212765","3227175470","1961287807","1619486619"
"00:58:06.590152","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073214213","3227175470","1961287827","1619486639"
"00:58:06.610370","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073215661","3227175470","1961287847","1619486658"
"00:58:06.630471","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073217109","3227175470","1961287867","1619486678"
"00:58:06.650927","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073218557","3227175470","1961287887","1619486698"
"00:58:06.670961","1500","47.83.16.111","80","100.64.0.5","52238","1448","4073220005","3227175470","1961287907","1619486719"
