_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"13:11:25.084247","60","47.74.8.123","80","100.64.0.2","49016","0","155808219","4014043618","2391548893","3334528901"
"13:11:25.402284","52","47.74.8.123","80","100.64.0.2","49016","0","155808220","4014043764","2391549211","3334529213"
"13:11:25.402302","1500","47.74.8.123","80","100.64.0.2","49016","1448","155808220","4014043764","2391549211","3334529213"
"13:11:25.402307","1500","47.74.8.123","80","100.64.0.2","49016","1448","155809668","4014043764","2391549211","3334529213"
"13:11:25.402312","1500","47.74.8.123","80","100.64.0.2","49016","1448","155811116","4014043764","2391549211","3334529213"
"13:11:25.402317","1500","47.74.8.123","80","100.64.0.2","49016","1448","155812564","4014043764","2391549211","3334529213"
"13:11:25.402324","1500","47.74.8.123","80","100.64.0.2","49016","1448","155814012","4014043764","2391549211","3334529213"
"13:11:25.402332","1500","47.74.8.123","80","100.64.0.2","49016","1448","155815460","4014043764","2391549211","3334529213"
"13:11:25.402336","1500","47.74.8.123","80","100.64.0.2","49016","1448","155816908","4014043764","2391549211","3334529213"
"13:11:25.402342","1500","47.74.8.123","80","100.64.0.2","49016","1448","155818356","4014043764","2391549211","3334529213"
"13:11:25.402350","1500","47.74.8.123","80","100.64.0.2","49016","1448","155819804","4014043764","2391549211","3334529213"
"13:11:25.402357","1500","47.74.8.123","80","100.64.0.2","49016","1448","155821252","4014043764","2391549211","3334529213"
"13:11:25.735639","1500","47.74.8.123","80","100.64.0.2","49016","1448","155822700","4014043764","2391549545","3334529547"
"13:11:25.735651","1500","47.74.8.123","80","100.64.0.2","49016","1448","155824148","4014043764","2391549545","3334529547"
"13:11:25.749676","1500","47.74.8.123","80","100.64.0.2","49016","1448","155825596","4014043764","2391549559","3334529562"
"13:11:25.749687","1500","47.74.8.123","80","100.64.0.2","49016","1448","155827044","4014043764","2391549559","3334529562"
"13:11:25.765739","1500","47.74.8.123","80","100.64.0.2","49016","1448","155828492","4014043764","2391549575","3334529576"
"13:11:25.765752","1500","47.74.8.123","80","100.64.0.2","49016","1448","155829940","4014043764","2391549575","3334529576"
"13:11:25.780864","1500","47.74.8.123","80","100.64.0.2","49016","1448","155831388","4014043764","2391549590","3334529592"
"13:11:25.780874","1500","47.74.8.123","80","100.64.0.2","49016","1448","155832836","4014043764","2391549590","3334529592"
"13:11:25.794915","1500","47.74.8.123","80","100.64.0.2","49016","1448","155834284","4014043764","2391549604","3334529607"
"13:11:25.794925","1500","47.74.8.123","80","100.64.0.2","49016","1448","155835732","4014043764","2391549604","3334529607"
"13:11:25.809963","1500","47.74.8.123","80","100.64.0.2","49016","1448","155837180","4014043764","2391549619","3334529622"
"13:11:25.809973","1500","47.74.8.123","80","100.64.0.2","49016","1448","155838628","4014043764","2391549619","3334529622"
"13:11:25.825046","1500","47.74.8.123","80","100.64.0.2","49016","1448","155840076","4014043764","2391549634","3334529637"
"13:11:25.825054","1500","47.74.8.123","80","100.64.0.2","49016","1448","155841524","4014043764","2391549634","3334529637"
"13:11:25.840159","1500","47.74.8.123","80","100.64.0.2","49016","1448","155842972","4014043764","2391549649","3334529652"
"13:11:25.840169","1500","47.74.8.123","80","100.64.0.2","49016","1448","155844420","4014043764","2391549649","3334529652"
"13:11:25.856278","1500","47.74.8.123","80","100.64.0.2","49016","1448","155845868","4014043764","2391549665","3334529667"
"13:11:25.856288","1500","47.74.8.123","80","100.64.0.2","49016","1448","155847316","4014043764","2391549665","3334529667"
