_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"15:51:31.715337","52","47.74.8.123","80","100.64.0.5","60384","0","1139874698","1457127679","2401155394","3344135393"
"15:51:31.730423","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139874698","1457127679","2401155394","3344135393"
"15:51:31.745521","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139876146","1457127679","2401155394","3344135393"
"15:51:31.760619","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139877594","1457127679","2401155394","3344135393"
"15:51:31.776710","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139879042","1457127679","2401155394","3344135393"
"15:51:31.791794","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139880490","1457127679","2401155394","3344135393"
"15:51:31.806880","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139881938","1457127679","2401155394","3344135393"
"15:51:31.821966","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139883386","1457127679","2401155394","3344135393"
"15:51:31.837048","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139884834","1457127679","2401155394","3344135393"
"15:51:31.851128","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139886282","1457127679","2401155394","3344135393"
"15:51:31.867222","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139887730","1457127679","2401155394","3344135393"
"15:51:32.049047","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139889178","1457127679","2401155726","3344135726"
"15:51:32.063100","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139890626","1457127679","2401155726","3344135726"
"15:51:32.079183","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139892074","1457127679","2401155741","3344135741"
"15:51:32.094270","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139893522","1457127679","2401155741","3344135741"
"15:51:32.109358","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139894970","1457127679","2401155757","3344135756"
"15:51:32.124437","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139896418","1457127679","2401155757","3344135756"
"15:51:32.139515","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139897866","1457127679","2401155772","3344135772"
"15:51:32.154605","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139899314","1457127679","2401155772","3344135772"
"15:51:32.170687","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139900762","1457127679","2401155788","3344135788"
"15:51:32.185773","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139902210","1457127679","2401155788","3344135788"
"15:51:32.200860","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139903658","1457127679","2401155804","3344135803"
"15:51:32.215943","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139905106","1457127679","2401155804","3344135803"
"15:51:32.231027","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139906554","1457127679","2401155818","3344135818"
"15:51:32.245114","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139908002","1457127679","2401155818","3344135818"
"15:51:32.260201","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139909450","1457127679","2401155833","3344135833"
"15:51:32.276301","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139910898","1457127679","2401155833","3344135833"
"15:51:32.291394","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139912346","1457127679","2401155849","3344135847"
"15:51:32.306496","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139913794","1457127679","2401155849","3344135847"
"15:51:32.321587","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139915242","1457127679","2401155863","3344135863"
"15:51:32.336677","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139916690","1457127679","2401155863","3344135863"
"15:51:32.367652","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139918138","1457127679","2401156045","3344136045"
"15:51:32.382756","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139919586","1457127679","2401156045","3344136045"
"15:51:32.397827","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139921034","1457127679","2401156061","3344136059"
"15:51:32.412910","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139922482","1457127679","2401156061","3344136059"
"15:51:32.427989","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139923930","1457127679","2401156075","3344136075"
"15:51:32.442894","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139925378","1457127679","2401156075","3344136075"
"15:51:32.458055","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139926826","1457127679","2401156090","3344136090"
"15:51:32.474059","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139928274","1457127679","2401156090","3344136090"
"15:51:32.488156","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139929722","1457127679","2401156105","3344136105"
"15:51:32.503357","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139931170","1457127679","2401156105","3344136105"
"15:51:32.518116","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139932618","1457127679","2401156120","3344136120"
"15:51:32.533294","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139934066","1457127679","2401156120","3344136120"
"15:51:32.548384","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139935514","1457127679","2401156135","3344136135"
"15:51:32.563454","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139936962","1457127679","2401156135","3344136135"
"15:51:32.579322","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139938410","1457127679","2401156151","3344136150"
"15:51:32.594463","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139939858","1457127679","2401156151","3344136150"
"15:51:32.609502","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139941306","1457127679","2401156166","3344136166"
"15:51:32.624614","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139942754","1457127679","2401156166","3344136166"
"15:51:32.639474","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139944202","1457127679","2401156182","3344136182"
"15:51:32.654650","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139945650","1457127679","2401156182","3344136182"
"15:51:32.670743","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139947098","1457127679","2401156198","3344136197"
"15:51:32.685726","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139948546","1457127679","2401156198","3344136197"
"15:51:32.700613","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139949994","1457127679","2401156213","3344136212"
"15:51:32.715711","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139951442","1457127679","2401156213","3344136212"
"15:51:32.730954","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139952890","1457127679","2401156227","3344136227"
"15:51:32.745860","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139954338","1457127679","2401156227","3344136227"
"15:51:32.760772","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139955786","1457127679","2401156242","3344136241"
"15:51:32.776893","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139957234","1457127679","2401156242","3344136241"
"15:51:32.792037","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139958682","1457127679","2401156258","3344136256"
"15:51:32.806093","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139960130","1457127679","2401156258","3344136256"
"15:51:32.821954","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139961578","1457127679","2401156273","3344136272"
"15:51:32.837061","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139963026","1457127679","2401156273","3344136272"
"15:51:32.851229","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139964474","1457127679","2401156287","3344136287"
"15:51:32.867258","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139965922","1457127679","2401156287","3344136287"
"15:51:32.882351","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139967370","1457127679","2401156302","3344136302"
"15:51:32.897186","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139968818","1457127679","2401156302","3344136302"
"15:51:32.912327","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139970266","1457127679","2401156317","3344136317"
"15:51:32.927367","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139971714","1457127679","2401156317","3344136317"
"15:51:32.942471","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139973162","1457127679","2401156332","3344136332"
"15:51:32.957335","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139974610","1457127679","2401156332","3344136332"
"15:51:32.973509","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139976058","1457127679","2401156363","3344136363"
"15:51:32.988513","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139977506","1457127679","2401156363","3344136363"
"15:51:33.003577","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139978954","1457127679","2401156378","3344136379"
"15:51:33.018527","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139981850","1457127679","2401156393","3344136394"
"15:51:33.033574","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139984746","1457127679","2401156409","3344136409"
"15:51:33.048644","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139987642","1457127679","2401156423","3344136424"
"15:51:33.063700","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139990538","1457127679","2401156439","3344136439"
"15:51:33.079666","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139993434","1457127679","2401156454","3344136454"
"15:51:33.094711","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139996330","1457127679","2401156469","3344136470"
"15:51:33.109841","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139999226","1457127679","2401156485","3344136484"
"15:51:33.124838","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140002122","1457127679","2401156499","3344136499"
"15:51:33.139847","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140005018","1457127679","2401156515","3344136514"
"15:51:33.154867","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140007914","1457127679","2401156530","3344136529"
"15:51:33.170955","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140010810","1457127679","2401156545","3344136544"
"15:51:33.185959","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140013706","1457127679","2401156561","3344136559"
"15:51:33.200979","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140016602","1457127679","2401156576","3344136575"
"15:51:33.216028","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140019498","1457127679","2401156591","3344136590"
"15:51:33.231027","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140022394","1457127679","2401156606","3344136605"
"15:51:33.245203","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140025290","1457127679","2401156621","3344136620"
"15:51:33.260229","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140028186","1457127679","2401156636","3344136635"
"15:51:33.276218","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140031082","1457127679","2401156651","3344136650"
"15:51:33.291303","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140033978","1457127679","2401156666","3344136666"
"15:51:33.306246","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140036874","1457127679","2401156681","3344136681"
"15:51:33.321337","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140039770","1457127679","2401156696","3344136696"
"15:51:33.336331","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140042666","1457127679","2401156711","3344136711"
"15:51:33.351399","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140045562","1457127679","2401156726","3344136727"
"15:51:33.367358","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140047010","1457127679","2401156741","3344136742"
"15:51:33.382442","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140049906","1457127679","2401156757","3344136757"
"15:51:33.397436","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140052802","1457127679","2401156773","3344136773"
"15:51:33.412525","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140055698","1457127679","2401156787","3344136788"
"15:51:33.427458","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140058594","1457127679","2401156802","3344136802"
"15:51:33.442545","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140061490","1457127679","2401156818","3344136818"
"15:51:33.457621","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140064386","1457127679","2401156832","3344136833"
"15:51:33.473706","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140067282","1457127679","2401156849","3344136847"
"15:51:33.488598","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140070178","1457127679","2401156864","3344136863"
"15:51:33.503681","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140073074","1457127679","2401156879","3344136878"
"15:51:33.518800","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140075970","1457127679","2401156894","3344136893"
"15:51:33.533891","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140078866","1457127679","2401156909","3344136908"
"15:51:33.548708","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140081762","1457127679","2401156924","3344136923"
"15:51:33.563792","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140084658","1457127679","2401156939","3344136938"
"15:51:33.579848","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140087554","1457127679","2401156955","3344136953"
"15:51:33.594929","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140090450","1457127679","2401156970","3344136969"
"15:51:33.609849","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140093346","1457127679","2401156985","3344136984"
"15:51:33.624940","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140096242","1457127679","2401157000","3344136999"
"15:51:33.640026","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140099138","1457127679","2401157015","3344137014"
"15:51:33.654113","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140102034","1457127679","2401157029","3344137029"
"15:51:33.671012","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139980402","1457127679","2401157044","3344137044"
"15:51:33.685101","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140103482","1457127679","2401157075","3344137075"
"15:51:33.700180","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140104930","1457127679","2401157105","3344137106"
"15:51:33.715262","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140106378","1457127679","2401157135","3344137136"
"15:51:33.730851","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140107826","1457127679","2401157166","3344137167"
"15:51:33.745933","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140109274","1457127679","2401157196","3344137197"
"15:51:33.760293","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140110722","1457127679","2401157226","3344137227"
"15:51:33.776379","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140112170","1457127679","2401157257","3344137256"
"15:51:33.791486","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140113618","1457127679","2401157287","3344137287"
"15:51:33.806570","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140115066","1457127679","2401157318","3344137317"
"15:51:33.821437","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140116514","1457127679","2401157349","3344137347"
"15:51:33.836520","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140117962","1457127679","2401157379","3344137378"
"15:51:33.851606","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140119410","1457127679","2401157409","3344137408"
"15:51:33.867691","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140120858","1457127679","2401157439","3344137438"
"15:51:33.882551","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140122306","1457127679","2401157470","3344137469"
"15:51:33.897636","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140123754","1457127679","2401157499","3344137499"
"15:51:33.912816","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140125202","1457127679","2401157530","3344137530"
"15:51:33.927924","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140126650","1457127679","2401157560","3344137560"
"15:51:33.942682","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140128098","1457127679","2401157590","3344137591"
"15:51:33.957770","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140129546","1457127679","2401157621","3344137621"
"15:51:33.973885","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140130994","1457127679","2401157651","3344137650"
"15:51:34.003765","1500","47.74.8.123","80","100.64.0.5","60384","1448","1139983298","1457127679","2401157681","3344137681"
"15:51:34.033962","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140132442","1457127679","2401157712","3344137711"
"15:51:34.063230","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140133890","1457127679","2401157742","3344137742"
"15:51:34.094224","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140135338","1457127679","2401157773","3344137772"
"15:51:34.124251","1500","47.74.8.123","80","100.64.0.5","60384","1448","1140136786","1457127679","2401157803","3344137802"
