_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"11:46:37.316747","60","47.74.8.123","80","100.64.0.2","59746","0","4009919114","1893209495","2386461126","3329441156"
"11:46:37.619842","52","47.74.8.123","80","100.64.0.2","59746","0","4009919115","1893209641","2386461429","3329441432"
"11:46:37.619860","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009919115","1893209641","2386461429","3329441432"
"11:46:37.619865","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009920563","1893209641","2386461429","3329441432"
"11:46:37.619870","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009922011","1893209641","2386461429","3329441432"
"11:46:37.619875","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009923459","1893209641","2386461429","3329441432"
"11:46:37.619881","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009924907","1893209641","2386461429","3329441432"
"11:46:37.619889","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009926355","1893209641","2386461429","3329441432"
"11:46:37.619895","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009927803","1893209641","2386461429","3329441432"
"11:46:37.619900","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009929251","1893209641","2386461429","3329441432"
"11:46:37.619911","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009930699","1893209641","2386461429","3329441432"
"11:46:37.619919","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009932147","1893209641","2386461429","3329441432"
"11:46:37.952705","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009933595","1893209641","2386461762","3329441766"
"11:46:37.952717","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009935043","1893209641","2386461762","3329441766"
"11:46:37.982728","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009936491","1893209641","2386461792","3329441796"
"11:46:37.982738","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009937939","1893209641","2386461792","3329441796"
"11:46:38.012819","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009939387","1893209641","2386461822","3329441826"
"11:46:38.012831","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009940835","1893209641","2386461822","3329441826"
"11:46:38.042925","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009942283","1893209641","2386461852","3329441857"
"11:46:38.042934","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009943731","1893209641","2386461852","3329441857"
"11:46:38.072972","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009945179","1893209641","2386461882","3329441888"
"11:46:38.072984","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009946627","1893209641","2386461882","3329441888"
"11:46:38.105111","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009948075","1893209641","2386461914","3329441918"
"11:46:38.105124","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009949523","1893209641","2386461914","3329441918"
"11:46:38.135218","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009950971","1893209641","2386461944","3329441949"
"11:46:38.135230","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009952419","1893209641","2386461944","3329441949"
"11:46:38.164124","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009953867","1893209641","2386461973","3329441979"
"11:46:38.164135","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009955315","1893209641","2386461973","3329441979"
"11:46:38.195190","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009956763","1893209641","2386462004","3329442008"
"11:46:38.195202","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009958211","1893209641","2386462004","3329442008"
"11:46:38.255399","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009959659","1893209641","2386462065","3329442069"
"11:46:38.285290","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009961107","1893209641","2386462095","3329442099"
"11:46:38.316390","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009932147","1893209641","2386462126","3329442129"
"11:46:38.376587","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009962555","1893209641","2386462186","3329442190"
"11:46:38.437547","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009964003","1893209641","2386462247","3329442251"
"11:46:38.498735","1500","47.74.8.123","80","100.64.0.2","59746","1448","4009965451","1893209641","2386462308","3329442311"
