_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"14:27:15.368305","52","47.74.8.123","80","100.64.0.5","50974","0","476553175","3728092360","2396099061","3339079062"
"14:27:15.398405","1500","47.74.8.123","80","100.64.0.5","50974","1448","476553175","3728092360","2396099061","3339079062"
"14:27:15.428526","1500","47.74.8.123","80","100.64.0.5","50974","1448","476554623","3728092360","2396099061","3339079062"
"14:27:15.459653","1500","47.74.8.123","80","100.64.0.5","50974","1448","476556071","3728092360","2396099061","3339079062"
"14:27:15.489750","1500","47.74.8.123","80","100.64.0.5","50974","1448","476557519","3728092360","2396099061","3339079062"
"14:27:15.519851","1500","47.74.8.123","80","100.64.0.5","50974","1448","476558967","3728092360","2396099061","3339079062"
"14:27:15.550946","1500","47.74.8.123","80","100.64.0.5","50974","1448","476560415","3728092360","2396099061","3339079062"
"14:27:15.581040","1500","47.74.8.123","80","100.64.0.5","50974","1448","476561863","3728092360","2396099061","3339079062"
"14:27:15.610134","1500","47.74.8.123","80","100.64.0.5","50974","1448","476563311","3728092360","2396099061","3339079062"
"14:27:15.640240","1500","47.74.8.123","80","100.64.0.5","50974","1448","476564759","3728092360","2396099061","3339079062"
"14:27:15.701392","1500","47.74.8.123","80","100.64.0.5","50974","1448","476567655","3728092360","2396099394","3339079394"
"14:27:15.731546","1500","47.74.8.123","80","100.64.0.5","50974","1448","476569103","3728092360","2396099394","3339079394"
"14:27:15.762511","1500","47.74.8.123","80","100.64.0.5","50974","1448","476570551","3728092360","2396099424","3339079424"
"14:27:15.792663","1500","47.74.8.123","80","100.64.0.5","50974","1448","476571999","3728092360","2396099424","3339079424"
"14:27:15.822668","1500","47.74.8.123","80","100.64.0.5","50974","1448","476573447","3728092360","2396099454","3339079455"
"14:27:15.853689","1500","47.74.8.123","80","100.64.0.5","50974","1448","476574895","3728092360","2396099454","3339079455"
"14:27:15.883761","1500","47.74.8.123","80","100.64.0.5","50974","1448","476576343","3728092360","2396099484","3339079486"
"14:27:15.913876","1500","47.74.8.123","80","100.64.0.5","50974","1448","476577791","3728092360","2396099484","3339079486"
"14:27:15.943872","1500","47.74.8.123","80","100.64.0.5","50974","1448","476579239","3728092360","2396099516","3339079516"
"14:27:15.974966","1500","47.74.8.123","80","100.64.0.5","50974","1448","476580687","3728092360","2396099516","3339079516"
"14:27:16.004919","1500","47.74.8.123","80","100.64.0.5","50974","1448","476582135","3728092360","2396099545","3339079547"
"14:27:16.035076","1500","47.74.8.123","80","100.64.0.5","50974","1448","476583583","3728092360","2396099545","3339079547"
