_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"14:24:36.742550","52","47.74.8.123","80","100.64.0.5","40468","0","1288923585","436603362","2395940435","3338920435"
"14:24:36.772634","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288923585","436603362","2395940435","3338920435"
"14:24:36.802728","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288925033","436603362","2395940435","3338920435"
"14:24:36.833817","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288926481","436603362","2395940435","3338920435"
"14:24:36.863902","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288927929","436603362","2395940435","3338920435"
"14:24:36.893995","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288929377","436603362","2395940435","3338920435"
"14:24:36.924092","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288930825","436603362","2395940435","3338920435"
"14:24:36.954179","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288932273","436603362","2395940435","3338920435"
"14:24:36.984269","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288933721","436603362","2395940435","3338920435"
"14:24:37.014359","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288935169","436603362","2395940435","3338920435"
"14:24:37.075756","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288938065","436603362","2395940767","3338920768"
"14:24:37.105759","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288939513","436603362","2395940772","3338920768"
"14:24:37.136895","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288940961","436603362","2395940798","3338920798"
"14:24:37.166936","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288942409","436603362","2395940804","3338920798"
"14:24:37.196267","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288943857","436603362","2395940828","3338920830"
"14:24:37.228030","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288945305","436603362","2395940834","3338920830"
"14:24:37.257192","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288946753","436603362","2395940859","3338920860"
"14:24:37.287201","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288948201","436603362","2395940865","3338920860"
"14:24:37.317459","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288949649","436603362","2395940889","3338920890"
"14:24:37.348548","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288951097","436603362","2395940895","3338920890"
"14:24:37.378383","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288952545","436603362","2395940920","3338920920"
"14:24:37.408392","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288953993","436603362","2395940925","3338920920"
"14:24:37.439662","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288955441","436603362","2395940950","3338920950"
"14:24:37.469752","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288956889","436603362","2395940955","3338920950"
"14:24:37.499568","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288958337","436603362","2395940980","3338920980"
"14:24:37.530576","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288959785","436603362","2395940985","3338920980"
"14:24:37.560897","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288961233","436603362","2395941011","3338921010"
"14:24:37.590968","1500","47.74.8.123","80","100.64.0.5","40468","1448","1288962681","436603362","2395941070","3338921072"
