_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"06:24:40.327163","60","47.74.8.123","80","100.64.0.2","54240","0","197541983","2109312578","2367144137","3310124142"
"06:24:40.599812","52","47.74.8.123","80","100.64.0.2","54240","0","197541984","2109312724","2367144409","3310124440"
"06:24:40.599871","1500","47.74.8.123","80","100.64.0.2","54240","1448","197541984","2109312724","2367144409","3310124440"
"06:24:40.599877","1500","47.74.8.123","80","100.64.0.2","54240","1448","197543432","2109312724","2367144409","3310124440"
"06:24:40.599882","1500","47.74.8.123","80","100.64.0.2","54240","1448","197544880","2109312724","2367144409","3310124440"
"06:24:40.599887","1500","47.74.8.123","80","100.64.0.2","54240","1448","197546328","2109312724","2367144409","3310124440"
"06:24:40.599893","1500","47.74.8.123","80","100.64.0.2","54240","1448","197547776","2109312724","2367144409","3310124440"
"06:24:40.599898","1500","47.74.8.123","80","100.64.0.2","54240","1448","197549224","2109312724","2367144409","3310124440"
"06:24:40.599903","1500","47.74.8.123","80","100.64.0.2","54240","1448","197550672","2109312724","2367144409","3310124440"
"06:24:40.599908","1500","47.74.8.123","80","100.64.0.2","54240","1448","197552120","2109312724","2367144409","3310124440"
"06:24:40.599913","1500","47.74.8.123","80","100.64.0.2","54240","1448","197553568","2109312724","2367144409","3310124440"
"06:24:40.599918","1500","47.74.8.123","80","100.64.0.2","54240","1448","197555016","2109312724","2367144409","3310124440"
"06:24:40.903353","1500","47.74.8.123","80","100.64.0.2","54240","1448","197556464","2109312724","2367144713","3310124742"
"06:24:40.903370","1500","47.74.8.123","80","100.64.0.2","54240","1448","197557912","2109312724","2367144713","3310124742"
"06:24:40.933472","1500","47.74.8.123","80","100.64.0.2","54240","1448","197559360","2109312724","2367144743","3310124773"
"06:24:40.933487","1500","47.74.8.123","80","100.64.0.2","54240","1448","197560808","2109312724","2367144743","3310124773"
"06:24:40.963589","1500","47.74.8.123","80","100.64.0.2","54240","1448","197562256","2109312724","2367144773","3310124804"
"06:24:40.963604","1500","47.74.8.123","80","100.64.0.2","54240","1448","197563704","2109312724","2367144773","3310124804"
"06:24:40.993791","1500","47.74.8.123","80","100.64.0.2","54240","1448","197565152","2109312724","2367144803","3310124833"
"06:24:40.993806","1500","47.74.8.123","80","100.64.0.2","54240","1448","197566600","2109312724","2367144803","3310124833"
"06:24:41.023889","1500","47.74.8.123","80","100.64.0.2","54240","1448","197568048","2109312724","2367144834","3310124863"
"06:24:41.023904","1500","47.74.8.123","80","100.64.0.2","54240","1448","197569496","2109312724","2367144834","3310124863"
"06:24:41.054129","1500","47.74.8.123","80","100.64.0.2","54240","1448","197570944","2109312724","2367144864","3310124894"
"06:24:41.054144","1500","47.74.8.123","80","100.64.0.2","54240","1448","197572392","2109312724","2367144864","3310124894"
"06:24:41.084209","1500","47.74.8.123","80","100.64.0.2","54240","1448","197573840","2109312724","2367144894","3310124924"
"06:24:41.084222","1500","47.74.8.123","80","100.64.0.2","54240","1448","197575288","2109312724","2367144894","3310124924"
"06:24:41.114307","1500","47.74.8.123","80","100.64.0.2","54240","1448","197576736","2109312724","2367144924","3310124954"
"06:24:41.114325","1500","47.74.8.123","80","100.64.0.2","54240","1448","197578184","2109312724","2367144924","3310124954"
"06:24:41.146473","1500","47.74.8.123","80","100.64.0.2","54240","1448","197579632","2109312724","2367144956","3310124986"
"06:24:41.146488","1500","47.74.8.123","80","100.64.0.2","54240","1448","197581080","2109312724","2367144956","3310124986"
"06:24:41.175705","1500","47.74.8.123","80","100.64.0.2","54240","1448","197582528","2109312724","2367144985","3310125016"
"06:24:41.205708","1500","47.74.8.123","80","100.64.0.2","54240","1448","197583976","2109312724","2367145015","3310125045"
"06:24:41.234920","1500","47.74.8.123","80","100.64.0.2","54240","1448","197555016","2109312724","2367145045","3310125075"
"06:24:41.296037","1500","47.74.8.123","80","100.64.0.2","54240","1448","197585424","2109312724","2367145106","3310125136"
"06:24:41.327499","1500","47.74.8.123","80","100.64.0.2","54240","1448","197586872","2109312724","2367145137","3310125167"
"06:24:41.357838","1500","47.74.8.123","80","100.64.0.2","54240","1448","197588320","2109312724","2367145167","3310125198"
"06:24:41.387462","1500","47.74.8.123","80","100.64.0.2","54240","1448","197589768","2109312724","2367145197","3310125228"
"06:24:41.417125","1500","47.74.8.123","80","100.64.0.2","54240","1448","197591216","2109312724","2367145227","3310125257"
"06:24:41.448071","1500","47.74.8.123","80","100.64.0.2","54240","1448","197592664","2109312724","2367145258","3310125288"
"06:24:41.478860","1500","47.74.8.123","80","100.64.0.2","54240","1448","197594112","2109312724","2367145289","3310125318"
"06:24:41.509593","1500","47.74.8.123","80","100.64.0.2","54240","1448","197595560","2109312724","2367145319","3310125349"
"06:24:41.538805","1500","47.74.8.123","80","100.64.0.2","54240","1448","197597008","2109312724","2367145348","3310125379"
"06:24:41.569369","1500","47.74.8.123","80","100.64.0.2","54240","1448","197598456","2109312724","2367145379","3310125409"
"06:24:41.599167","1500","47.74.8.123","80","100.64.0.2","54240","1448","197599904","2109312724","2367145409","3310125439"
"06:24:41.629304","1500","47.74.8.123","80","100.64.0.2","54240","1448","197601352","2109312724","2367145439","3310125469"
"06:24:41.660951","1500","47.74.8.123","80","100.64.0.2","54240","1448","197602800","2109312724","2367145471","3310125500"
"06:24:41.690619","1500","47.74.8.123","80","100.64.0.2","54240","1448","197604248","2109312724","2367145500","3310125531"
"06:24:41.720687","1500","47.74.8.123","80","100.64.0.2","54240","1448","197605696","2109312724","2367145530","3310125560"
"06:24:41.751459","1500","47.74.8.123","80","100.64.0.2","54240","1448","197581080","2109312724","2367145561","3310125591"
"06:24:41.751473","1500","47.74.8.123","80","100.64.0.2","54240","1448","197607144","2109312724","2367145561","3310125591"
"06:24:41.781163","1500","47.74.8.123","80","100.64.0.2","54240","1448","197608592","2109312724","2367145591","3310125621"
"06:24:41.811141","1500","47.74.8.123","80","100.64.0.2","54240","1448","197610040","2109312724","2367145621","3310125651"
"06:24:41.841053","1500","47.74.8.123","80","100.64.0.2","54240","1448","197611488","2109312724","2367145651","3310125681"
"06:24:41.872532","1500","47.74.8.123","80","100.64.0.2","54240","1448","197612936","2109312724","2367145682","3310125713"
"06:24:41.902526","1500","47.74.8.123","80","100.64.0.2","54240","1448","197614384","2109312724","2367145712","3310125743"
"06:24:41.933481","1500","47.74.8.123","80","100.64.0.2","54240","1448","197615832","2109312724","2367145743","3310125773"
"06:24:41.962908","1500","47.74.8.123","80","100.64.0.2","54240","1448","197617280","2109312724","2367145773","3310125803"
"06:24:41.993927","1500","47.74.8.123","80","100.64.0.2","54240","1448","197618728","2109312724","2367145804","3310125833"
"06:24:42.023979","1500","47.74.8.123","80","100.64.0.2","54240","1448","197620176","2109312724","2367145834","3310125863"
"06:24:42.055250","1500","47.74.8.123","80","100.64.0.2","54240","1448","197621624","2109312724","2367145865","3310125895"
"06:24:42.084320","1500","47.74.8.123","80","100.64.0.2","54240","1448","197623072","2109312724","2367145894","3310125925"
"06:24:42.114478","1500","47.74.8.123","80","100.64.0.2","54240","1448","197624520","2109312724","2367145924","3310125955"
"06:24:42.145033","1500","47.74.8.123","80","100.64.0.2","54240","1448","197625968","2109312724","2367145955","3310125985"
"06:24:42.174974","1500","47.74.8.123","80","100.64.0.2","54240","1448","197627416","2109312724","2367145985","3310126015"
"06:24:42.204889","1500","47.74.8.123","80","100.64.0.2","54240","1448","197628864","2109312724","2367146015","3310126045"
"06:24:42.236482","1500","47.74.8.123","80","100.64.0.2","54240","1448","197630312","2109312724","2367146046","3310126075"
"06:24:42.267327","1500","47.74.8.123","80","100.64.0.2","54240","1448","197631760","2109312724","2367146077","3310126107"
"06:24:42.297354","1500","47.74.8.123","80","100.64.0.2","54240","1448","197633208","2109312724","2367146107","3310126136"
"06:24:42.326240","1500","47.74.8.123","80","100.64.0.2","54240","1448","197634656","2109312724","2367146136","3310126166"
"06:24:42.357807","1500","47.74.8.123","80","100.64.0.2","54240","1448","197636104","2109312724","2367146167","3310126197"
"06:24:42.387920","1500","47.74.8.123","80","100.64.0.2","54240","1448","197637552","2109312724","2367146198","3310126227"
"06:24:42.418706","1500","47.74.8.123","80","100.64.0.2","54240","1448","197639000","2109312724","2367146228","3310126258"
"06:24:42.448290","1500","47.74.8.123","80","100.64.0.2","54240","1448","197640448","2109312724","2367146258","3310126288"
"06:24:42.478352","1500","47.74.8.123","80","100.64.0.2","54240","1448","197641896","2109312724","2367146288","3310126318"
"06:24:42.508131","1500","47.74.8.123","80","100.64.0.2","54240","1448","197643344","2109312724","2367146318","3310126348"
"06:24:42.538653","1500","47.74.8.123","80","100.64.0.2","54240","1448","197644792","2109312724","2367146348","3310126378"
"06:24:42.569262","1500","47.74.8.123","80","100.64.0.2","54240","1448","197646240","2109312724","2367146379","3310126409"
"06:24:42.599495","1500","47.74.8.123","80","100.64.0.2","54240","1448","197647688","2109312724","2367146409","3310126440"
"06:24:42.629184","1500","47.74.8.123","80","100.64.0.2","54240","1448","197649136","2109312724","2367146439","3310126469"
"06:24:42.660773","1500","47.74.8.123","80","100.64.0.2","54240","1448","197650584","2109312724","2367146470","3310126501"
"06:24:42.690199","1500","47.74.8.123","80","100.64.0.2","54240","1448","197652032","2109312724","2367146500","3310126530"
"06:24:42.720414","1500","47.74.8.123","80","100.64.0.2","54240","1448","197653480","2109312724","2367146530","3310126561"
"06:24:42.720431","1500","47.74.8.123","80","100.64.0.2","54240","1448","197654928","2109312724","2367146530","3310126561"
"06:24:42.751182","1500","47.74.8.123","80","100.64.0.2","54240","1448","197656376","2109312724","2367146561","3310126591"
"06:24:42.782605","1500","47.74.8.123","80","100.64.0.2","54240","1448","197657824","2109312724","2367146592","3310126622"
"06:24:42.811021","1500","47.74.8.123","80","100.64.0.2","54240","1448","197659272","2109312724","2367146621","3310126651"
"06:24:42.841796","1500","47.74.8.123","80","100.64.0.2","54240","1448","197660720","2109312724","2367146651","3310126682"
"06:24:42.872102","1500","47.74.8.123","80","100.64.0.2","54240","1448","197662168","2109312724","2367146682","3310126712"
"06:24:42.903497","1500","47.74.8.123","80","100.64.0.2","54240","1448","197663616","2109312724","2367146713","3310126743"
"06:24:42.932316","1500","47.74.8.123","80","100.64.0.2","54240","1448","197665064","2109312724","2367146742","3310126772"
"06:24:42.964739","1500","47.74.8.123","80","100.64.0.2","54240","1448","197666512","2109312724","2367146774","3310126804"
"06:24:42.993265","1500","47.74.8.123","80","100.64.0.2","54240","1448","197667960","2109312724","2367146803","3310126833"
"06:24:43.022680","1500","47.74.8.123","80","100.64.0.2","54240","1448","197669408","2109312724","2367146832","3310126864"
"06:24:43.054214","1500","47.74.8.123","80","100.64.0.2","54240","1448","197670856","2109312724","2367146864","3310126894"
"06:24:43.084706","1500","47.74.8.123","80","100.64.0.2","54240","1448","197672304","2109312724","2367146894","3310126925"
"06:24:43.114255","1500","47.74.8.123","80","100.64.0.2","54240","1448","197673752","2109312724","2367146924","3310126954"
"06:24:43.145896","1500","47.74.8.123","80","100.64.0.2","54240","1448","197675200","2109312724","2367146956","3310126986"
"06:24:43.175269","1500","47.74.8.123","80","100.64.0.2","54240","1448","197676648","2109312724","2367146985","3310127015"
"06:24:43.205856","1500","47.74.8.123","80","100.64.0.2","54240","1448","197678096","2109312724","2367147015","3310127046"
"06:24:43.235334","1500","47.74.8.123","80","100.64.0.2","54240","1448","197679544","2109312724","2367147045","3310127075"
"06:24:43.266758","1500","47.74.8.123","80","100.64.0.2","54240","1448","197680992","2109312724","2367147076","3310127107"
"06:24:43.296873","1500","47.74.8.123","80","100.64.0.2","54240","1448","197682440","2109312724","2367147107","3310127136"
"06:24:43.326019","1500","47.74.8.123","80","100.64.0.2","54240","1448","197654928","2109312724","2367147136","3310127166"
"06:24:43.387268","1500","47.74.8.123","80","100.64.0.2","54240","1448","197683888","2109312724","2367147197","3310127227"
"06:24:43.418934","1500","47.74.8.123","80","100.64.0.2","54240","1448","197685336","2109312724","2367147228","3310127258"
"06:24:43.448486","1500","47.74.8.123","80","100.64.0.2","54240","1448","197686784","2109312724","2367147258","3310127289"
"06:24:43.478713","1500","47.74.8.123","80","100.64.0.2","54240","1448","197688232","2109312724","2367147288","3310127318"
"06:24:43.508379","1500","47.74.8.123","80","100.64.0.2","54240","1448","197689680","2109312724","2367147318","3310127348"
"06:24:43.538532","1500","47.74.8.123","80","100.64.0.2","54240","1448","197691128","2109312724","2367147348","3310127378"
"06:24:43.569167","1500","47.74.8.123","80","100.64.0.2","54240","1448","197692576","2109312724","2367147379","3310127409"
"06:24:43.600215","1500","47.74.8.123","80","100.64.0.2","54240","1448","197694024","2109312724","2367147410","3310127439"
"06:24:43.630603","1500","47.74.8.123","80","100.64.0.2","54240","1448","197695472","2109312724","2367147440","3310127469"
"06:24:43.660689","1500","47.74.8.123","80","100.64.0.2","54240","1448","197696920","2109312724","2367147470","3310127501"
"06:24:43.690591","1500","47.74.8.123","80","100.64.0.2","54240","1448","197698368","2109312724","2367147500","3310127530"
"06:24:43.751485","1500","47.74.8.123","80","100.64.0.2","54240","1448","197699816","2109312724","2367147561","3310127591"
"06:24:43.781616","1500","47.74.8.123","80","100.64.0.2","54240","1448","197701264","2109312724","2367147591","3310127621"
"06:24:43.811599","1500","47.74.8.123","80","100.64.0.2","54240","1448","197702712","2109312724","2367147621","3310127652"
"06:24:43.840914","1500","47.74.8.123","80","100.64.0.2","54240","1448","197704160","2109312724","2367147651","3310127682"
"06:24:43.872420","1500","47.74.8.123","80","100.64.0.2","54240","1448","197705608","2109312724","2367147682","3310127713"
"06:24:43.902757","1500","47.74.8.123","80","100.64.0.2","54240","1448","197707056","2109312724","2367147712","3310127743"
"06:24:43.933496","1500","47.74.8.123","80","100.64.0.2","54240","1448","197708504","2109312724","2367147743","3310127773"
"06:24:43.964459","1500","47.74.8.123","80","100.64.0.2","54240","1448","197709952","2109312724","2367147774","3310127804"
"06:24:43.993424","1500","47.74.8.123","80","100.64.0.2","54240","1448","197711400","2109312724","2367147803","3310127833"
"06:24:44.023165","1500","47.74.8.123","80","100.64.0.2","54240","1448","197712848","2109312724","2367147833","3310127863"
"06:24:44.054975","1500","47.74.8.123","80","100.64.0.2","54240","1448","197714296","2109312724","2367147865","3310127894"
"06:24:44.084783","1500","47.74.8.123","80","100.64.0.2","54240","1448","197715744","2109312724","2367147894","3310127924"
"06:24:44.114613","1500","47.74.8.123","80","100.64.0.2","54240","1448","197717192","2109312724","2367147924","3310127955"
"06:24:44.145569","1500","47.74.8.123","80","100.64.0.2","54240","1448","197718640","2109312724","2367147955","3310127986"
"06:24:44.175234","1500","47.74.8.123","80","100.64.0.2","54240","1448","197720088","2109312724","2367147985","3310128015"
"06:24:44.205238","1500","47.74.8.123","80","100.64.0.2","54240","1448","197721536","2109312724","2367148015","3310128045"
"06:24:44.241527","1500","47.74.8.123","80","100.64.0.2","54240","1448","197722984","2109312724","2367148051","3310128075"
"06:24:44.266711","1500","47.74.8.123","80","100.64.0.2","54240","1448","197724432","2109312724","2367148076","3310128107"
"06:24:44.296599","1500","47.74.8.123","80","100.64.0.2","54240","1448","197725880","2109312724","2367148106","3310128137"
"06:24:44.326956","1500","47.74.8.123","80","100.64.0.2","54240","1448","197727328","2109312724","2367148137","3310128167"
"06:24:44.357317","1500","47.74.8.123","80","100.64.0.2","54240","1448","197728776","2109312724","2367148167","3310128197"
"06:24:44.357341","1500","47.74.8.123","80","100.64.0.2","54240","1448","197730224","2109312724","2367148167","3310128197"
"06:24:44.387384","1500","47.74.8.123","80","100.64.0.2","54240","1448","197731672","2109312724","2367148197","3310128227"
"06:24:44.417592","1500","47.74.8.123","80","100.64.0.2","54240","1448","197733120","2109312724","2367148227","3310128258"
"06:24:44.448815","1500","47.74.8.123","80","100.64.0.2","54240","1448","197734568","2109312724","2367148258","3310128289"
"06:24:44.478873","1500","47.74.8.123","80","100.64.0.2","54240","1448","197736016","2109312724","2367148289","3310128319"
