_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"15:30:58.308434","52","47.83.16.111","80","100.64.0.5","59042","0","375705101","3780845124","2013659634","1671858424"
"15:30:58.320515","1500","47.83.16.111","80","100.64.0.5","59042","1448","375705101","3780845124","2013659634","1671858424"
"15:30:58.332603","1500","47.83.16.111","80","100.64.0.5","59042","1448","375706549","3780845124","2013659634","1671858424"
"15:30:58.344688","1500","47.83.16.111","80","100.64.0.5","59042","1448","375707997","3780845124","2013659634","1671858424"
"15:30:58.356773","1500","47.83.16.111","80","100.64.0.5","59042","1448","375709445","3780845124","2013659634","1671858424"
"15:30:58.368856","1500","47.83.16.111","80","100.64.0.5","59042","1448","375710893","3780845124","2013659634","1671858424"
"15:30:58.380952","1500","47.83.16.111","80","100.64.0.5","59042","1448","375712341","3780845124","2013659634","1671858424"
"15:30:58.393045","1500","47.83.16.111","80","100.64.0.5","59042","1448","375713789","3780845124","2013659634","1671858424"
"15:30:58.404134","1500","47.83.16.111","80","100.64.0.5","59042","1448","375715237","3780845124","2013659634","1671858424"
"15:30:58.416217","1500","47.83.16.111","80","100.64.0.5","59042","1448","375718133","3780845124","2013659634","1671858424"
"15:30:58.428302","1500","47.83.16.111","80","100.64.0.5","59042","1448","375716685","3780845124","2013659634","1671858424"
"15:30:58.573367","1500","47.83.16.111","80","100.64.0.5","59042","1448","375719581","3780845124","2013659899","1671858688"
"15:30:58.585357","1500","47.83.16.111","80","100.64.0.5","59042","1448","375721029","3780845124","2013659899","1671858688"
"15:30:58.597456","1500","47.83.16.111","80","100.64.0.5","59042","1448","375723925","3780845124","2013659911","1671858700"
"15:30:58.609532","1500","47.83.16.111","80","100.64.0.5","59042","1448","375722477","3780845124","2013659911","1671858700"
"15:30:58.621617","1500","47.83.16.111","80","100.64.0.5","59042","1448","375725373","3780845124","2013659923","1671858712"
"15:30:58.633700","1500","47.83.16.111","80","100.64.0.5","59042","1448","375726821","3780845124","2013659923","1671858712"
"15:30:58.645759","1500","47.83.16.111","80","100.64.0.5","59042","1448","375728269","3780845124","2013659935","1671858725"
"15:30:58.657842","1500","47.83.16.111","80","100.64.0.5","59042","1448","375729717","3780845124","2013659935","1671858725"
"15:30:58.669907","1500","47.83.16.111","80","100.64.0.5","59042","1448","375731165","3780845124","2013659947","1671858737"
"15:30:58.681997","1500","47.83.16.111","80","100.64.0.5","59042","1448","375732613","3780845124","2013659947","1671858737"
"15:30:58.693081","1500","47.83.16.111","80","100.64.0.5","59042","1448","375734061","3780845124","2013659960","1671858749"
"15:30:58.705171","1500","47.83.16.111","80","100.64.0.5","59042","1448","375735509","3780845124","2013659960","1671858749"
"15:30:58.717257","1500","47.83.16.111","80","100.64.0.5","59042","1448","375736957","3780845124","2013659971","1671858761"
"15:30:58.729319","1500","47.83.16.111","80","100.64.0.5","59042","1448","375738405","3780845124","2013659971","1671858761"
"15:30:58.741413","1500","47.83.16.111","80","100.64.0.5","59042","1448","375739853","3780845124","2013659983","1671858772"
"15:30:58.753496","1500","47.83.16.111","80","100.64.0.5","59042","1448","375741301","3780845124","2013659983","1671858772"
"15:30:58.765578","1500","47.83.16.111","80","100.64.0.5","59042","1448","375742749","3780845124","2013659995","1671858784"
"15:30:58.777666","1500","47.83.16.111","80","100.64.0.5","59042","1448","375744197","3780845124","2013660006","1671858796"
"15:30:58.789753","1500","47.83.16.111","80","100.64.0.5","59042","1448","375745645","3780845124","2013660006","1671858796"
"15:30:58.827045","1500","47.83.16.111","80","100.64.0.5","59042","1448","375747093","3780845124","2013660152","1671858941"
"15:30:58.838133","1500","47.83.16.111","80","100.64.0.5","59042","1448","375748541","3780845124","2013660152","1671858941"
"15:30:58.850124","1500","47.83.16.111","80","100.64.0.5","59042","1448","375749989","3780845124","2013660163","1671858953"
"15:30:58.862255","1500","47.83.16.111","80","100.64.0.5","59042","1448","375751437","3780845124","2013660163","1671858953"
"15:30:58.874313","1500","47.83.16.111","80","100.64.0.5","59042","1448","375752885","3780845124","2013660175","1671858965"
"15:30:58.886355","1500","47.83.16.111","80","100.64.0.5","59042","1448","375754333","3780845124","2013660188","1671858977"
"15:30:58.898498","1500","47.83.16.111","80","100.64.0.5","59042","1448","375755781","3780845124","2013660188","1671858977"
