_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"02:18:43.050964","60","47.83.16.111","80","100.64.0.2","59918","0","1097103507","3779322394","1966124478","1624323275"
"02:18:43.303012","52","47.83.16.111","80","100.64.0.2","59918","0","1097103508","3779322541","1966124731","1624323518"
"02:18:43.303032","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097103508","3779322541","1966124731","1624323518"
"02:18:43.303039","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097104956","3779322541","1966124731","1624323518"
"02:18:43.303044","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097107852","3779322541","1966124731","1624323518"
"02:18:43.303049","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097106404","3779322541","1966124731","1624323518"
"02:18:43.303054","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097109300","3779322541","1966124731","1624323518"
"02:18:43.303059","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097112196","3779322541","1966124731","1624323518"
"02:18:43.303068","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097110748","3779322541","1966124731","1624323518"
"02:18:43.303073","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097113644","3779322541","1966124731","1624323518"
"02:18:43.303078","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097115092","3779322541","1966124731","1624323518"
"02:18:43.304149","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097116540","3779322541","1966124731","1624323518"
"02:18:43.568361","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097117988","3779322541","1966124995","1624323783"
"02:18:43.568374","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097119436","3779322541","1966124995","1624323783"
"02:18:43.580413","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097120884","3779322541","1966125007","1624323795"
"02:18:43.580425","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097122332","3779322541","1966125007","1624323795"
"02:18:43.594523","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097123780","3779322541","1966125021","1624323808"
"02:18:43.605532","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097125228","3779322541","1966125032","1624323821"
"02:18:43.605543","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097126676","3779322541","1966125032","1624323821"
"02:18:43.617582","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097128124","3779322541","1966125044","1624323833"
"02:18:43.617591","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097129572","3779322541","1966125044","1624323833"
"02:18:43.629657","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097131020","3779322541","1966125056","1624323844"
"02:18:43.641834","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097132468","3779322541","1966125069","1624323856"
"02:18:43.641845","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097133916","3779322541","1966125069","1624323856"
"02:18:43.652959","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097135364","3779322541","1966125080","1624323868"
"02:18:43.652969","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097136812","3779322541","1966125080","1624323868"
"02:18:43.665043","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097139708","3779322541","1966125092","1624323880"
"02:18:43.665058","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097138260","3779322541","1966125092","1624323880"
"02:18:43.677098","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097141156","3779322541","1966125104","1624323892"
"02:18:43.677113","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097142604","3779322541","1966125104","1624323892"
"02:18:43.820890","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097144052","3779322541","1966125248","1624324036"
"02:18:43.820903","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097145500","3779322541","1966125248","1624324036"
"02:18:43.833170","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097146948","3779322541","1966125260","1624324048"
"02:18:43.833208","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097148396","3779322541","1966125260","1624324048"
"02:18:43.846129","1500","47.83.16.111","80","100.64.0.2","59918","1448","1097149844","3779322541","1966125273","1624324060"
