_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"07:41:36.971352","52","47.83.16.111","80","100.64.0.5","52926","0","1466604929","3503171076","1985498282","1643697062"
"07:41:36.983435","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466604929","3503171076","1985498282","1643697062"
"07:41:36.995544","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466606377","3503171076","1985498282","1643697062"
"07:41:37.007633","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466607825","3503171076","1985498282","1643697062"
"07:41:37.019728","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466609273","3503171076","1985498282","1643697062"
"07:41:37.031778","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466610721","3503171076","1985498282","1643697062"
"07:41:37.043863","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466613617","3503171076","1985498282","1643697062"
"07:41:37.056947","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466612169","3503171076","1985498282","1643697062"
"07:41:37.069031","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466615065","3503171076","1985498282","1643697062"
"07:41:37.080119","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466616513","3503171076","1985498282","1643697062"
"07:41:37.092212","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466617961","3503171076","1985498282","1643697062"
"07:41:37.260829","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466619409","3503171076","1985498571","1643697351"
"07:41:37.272922","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466620857","3503171076","1985498571","1643697351"
"07:41:37.285015","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466622305","3503171076","1985498583","1643697363"
"07:41:37.297105","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466623753","3503171076","1985498583","1643697363"
"07:41:37.309198","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466626649","3503171076","1985498595","1643697375"
"07:41:37.321266","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466625201","3503171076","1985498595","1643697375"
"07:41:37.333359","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466628097","3503171076","1985498607","1643697387"
"07:41:37.345439","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466629545","3503171076","1985498607","1643697387"
"07:41:37.357530","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466630993","3503171076","1985498619","1643697400"
"07:41:37.369614","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466632441","3503171076","1985498619","1643697400"
"07:41:37.381702","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466633889","3503171076","1985498631","1643697412"
"07:41:37.393789","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466635337","3503171076","1985498645","1643697425"
"07:41:37.405874","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466636785","3503171076","1985498645","1643697425"
"07:41:37.417970","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466638233","3503171076","1985498656","1643697437"
"07:41:37.430057","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466639681","3503171076","1985498656","1643697437"
"07:41:37.441146","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466641129","3503171076","1985498668","1643697448"
"07:41:37.453237","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466642577","3503171076","1985498668","1643697448"
"07:41:37.465325","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466644025","3503171076","1985498679","1643697460"
"07:41:37.477378","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466645473","3503171076","1985498679","1643697460"
"07:41:37.537350","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466646921","3503171076","1985498848","1643697629"
"07:41:37.550377","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466648369","3503171076","1985498848","1643697629"
"07:41:37.562431","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466649817","3503171076","1985498861","1643697641"
"07:41:37.574531","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466651265","3503171076","1985498861","1643697641"
"07:41:37.586631","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466652713","3503171076","1985498872","1643697653"
"07:41:37.598265","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466654161","3503171076","1985498872","1643697653"
"07:41:37.610222","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466655609","3503171076","1985498884","1643697665"
"07:41:37.622317","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466657057","3503171076","1985498884","1643697665"
"07:41:37.634400","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466658505","3503171076","1985498896","1643697677"
"07:41:37.646546","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466659953","3503171076","1985498908","1643697689"
"07:41:37.658616","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466661401","3503171076","1985498908","1643697689"
"07:41:37.670711","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466662849","3503171076","1985498921","1643697701"
"07:41:37.682783","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466664297","3503171076","1985498921","1643697701"
"07:41:37.694876","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466665745","3503171076","1985498933","1643697713"
"07:41:37.706477","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466667193","3503171076","1985498933","1643697713"
"07:41:37.718479","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466668641","3503171076","1985498945","1643697725"
"07:41:37.730518","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466670089","3503171076","1985498945","1643697725"
"07:41:37.742733","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466671537","3503171076","1985498957","1643697737"
"07:41:37.754779","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466672985","3503171076","1985498957","1643697737"
"07:41:37.766866","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466674433","3503171076","1985498969","1643697749"
"07:41:37.778957","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466675881","3503171076","1985498969","1643697749"
"07:41:37.791045","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466677329","3503171076","1985498981","1643697762"
"07:41:37.803132","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466678777","3503171076","1985498981","1643697762"
"07:41:37.815686","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466680225","3503171076","1985498994","1643697774"
"07:41:37.827692","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466681673","3503171076","1985498994","1643697774"
"07:41:37.839915","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466683121","3503171076","1985499005","1643697786"
"07:41:37.851919","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466684569","3503171076","1985499005","1643697786"
"07:41:37.864044","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466686017","3503171076","1985499017","1643697798"
"07:41:37.875578","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466687465","3503171076","1985499017","1643697798"
"07:41:37.887563","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466688913","3503171076","1985499029","1643697809"
"07:41:37.899856","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466690361","3503171076","1985499029","1643697809"
"07:41:37.911816","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466693257","3503171076","1985499041","1643697821"
"07:41:37.923891","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466691809","3503171076","1985499041","1643697821"
"07:41:37.935463","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466694705","3503171076","1985499053","1643697833"
"07:41:37.947444","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466696153","3503171076","1985499053","1643697833"
"07:41:37.959722","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466697601","3503171076","1985499065","1643697845"
"07:41:37.971568","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466699049","3503171076","1985499065","1643697845"
"07:41:37.983759","1500","47.83.16.111","80","100.64.0.5","52926","1448","1466700497","3503171076","1985499125","1643697905"
