_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"23:46:56.324039","52","47.83.16.111","80","100.64.0.5","51152","0","2243882588","4000554404","1957017631","1615216415"
"23:46:56.335134","1500","47.83.16.111","80","100.64.0.5","51152","1448","2243882588","4000554404","1957017631","1615216415"
"23:46:56.347236","1500","47.83.16.111","80","100.64.0.5","51152","1448","2243884036","4000554404","1957017631","1615216415"
"23:46:56.359337","1500","47.83.16.111","80","100.64.0.5","51152","1448","2243885484","4000554404","1957017631","1615216415"
"23:46:56.371433","1500","47.83.16.111","80","100.64.0.5","51152","1448","2243886932","4000554404","1957017631","1615216415"
"23:46:56.383529","1500","47.83.16.111","80","100.64.0.5","51152","1448","2243888380","4000554404","1957017631","1615216415"
"23:46:56.395614","1500","47.83.16.111","80","100.64.0.5","51152","1448","2243889828","4000554404","1957017631","1615216415"
"23:46:56.408697","1500","47.83.16.111","80","100.64.0.5","51152","1448","2243891276","4000554404","1957017631","1615216415"
"23:46:56.420779","1500","47.83.16.111","80","100.64.0.5","51152","1448","2243892724","4000554404","1957017631","1615216415"
"23:46:56.432859","1500","47.83.16.111","80","100.64.0.5","51152","1448","2243894172","4000554404","1957017631","1615216415"
"23:46:56.444939","1500","47.83.16.111","80","100.64.0.5","51152","1448","2243895620","4000554404","1957017631","1615216415"
"23:46:56.612895","1500","47.83.16.111","80","100.64.0.5","51152","1448","2243897068","4000554404","1957017919","1615216703"
"23:46:56.624974","1500","47.83.16.111","80","100.64.0.5","51152","1448","2243898516","4000554404","1957017919","1615216703"
"23:46:56.637059","1500","47.83.16.111","80","100.64.0.5","51152","1448","2243899964","4000554404","1957017931","1615216715"
"23:46:56.649140","1500","47.83.16.111","80","100.64.0.5","51152","1448","2243901412","4000554404","1957017931","1615216715"
"23:46:56.661229","1500","47.83.16.111","80","100.64.0.5","51152","1448","2243902860","4000554404","1957017943","1615216727"
