_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"21:10:22.947962","60","47.83.16.111","80","100.64.0.2","46344","0","209965701","1388927925","1947624378","1605823156"
"21:10:23.237522","52","47.83.16.111","80","100.64.0.2","46344","0","209965702","1388928072","1947624667","1605823439"
"21:10:23.237541","1500","47.83.16.111","80","100.64.0.2","46344","1448","209965702","1388928072","1947624668","1605823439"
"21:10:23.237546","1500","47.83.16.111","80","100.64.0.2","46344","1448","209970046","1388928072","1947624668","1605823439"
"21:10:23.237551","1500","47.83.16.111","80","100.64.0.2","46344","1448","209967150","1388928072","1947624668","1605823439"
"21:10:23.237556","1500","47.83.16.111","80","100.64.0.2","46344","1448","209968598","1388928072","1947624668","1605823439"
"21:10:23.237562","1500","47.83.16.111","80","100.64.0.2","46344","1448","209971494","1388928072","1947624668","1605823439"
"21:10:23.237571","1500","47.83.16.111","80","100.64.0.2","46344","1448","209974390","1388928072","1947624668","1605823439"
"21:10:23.237576","1500","47.83.16.111","80","100.64.0.2","46344","1448","209972942","1388928072","1947624668","1605823439"
"21:10:23.237581","1500","47.83.16.111","80","100.64.0.2","46344","1448","209975838","1388928072","1947624668","1605823439"
"21:10:23.237591","1500","47.83.16.111","80","100.64.0.2","46344","1448","209977286","1388928072","1947624668","1605823439"
"21:10:23.237599","1500","47.83.16.111","80","100.64.0.2","46344","1448","209978734","1388928072","1947624668","1605823439"
"21:10:23.537546","1500","47.83.16.111","80","100.64.0.2","46344","1448","209980182","1388928072","1947624968","1605823740"
"21:10:23.537559","1500","47.83.16.111","80","100.64.0.2","46344","1448","209981630","1388928072","1947624968","1605823740"
"21:10:23.550559","1500","47.83.16.111","80","100.64.0.2","46344","1448","209983078","1388928072","1947624981","1605823752"
"21:10:23.562666","1500","47.83.16.111","80","100.64.0.2","46344","1448","209984526","1388928072","1947624993","1605823765"
"21:10:23.574788","1500","47.83.16.111","80","100.64.0.2","46344","1448","209985974","1388928072","1947625005","1605823777"
"21:10:23.574800","1500","47.83.16.111","80","100.64.0.2","46344","1448","209987422","1388928072","1947625005","1605823777"
