_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:31:59.243010","52","47.83.16.111","80","100.64.0.5","57728","0","3111214957","2261813702","1938120551","1596319333"
"18:31:59.254091","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111214957","2261813702","1938120551","1596319333"
"18:31:59.266180","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111216405","2261813702","1938120551","1596319333"
"18:31:59.278268","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111217853","2261813702","1938120551","1596319333"
"18:31:59.290354","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111219301","2261813702","1938120551","1596319333"
"18:31:59.302442","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111220749","2261813702","1938120551","1596319333"
"18:31:59.315524","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111222197","2261813702","1938120551","1596319333"
"18:31:59.327629","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111225093","2261813702","1938120551","1596319333"
"18:31:59.339719","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111223645","2261813702","1938120551","1596319333"
"18:31:59.351811","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111226541","2261813702","1938120551","1596319333"
"18:31:59.363902","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111227989","2261813702","1938120551","1596319333"
"18:31:59.531176","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111230885","2261813702","1938120839","1596319622"
"18:31:59.543288","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111229437","2261813702","1938120839","1596319622"
"18:31:59.556387","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111232333","2261813702","1938120851","1596319634"
"18:31:59.568493","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111233781","2261813702","1938120851","1596319634"
"18:31:59.580582","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111235229","2261813702","1938120863","1596319646"
"18:31:59.592642","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111236677","2261813702","1938120863","1596319646"
"18:31:59.604713","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111238125","2261813702","1938120875","1596319658"
"18:31:59.616805","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111239573","2261813702","1938120875","1596319658"
"18:31:59.628890","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111241021","2261813702","1938120887","1596319670"
"18:31:59.641033","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111242469","2261813702","1938120887","1596319670"
"18:31:59.652116","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111243917","2261813702","1938120900","1596319683"
"18:31:59.664200","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111245365","2261813702","1938120900","1596319683"
"18:31:59.676286","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111246813","2261813702","1938120912","1596319695"
"18:31:59.688372","1500","47.83.16.111","80","100.64.0.5","57728","1448","3111248261","2261813702","1938120924","1596319707"
