_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"17:37:43.862932","52","47.76.60.27","80","100.64.0.5","52964","0","4278638558","2725153397","3775053393","3512653900"
"17:37:43.882249","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278638558","2725153397","3775053393","3512653900"
"17:37:43.902655","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278640006","2725153397","3775053393","3512653900"
"17:37:43.922954","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278641454","2725153397","3775053393","3512653900"
"17:37:43.942271","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278642902","2725153397","3775053393","3512653900"
"17:37:43.962429","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278644350","2725153397","3775053393","3512653900"
"17:37:43.982523","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278645798","2725153397","3775053393","3512653900"
"17:37:44.002589","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278647246","2725153397","3775053393","3512653900"
"17:37:44.022685","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278648694","2725153397","3775053393","3512653900"
"17:37:44.042777","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278650142","2725153397","3775053393","3512653900"
"17:37:44.062876","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278651590","2725153397","3775053393","3512653900"
"17:37:44.082971","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278653038","2725153397","3775053398","3512653900"
"17:37:44.103061","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278654486","2725153397","3775053398","3512653900"
"17:37:44.122151","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278655934","2725153397","3775053403","3512653900"
"17:37:44.142244","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278657382","2725153397","3775053403","3512653900"
"17:37:44.162342","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278658830","2725153397","3775053409","3512653900"
"17:37:44.182438","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278660278","2725153397","3775053409","3512653900"
"17:37:44.202532","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278661726","2725153397","3775053414","3512653900"
"17:37:44.222626","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278663174","2725153397","3775053414","3512653900"
"17:37:44.242722","1500","47.76.60.27","80","100.64.0.5","52964","1448","4278664622","2725153397","3775053419","3512653900"
