_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:49:55.422117","60","47.76.60.27","80","100.64.0.2","45994","0","2346974985","4277742290","950092659","3516985640"
"18:49:55.822015","52","47.76.60.27","80","100.64.0.2","45994","0","2346974986","4277742436","950093059","3516986034"
"18:49:55.822032","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346974986","4277742436","950093059","3516986034"
"18:49:55.822037","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346976434","4277742436","950093059","3516986034"
"18:49:55.822042","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346977882","4277742436","950093059","3516986034"
"18:49:55.822048","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346979330","4277742436","950093059","3516986034"
"18:49:55.822057","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346980778","4277742436","950093059","3516986034"
"18:49:55.822062","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346982226","4277742436","950093059","3516986034"
"18:49:55.822067","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346983674","4277742436","950093059","3516986034"
"18:49:55.822075","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346985122","4277742436","950093059","3516986034"
"18:49:55.822082","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346986570","4277742436","950093059","3516986034"
"18:49:55.822089","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346988018","4277742436","950093059","3516986034"
"18:49:55.827744","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346989466","4277742436","950093065","3516986034"
"18:49:55.827773","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346990914","4277742436","950093065","3516986034"
"18:49:55.833560","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346992362","4277742436","950093071","3516986034"
"18:49:55.833568","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346993810","4277742436","950093071","3516986034"
"18:49:55.839367","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346995258","4277742436","950093076","3516986034"
"18:49:55.839376","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346996706","4277742436","950093076","3516986034"
"18:49:55.845191","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346998154","4277742436","950093082","3516986034"
"18:49:55.845199","1500","47.76.60.27","80","100.64.0.2","45994","1448","2346999602","4277742436","950093082","3516986034"
"18:49:55.851014","1500","47.76.60.27","80","100.64.0.2","45994","1448","2347001050","4277742436","950093088","3516986034"
