_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:51:48.448957","52","47.74.8.123","80","100.64.0.5","33460","0","1446556119","1672507227","2325572084","3268552035"
"18:51:48.464039","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446556119","1672507227","2325572084","3268552035"
"18:51:48.478149","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446557567","1672507227","2325572084","3268552035"
"18:51:48.493265","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446559015","1672507227","2325572084","3268552035"
"18:51:48.508357","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446560463","1672507227","2325572084","3268552035"
"18:51:48.523442","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446561911","1672507227","2325572084","3268552035"
"18:51:48.539526","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446563359","1672507227","2325572084","3268552035"
"18:51:48.554608","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446564807","1672507227","2325572084","3268552035"
"18:51:48.569713","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446566255","1672507227","2325572084","3268552035"
"18:51:48.584798","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446567703","1672507227","2325572084","3268552035"
"18:51:48.599882","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446569151","1672507227","2325572084","3268552035"
"18:51:48.872791","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446570599","1672507227","2325572507","3268552460"
"18:51:48.887871","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446572047","1672507227","2325572507","3268552460"
"18:51:48.902945","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446573495","1672507227","2325572522","3268552474"
"18:51:48.918032","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446574943","1672507227","2325572522","3268552474"
"18:51:48.932111","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446576391","1672507227","2325572537","3268552489"
"18:51:48.948204","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446577839","1672507227","2325572537","3268552489"
"18:51:48.963285","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446579287","1672507227","2325572552","3268552504"
"18:51:48.978369","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446580735","1672507227","2325572552","3268552504"
"18:51:48.993465","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446582183","1672507227","2325572568","3268552519"
"18:51:49.008551","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446583631","1672507227","2325572568","3268552519"
"18:51:49.023641","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446585079","1672507227","2325572583","3268552535"
"18:51:49.039724","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446586527","1672507227","2325572583","3268552535"
"18:51:49.054807","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446587975","1672507227","2325572598","3268552550"
"18:51:49.069900","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446589423","1672507227","2325572598","3268552550"
"18:51:49.084992","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446590871","1672507227","2325572613","3268552565"
"18:51:49.099076","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446592319","1672507227","2325572613","3268552565"
"18:51:49.114161","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446593767","1672507227","2325572628","3268552581"
"18:51:49.129248","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446595215","1672507227","2325572628","3268552581"
"18:51:49.145335","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446596663","1672507227","2325572644","3268552596"
"18:51:49.160423","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446598111","1672507227","2325572644","3268552596"
"18:51:49.281915","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446599559","1672507227","2325572917","3268552869"
"18:51:49.297004","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446601007","1672507227","2325572917","3268552869"
"18:51:49.312031","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446602455","1672507227","2325572933","3268552884"
"18:51:49.326183","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446603903","1672507227","2325572933","3268552884"
"18:51:49.342220","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446605351","1672507227","2325572947","3268552899"
"18:51:49.357164","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446606799","1672507227","2325572947","3268552899"
"18:51:49.372327","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446608247","1672507227","2325572961","3268552914"
"18:51:49.387261","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446609695","1672507227","2325572961","3268552914"
"18:51:49.402375","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446611143","1672507227","2325572977","3268552928"
"18:51:49.417455","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446612591","1672507227","2325572977","3268552928"
"18:51:49.432548","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446614039","1672507227","2325572992","3268552944"
"18:51:49.448633","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446615487","1672507227","2325572992","3268552944"
"18:51:49.463731","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446616935","1672507227","2325573007","3268552959"
"18:51:49.478822","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446618383","1672507227","2325573007","3268552959"
"18:51:49.493898","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446619831","1672507227","2325573022","3268552974"
"18:51:49.508985","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446621279","1672507227","2325573022","3268552974"
"18:51:49.523910","1500","47.74.8.123","80","100.64.0.5","33460","1448","1446622727","1672507227","2325573037","3268552989"
