_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:19:53.899972","60","47.74.8.123","80","100.64.0.2","40056","0","2370599905","7989150","2323657704","3266637813"
"18:19:54.033076","52","47.74.8.123","80","100.64.0.2","40056","0","2370599906","7989296","2323657839","3266637937"
"18:19:54.034242","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370599906","7989296","2323657840","3266637937"
"18:19:54.034254","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370601354","7989296","2323657840","3266637937"
"18:19:54.034258","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370602802","7989296","2323657840","3266637937"
"18:19:54.034262","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370604250","7989296","2323657840","3266637937"
"18:19:54.034271","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370605698","7989296","2323657840","3266637937"
"18:19:54.034278","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370607146","7989296","2323657840","3266637937"
"18:19:54.034284","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370608594","7989296","2323657840","3266637937"
"18:19:54.034291","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370610042","7989296","2323657840","3266637937"
"18:19:54.034300","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370611490","7989296","2323657840","3266637937"
"18:19:54.034308","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370612938","7989296","2323657840","3266637937"
"18:19:54.184209","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370614386","7989296","2323657990","3266638089"
"18:19:54.184222","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370615834","7989296","2323657990","3266638089"
"18:19:54.201339","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370617282","7989296","2323658007","3266638104"
"18:19:54.201350","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370618730","7989296","2323658007","3266638104"
"18:19:54.215940","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370620178","7989296","2323658021","3266638120"
"18:19:54.215950","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370621626","7989296","2323658021","3266638120"
"18:19:54.230460","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370623074","7989296","2323658036","3266638135"
"18:19:54.230471","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370624522","7989296","2323658036","3266638135"
"18:19:54.245532","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370625970","7989296","2323658051","3266638149"
"18:19:54.245543","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370627418","7989296","2323658051","3266638149"
"18:19:54.260578","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370628866","7989296","2323658066","3266638164"
"18:19:54.260588","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370630314","7989296","2323658066","3266638164"
"18:19:54.275674","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370631762","7989296","2323658081","3266638179"
"18:19:54.275689","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370633210","7989296","2323658081","3266638179"
"18:19:54.321904","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370634658","7989296","2323658127","3266638225"
"18:19:54.336927","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370636106","7989296","2323658142","3266638240"
"18:19:54.352024","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370610042","7989296","2323658157","3266638255"
"18:19:54.381169","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370637554","7989296","2323658187","3266638286"
"18:19:54.398256","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370639002","7989296","2323658204","3266638301"
"18:19:54.412347","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370640450","7989296","2323658218","3266638317"
"18:19:54.427414","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370641898","7989296","2323658233","3266638331"
"18:19:54.442457","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370643346","7989296","2323658248","3266638346"
"18:19:54.457563","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370644794","7989296","2323658263","3266638361"
"18:19:54.472629","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370646242","7989296","2323658278","3266638376"
"18:19:54.487702","1500","47.74.8.123","80","100.64.0.2","40056","1448","2370647690","7989296","2323658293","3266638391"
