_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"09:21:30.644957","60","47.74.8.123","80","100.64.0.2","35246","0","3296625317","3698020023","2464154455","3407134429"
"09:21:31.010054","52","47.74.8.123","80","100.64.0.2","35246","0","3296625318","3698020169","2464154819","3407134792"
"09:21:31.010074","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296625318","3698020169","2464154820","3407134792"
"09:21:31.010080","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296626766","3698020169","2464154820","3407134792"
"09:21:31.010086","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296628214","3698020169","2464154820","3407134792"
"09:21:31.010093","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296629662","3698020169","2464154820","3407134792"
"09:21:31.010098","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296631110","3698020169","2464154820","3407134792"
"09:21:31.010104","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296632558","3698020169","2464154820","3407134792"
"09:21:31.010109","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296634006","3698020169","2464154820","3407134792"
"09:21:31.010123","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296635454","3698020169","2464154820","3407134792"
"09:21:31.010129","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296636902","3698020169","2464154820","3407134792"
"09:21:31.010134","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296638350","3698020169","2464154820","3407134792"
"09:21:31.402127","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296639798","3698020169","2464155212","3407135185"
"09:21:31.402140","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296641246","3698020169","2464155212","3407135185"
"09:21:31.432149","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296642694","3698020169","2464155242","3407135217"
"09:21:31.432163","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296644142","3698020169","2464155242","3407135217"
"09:21:31.463264","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296645590","3698020169","2464155273","3407135247"
"09:21:31.463281","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296647038","3698020169","2464155273","3407135247"
"09:21:31.493383","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296648486","3698020169","2464155303","3407135277"
"09:21:31.493394","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296649934","3698020169","2464155303","3407135277"
"09:21:31.523427","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296651382","3698020169","2464155333","3407135307"
"09:21:31.523437","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296652830","3698020169","2464155333","3407135307"
"09:21:31.553518","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296654278","3698020169","2464155363","3407135337"
"09:21:31.553533","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296655726","3698020169","2464155363","3407135337"
"09:21:31.584585","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296657174","3698020169","2464155394","3407135367"
"09:21:31.584598","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296658622","3698020169","2464155394","3407135367"
"09:21:31.614701","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296660070","3698020169","2464155424","3407135398"
"09:21:31.614712","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296661518","3698020169","2464155424","3407135398"
"09:21:31.644712","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296662966","3698020169","2464155454","3407135428"
"09:21:31.644725","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296664414","3698020169","2464155454","3407135428"
"09:21:31.691483","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296665862","3698020169","2464155484","3407135458"
"09:21:31.691504","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296667310","3698020169","2464155484","3407135458"
"09:21:31.765665","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296668758","3698020169","2464155575","3407135549"
"09:21:31.765682","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296670206","3698020169","2464155575","3407135549"
"09:21:31.796762","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296671654","3698020169","2464155606","3407135579"
"09:21:31.796775","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296673102","3698020169","2464155606","3407135579"
"09:21:31.826768","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296674550","3698020169","2464155636","3407135611"
"09:21:31.826780","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296675998","3698020169","2464155636","3407135611"
"09:21:31.868890","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296677446","3698020169","2464155679","3407135641"
"09:21:31.868902","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296678894","3698020169","2464155679","3407135641"
"09:21:31.886928","1500","47.74.8.123","80","100.64.0.2","35246","1448","3296680342","3698020169","2464155697","3407135687"
