_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"10:26:42.021443","52","47.74.8.123","80","100.64.0.5","58628","0","1271619052","2041264019","2468065682","3411045653"
"10:26:42.051524","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271619052","2041264019","2468065682","3411045653"
"10:26:42.082621","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271620500","2041264019","2468065682","3411045653"
"10:26:42.112712","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271621948","2041264019","2468065682","3411045653"
"10:26:42.142798","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271623396","2041264019","2468065682","3411045653"
"10:26:42.173886","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271624844","2041264019","2468065682","3411045653"
"10:26:42.203977","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271626292","2041264019","2468065682","3411045653"
"10:26:42.234064","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271627740","2041264019","2468065682","3411045653"
"10:26:42.264151","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271629188","2041264019","2468065682","3411045653"
"10:26:42.294242","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271630636","2041264019","2468065682","3411045653"
"10:26:42.324335","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271632084","2041264019","2468065682","3411045653"
"10:26:42.415420","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271633532","2041264019","2468066073","3411046047"
"10:26:42.445586","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271634980","2041264019","2468066073","3411046047"
"10:26:42.476673","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271636428","2041264019","2468066104","3411046078"
"10:26:42.506696","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271637876","2041264019","2468066104","3411046078"
"10:26:42.536598","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271639324","2041264019","2468066134","3411046108"
"10:26:42.567818","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271640772","2041264019","2468066134","3411046108"
"10:26:42.597903","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271642220","2041264019","2468066165","3411046139"
"10:26:42.627998","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271643668","2041264019","2468066165","3411046139"
"10:26:42.657846","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271645116","2041264019","2468066196","3411046170"
"10:26:42.689064","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271646564","2041264019","2468066196","3411046170"
"10:26:42.718151","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271648012","2041264019","2468066225","3411046200"
"10:26:42.748240","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271649460","2041264019","2468066225","3411046200"
"10:26:42.780035","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271650908","2041264019","2468066256","3411046230"
"10:26:42.809289","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271652356","2041264019","2468066256","3411046230"
"10:26:42.839401","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271653804","2041264019","2468066286","3411046260"
"10:26:42.870491","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271655252","2041264019","2468066286","3411046260"
"10:26:42.900268","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271656700","2041264019","2468066316","3411046290"
"10:26:42.930515","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271658148","2041264019","2468066316","3411046290"
"10:26:42.961670","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271659596","2041264019","2468066346","3411046320"
"10:26:42.991742","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271661044","2041264019","2468066346","3411046320"
"10:26:43.021561","1500","47.74.8.123","80","100.64.0.5","58628","1448","1271662492","2041264019","2468066437","3411046411"
