_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"11:07:35.834163","52","47.74.8.123","80","100.64.0.5","53380","0","3308007401","821737404","2384119532","3327099554"
"11:07:35.846245","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308007401","821737404","2384119533","3327099554"
"11:07:35.858358","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308008849","821737404","2384119533","3327099554"
"11:07:35.870515","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308010297","821737404","2384119533","3327099554"
"11:07:35.882639","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308011745","821737404","2384119533","3327099554"
"11:07:35.894728","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308013193","821737404","2384119533","3327099554"
"11:07:35.906811","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308014641","821737404","2384119533","3327099554"
"11:07:35.918897","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308016089","821737404","2384119533","3327099554"
"11:07:35.930989","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308017537","821737404","2384119533","3327099554"
"11:07:35.942075","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308018985","821737404","2384119533","3327099554"
"11:07:35.954158","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308020433","821737404","2384119533","3327099554"
"11:07:36.123980","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308021881","821737404","2384119821","3327099842"
"11:07:36.136032","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308023329","821737404","2384119821","3327099842"
"11:07:36.147111","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308024777","821737404","2384119833","3327099854"
"11:07:36.159189","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308026225","821737404","2384119833","3327099854"
"11:07:36.171271","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308027673","821737404","2384119845","3327099866"
"11:07:36.183348","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308029121","821737404","2384119845","3327099866"
"11:07:36.195435","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308030569","821737404","2384119857","3327099878"
"11:07:36.208519","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308032017","821737404","2384119857","3327099878"
"11:07:36.220615","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308033465","821737404","2384119879","3327099890"
"11:07:36.232688","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308034913","821737404","2384119879","3327099890"
"11:07:36.244777","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308036361","821737404","2384119882","3327099903"
"11:07:36.256863","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308037809","821737404","2384119882","3327099903"
"11:07:36.268952","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308039257","821737404","2384119895","3327099915"
"11:07:36.281045","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308040705","821737404","2384119895","3327099915"
"11:07:36.292140","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308042153","821737404","2384119906","3327099927"
"11:07:36.304239","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308043601","821737404","2384119906","3327099927"
"11:07:36.316334","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308045049","821737404","2384119918","3327099938"
"11:07:36.328422","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308046497","821737404","2384119918","3327099938"
"11:07:36.340509","1500","47.74.8.123","80","100.64.0.5","53380","1448","3308047945","821737404","2384119931","3327099950"
