_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"21:55:48.952333","60","47.74.8.123","80","100.64.0.2","58618","0","3995390957","3479756299","2336612759","3279592782"
"21:55:49.240032","52","47.74.8.123","80","100.64.0.2","58618","0","3995390958","3479756445","2336613047","3279593065"
"21:55:49.240072","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995390958","3479756445","2336613047","3279593065"
"21:55:49.240081","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995392406","3479756445","2336613047","3279593065"
"21:55:49.240087","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995393854","3479756445","2336613047","3279593065"
"21:55:49.240091","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995395302","3479756445","2336613047","3279593065"
"21:55:49.240097","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995396750","3479756445","2336613047","3279593065"
"21:55:49.240107","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995398198","3479756445","2336613047","3279593065"
"21:55:49.240114","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995399646","3479756445","2336613047","3279593065"
"21:55:49.241336","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995401094","3479756445","2336613047","3279593065"
"21:55:49.241416","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995402542","3479756445","2336613047","3279593065"
"21:55:49.241424","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995403990","3479756445","2336613047","3279593065"
"21:55:49.541356","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995405438","3479756445","2336613348","3279593366"
"21:55:49.541373","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995406886","3479756445","2336613348","3279593366"
"21:55:49.553241","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995408334","3479756445","2336613360","3279593377"
"21:55:49.553254","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995409782","3479756445","2336613360","3279593377"
"21:55:49.565322","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995411230","3479756445","2336613372","3279593389"
"21:55:49.565335","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995412678","3479756445","2336613372","3279593389"
"21:55:49.577397","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995414126","3479756445","2336613384","3279593401"
"21:55:49.577409","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995415574","3479756445","2336613384","3279593401"
"21:55:49.589450","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995417022","3479756445","2336613396","3279593413"
"21:55:49.589462","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995418470","3479756445","2336613396","3279593413"
"21:55:49.602576","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995419918","3479756445","2336613409","3279593425"
"21:55:49.602589","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995421366","3479756445","2336613409","3279593425"
"21:55:49.614668","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995422814","3479756445","2336613421","3279593438"
"21:55:49.614680","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995424262","3479756445","2336613421","3279593438"
"21:55:49.626785","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995425710","3479756445","2336613433","3279593450"
"21:55:49.626798","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995427158","3479756445","2336613433","3279593450"
"21:55:49.640182","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995428606","3479756445","2336613447","3279593463"
"21:55:49.640195","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995430054","3479756445","2336613447","3279593463"
"21:55:49.651994","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995431502","3479756445","2336613458","3279593475"
"21:55:49.652006","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995432950","3479756445","2336613458","3279593475"
"21:55:49.830379","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995434398","3479756445","2336613637","3279593654"
"21:55:49.830395","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995435846","3479756445","2336613637","3279593654"
"21:55:49.843366","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995437294","3479756445","2336613650","3279593666"
"21:55:49.843381","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995438742","3479756445","2336613650","3279593666"
"21:55:49.855455","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995440190","3479756445","2336613662","3279593679"
"21:55:49.855470","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995441638","3479756445","2336613662","3279593679"
"21:55:49.867592","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995443086","3479756445","2336613674","3279593691"
"21:55:49.867608","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995444534","3479756445","2336613674","3279593691"
"21:55:49.881617","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995445982","3479756445","2336613688","3279593703"
"21:55:49.881630","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995447430","3479756445","2336613688","3279593703"
"21:55:49.891584","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995448878","3479756445","2336613698","3279593715"
"21:55:49.891598","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995450326","3479756445","2336613698","3279593715"
"21:55:49.903675","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995451774","3479756445","2336613710","3279593727"
"21:55:49.903688","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995453222","3479756445","2336613710","3279593727"
"21:55:49.915947","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995454670","3479756445","2336613722","3279593740"
"21:55:49.915961","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995456118","3479756445","2336613722","3279593740"
"21:55:49.928006","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995457566","3479756445","2336613735","3279593752"
"21:55:49.929085","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995459014","3479756445","2336613735","3279593752"
"21:55:49.940075","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995460462","3479756445","2336613746","3279593764"
"21:55:49.940087","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995461910","3479756445","2336613746","3279593764"
"21:55:49.951157","1500","47.74.8.123","80","100.64.0.2","58618","1448","3995463358","3479756445","2336613758","3279593775"
