_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"21:58:26.775056","60","47.74.8.123","80","100.64.0.2","57272","0","1932579982","1905695086","2336770585","3279750604"
"21:58:27.063905","52","47.74.8.123","80","100.64.0.2","57272","0","1932579983","1905695232","2336770873","3279750886"
"21:58:27.063940","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932579983","1905695232","2336770873","3279750886"
"21:58:27.063948","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932581431","1905695232","2336770873","3279750886"
"21:58:27.063954","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932582879","1905695232","2336770873","3279750886"
"21:58:27.063959","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932584327","1905695232","2336770873","3279750886"
"21:58:27.063964","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932585775","1905695232","2336770873","3279750886"
"21:58:27.063971","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932587223","1905695232","2336770873","3279750886"
"21:58:27.063978","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932588671","1905695232","2336770873","3279750886"
"21:58:27.063984","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932590119","1905695232","2336770873","3279750886"
"21:58:27.063989","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932591567","1905695232","2336770873","3279750886"
"21:58:27.063997","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932593015","1905695232","2336770873","3279750886"
"21:58:27.352782","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932594463","1905695232","2336771162","3279751186"
"21:58:27.352796","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932595911","1905695232","2336771162","3279751186"
"21:58:27.365735","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932597359","1905695232","2336771175","3279751199"
"21:58:27.365745","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932598807","1905695232","2336771175","3279751199"
"21:58:27.376882","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932600255","1905695232","2336771187","3279751211"
"21:58:27.376894","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932601703","1905695232","2336771187","3279751211"
"21:58:27.387935","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932603151","1905695232","2336771198","3279751222"
"21:58:27.387946","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932604599","1905695232","2336771198","3279751222"
"21:58:27.400015","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932606047","1905695232","2336771210","3279751234"
"21:58:27.400027","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932607495","1905695232","2336771210","3279751234"
"21:58:27.412118","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932608943","1905695232","2336771222","3279751246"
"21:58:27.412133","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932610391","1905695232","2336771222","3279751246"
"21:58:27.424203","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932611839","1905695232","2336771234","3279751258"
"21:58:27.424215","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932613287","1905695232","2336771234","3279751258"
"21:58:27.436389","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932614735","1905695232","2336771246","3279751270"
"21:58:27.436402","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932616183","1905695232","2336771246","3279751270"
"21:58:27.448533","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932617631","1905695232","2336771258","3279751282"
"21:58:27.448560","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932619079","1905695232","2336771258","3279751282"
"21:58:27.461540","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932620527","1905695232","2336771271","3279751295"
"21:58:27.461554","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932621975","1905695232","2336771271","3279751295"
"21:58:27.630608","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932623423","1905695232","2336771440","3279751464"
"21:58:27.630624","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932624871","1905695232","2336771440","3279751464"
"21:58:27.641626","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932626319","1905695232","2336771451","3279751476"
"21:58:27.641638","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932627767","1905695232","2336771451","3279751476"
"21:58:27.654778","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932629215","1905695232","2336771464","3279751488"
"21:58:27.654861","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932630663","1905695232","2336771464","3279751488"
"21:58:27.665837","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932632111","1905695232","2336771475","3279751500"
"21:58:27.665849","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932633559","1905695232","2336771475","3279751500"
"21:58:27.676898","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932635007","1905695232","2336771487","3279751512"
"21:58:27.676908","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932636455","1905695232","2336771487","3279751512"
"21:58:27.689054","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932637903","1905695232","2336771499","3279751523"
"21:58:27.689065","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932639351","1905695232","2336771499","3279751523"
"21:58:27.702167","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932640799","1905695232","2336771512","3279751536"
"21:58:27.702181","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932642247","1905695232","2336771512","3279751536"
"21:58:27.714387","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932643695","1905695232","2336771524","3279751548"
"21:58:27.714399","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932645143","1905695232","2336771524","3279751548"
"21:58:27.726409","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932646591","1905695232","2336771536","3279751560"
"21:58:27.726422","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932648039","1905695232","2336771536","3279751560"
"21:58:27.738506","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932649487","1905695232","2336771548","3279751572"
"21:58:27.738517","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932650935","1905695232","2336771548","3279751572"
"21:58:27.750586","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932652383","1905695232","2336771560","3279751584"
"21:58:27.750598","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932653831","1905695232","2336771560","3279751584"
"21:58:27.762728","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932655279","1905695232","2336771572","3279751596"
"21:58:27.762747","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932656727","1905695232","2336771572","3279751596"
"21:58:27.775789","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932658175","1905695232","2336771585","3279751609"
"21:58:27.775801","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932659623","1905695232","2336771585","3279751609"
"21:58:27.786888","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932661071","1905695232","2336771597","3279751621"
"21:58:27.786905","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932662519","1905695232","2336771597","3279751621"
"21:58:27.798009","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932663967","1905695232","2336771608","3279751633"
"21:58:27.798022","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932665415","1905695232","2336771608","3279751633"
"21:58:27.810746","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932666863","1905695232","2336771620","3279751644"
"21:58:27.810777","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932668311","1905695232","2336771620","3279751644"
"21:58:27.822847","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932669759","1905695232","2336771632","3279751656"
"21:58:27.822864","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932671207","1905695232","2336771632","3279751656"
"21:58:27.833956","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932672655","1905695232","2336771644","3279751668"
"21:58:27.833970","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932674103","1905695232","2336771644","3279751668"
"21:58:27.845008","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932675551","1905695232","2336771656","3279751680"
"21:58:27.846089","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932676999","1905695232","2336771656","3279751680"
"21:58:27.858102","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932678447","1905695232","2336771668","3279751692"
"21:58:27.858115","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932679895","1905695232","2336771668","3279751692"
"21:58:27.906314","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932681343","1905695232","2336771716","3279751740"
"21:58:27.906327","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932682791","1905695232","2336771716","3279751740"
"21:58:27.918366","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932684239","1905695232","2336771728","3279751753"
"21:58:27.918378","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932685687","1905695232","2336771728","3279751753"
"21:58:27.931376","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932687135","1905695232","2336771741","3279751765"
"21:58:27.931388","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932688583","1905695232","2336771741","3279751765"
"21:58:27.942550","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932690031","1905695232","2336771752","3279751777"
"21:58:27.942563","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932691479","1905695232","2336771752","3279751777"
"21:58:27.955506","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932692927","1905695232","2336771765","3279751790"
"21:58:27.955518","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932694375","1905695232","2336771765","3279751790"
"21:58:27.967449","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932695823","1905695232","2336771777","3279751801"
"21:58:27.967461","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932697271","1905695232","2336771777","3279751801"
"21:58:27.979580","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932698719","1905695232","2336771789","3279751813"
"21:58:27.979592","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932700167","1905695232","2336771789","3279751813"
"21:58:27.991647","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932701615","1905695232","2336771801","3279751826"
"21:58:27.991682","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932703063","1905695232","2336771801","3279751826"
"21:58:28.003631","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932704511","1905695232","2336771813","3279751837"
"21:58:28.003646","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932705959","1905695232","2336771813","3279751837"
"21:58:28.015731","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932707407","1905695232","2336771825","3279751849"
"21:58:28.015743","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932708855","1905695232","2336771825","3279751849"
"21:58:28.026903","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932710303","1905695232","2336771837","3279751861"
"21:58:28.026923","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932711751","1905695232","2336771837","3279751861"
"21:58:28.039892","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932713199","1905695232","2336771849","3279751873"
"21:58:28.039903","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932714647","1905695232","2336771849","3279751873"
"21:58:28.050930","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932716095","1905695232","2336771861","3279751885"
"21:58:28.050944","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932717543","1905695232","2336771861","3279751885"
"21:58:28.063063","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932718991","1905695232","2336771873","3279751897"
"21:58:28.063078","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932720439","1905695232","2336771873","3279751897"
"21:58:28.075337","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932721887","1905695232","2336771885","3279751909"
"21:58:28.075350","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932723335","1905695232","2336771885","3279751909"
"21:58:28.087006","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932724783","1905695232","2336771897","3279751921"
"21:58:28.087019","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932726231","1905695232","2336771897","3279751921"
"21:58:28.099095","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932727679","1905695232","2336771909","3279751933"
"21:58:28.099105","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932729127","1905695232","2336771909","3279751933"
"21:58:28.111173","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932730575","1905695232","2336771921","3279751945"
"21:58:28.111187","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932732023","1905695232","2336771921","3279751945"
"21:58:28.124153","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932733471","1905695232","2336771934","3279751958"
"21:58:28.124167","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932734919","1905695232","2336771934","3279751958"
"21:58:28.135329","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932736367","1905695232","2336771945","3279751970"
"21:58:28.135342","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932737815","1905695232","2336771945","3279751970"
"21:58:28.148151","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932739263","1905695232","2336771958","3279751982"
"21:58:28.148162","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932740711","1905695232","2336771958","3279751982"
"21:58:28.159303","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932742159","1905695232","2336771969","3279751994"
"21:58:28.159315","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932743607","1905695232","2336771969","3279751994"
"21:58:28.171332","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932745055","1905695232","2336771981","3279752006"
"21:58:28.171343","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932746503","1905695232","2336771981","3279752006"
"21:58:28.184461","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932747951","1905695232","2336771994","3279752018"
"21:58:28.184471","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932749399","1905695232","2336771994","3279752018"
"21:58:28.195585","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932750847","1905695232","2336772005","3279752030"
"21:58:28.208523","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932752295","1905695232","2336772018","3279752042"
"21:58:28.208535","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932753743","1905695232","2336772018","3279752042"
"21:58:28.220381","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932755191","1905695232","2336772030","3279752054"
"21:58:28.220393","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932756639","1905695232","2336772030","3279752054"
"21:58:28.232528","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932758087","1905695232","2336772042","3279752066"
"21:58:28.232548","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932759535","1905695232","2336772042","3279752066"
"21:58:28.244674","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932760983","1905695232","2336772054","3279752078"
"21:58:28.244691","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932762431","1905695232","2336772054","3279752078"
"21:58:28.256718","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932763879","1905695232","2336772066","3279752090"
"21:58:28.256732","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932765327","1905695232","2336772066","3279752090"
"21:58:28.268816","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932766775","1905695232","2336772078","3279752102"
"21:58:28.268828","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932768223","1905695232","2336772078","3279752102"
"21:58:28.279947","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932769671","1905695232","2336772090","3279752114"
"21:58:28.279972","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932771119","1905695232","2336772090","3279752114"
"21:58:28.292639","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932772567","1905695232","2336772102","3279752126"
"21:58:28.292652","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932774015","1905695232","2336772102","3279752126"
"21:58:28.304725","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932775463","1905695232","2336772114","3279752138"
"21:58:28.304738","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932776911","1905695232","2336772114","3279752138"
"21:58:28.315879","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932778359","1905695232","2336772126","3279752150"
"21:58:28.315890","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932779807","1905695232","2336772126","3279752150"
"21:58:28.327952","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932781255","1905695232","2336772138","3279752162"
"21:58:28.327966","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932782703","1905695232","2336772138","3279752162"
"21:58:28.340023","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932784151","1905695232","2336772150","3279752174"
"21:58:28.340035","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932785599","1905695232","2336772150","3279752174"
"21:58:28.352148","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932787047","1905695232","2336772162","3279752186"
"21:58:28.352160","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932788495","1905695232","2336772162","3279752186"
"21:58:28.364239","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932789943","1905695232","2336772174","3279752198"
"21:58:28.364249","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932791391","1905695232","2336772174","3279752198"
"21:58:28.375951","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932792839","1905695232","2336772186","3279752211"
"21:58:28.375964","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932794287","1905695232","2336772186","3279752211"
"21:58:28.388147","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932795735","1905695232","2336772198","3279752223"
"21:58:28.388164","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932797183","1905695232","2336772198","3279752223"
"21:58:28.400259","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932798631","1905695232","2336772210","3279752234"
"21:58:28.400270","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932800079","1905695232","2336772210","3279752234"
"21:58:28.413319","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932801527","1905695232","2336772223","3279752247"
"21:58:28.413331","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932802975","1905695232","2336772223","3279752247"
"21:58:28.425409","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932804423","1905695232","2336772235","3279752259"
"21:58:28.425420","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932805871","1905695232","2336772235","3279752259"
"21:58:28.436570","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932807319","1905695232","2336772246","3279752271"
"21:58:28.436583","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932808767","1905695232","2336772246","3279752271"
"21:58:28.448266","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932810215","1905695232","2336772258","3279752282"
"21:58:28.448278","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932811663","1905695232","2336772258","3279752282"
"21:58:28.461381","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932813111","1905695232","2336772271","3279752295"
"21:58:28.461394","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932814559","1905695232","2336772271","3279752295"
"21:58:28.461399","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932816007","1905695232","2336772271","3279752295"
"21:58:28.474563","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932817455","1905695232","2336772284","3279752308"
"21:58:28.474574","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932818903","1905695232","2336772284","3279752308"
"21:58:28.485511","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932820351","1905695232","2336772295","3279752319"
"21:58:28.485522","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932821799","1905695232","2336772295","3279752319"
"21:58:28.497706","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932823247","1905695232","2336772307","3279752331"
"21:58:28.497718","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932824695","1905695232","2336772307","3279752331"
"21:58:28.509424","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932826143","1905695232","2336772319","3279752343"
"21:58:28.509436","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932827591","1905695232","2336772319","3279752343"
"21:58:28.521437","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932829039","1905695232","2336772331","3279752355"
"21:58:28.533596","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932830487","1905695232","2336772343","3279752367"
"21:58:28.545712","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932697271","1905695232","2336772355","3279752379"
"21:58:28.568935","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932831935","1905695232","2336772379","3279752403"
"21:58:28.593535","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932833383","1905695232","2336772403","3279752427"
"21:58:28.617866","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932834831","1905695232","2336772428","3279752451"
"21:58:28.641177","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932836279","1905695232","2336772451","3279752475"
"21:58:28.665452","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932837727","1905695232","2336772475","3279752500"
"21:58:28.688922","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932839175","1905695232","2336772499","3279752523"
"21:58:28.714445","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932840623","1905695232","2336772524","3279752549"
"21:58:28.740621","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932842071","1905695232","2336772548","3279752572"
"21:58:28.762145","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932843519","1905695232","2336772572","3279752596"
"21:58:28.790263","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932844967","1905695232","2336772600","3279752621"
"21:58:28.810780","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932846415","1905695232","2336772620","3279752644"
"21:58:28.834046","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932847863","1905695232","2336772644","3279752668"
"21:58:28.858511","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932849311","1905695232","2336772668","3279752693"
"21:58:28.882658","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932850759","1905695232","2336772692","3279752716"
"21:58:28.906165","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932852207","1905695232","2336772716","3279752741"
"21:58:28.930473","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932853655","1905695232","2336772740","3279752765"
"21:58:28.954918","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932855103","1905695232","2336772765","3279752789"
"21:58:28.979133","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932856551","1905695232","2336772789","3279752813"
"21:58:29.003595","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932857999","1905695232","2336772813","3279752837"
"21:58:29.026933","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932859447","1905695232","2336772837","3279752861"
"21:58:29.052393","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932860895","1905695232","2336772862","3279752886"
"21:58:29.075609","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932862343","1905695232","2336772885","3279752910"
"21:58:29.099042","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932700167","1905695232","2336772909","3279752933"
"21:58:29.124336","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932863791","1905695232","2336772934","3279752958"
"21:58:29.146980","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932865239","1905695232","2336772957","3279752981"
"21:58:29.171033","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932866687","1905695232","2336772981","3279753005"
"21:58:29.196392","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932868135","1905695232","2336773006","3279753030"
"21:58:29.220182","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932869583","1905695232","2336773030","3279753054"
"21:58:29.245315","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932871031","1905695232","2336773055","3279753079"
"21:58:29.268520","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932872479","1905695232","2336773078","3279753103"
"21:58:29.292405","1500","47.74.8.123","80","100.64.0.2","57272","1448","1932873927","1905695232","2336773102","3279753126"
