_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"15:25:19.356235","60","47.83.16.111","80","100.64.0.2","33206","0","1149388571","2488049498","2013320784","1671519600"
"15:25:19.573636","52","47.83.16.111","80","100.64.0.2","33206","0","1149388572","2488049645","2013321001","1671519810"
"15:25:19.573654","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149388572","2488049645","2013321001","1671519810"
"15:25:19.573662","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149390020","2488049645","2013321001","1671519810"
"15:25:19.573667","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149391468","2488049645","2013321001","1671519810"
"15:25:19.573671","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149392916","2488049645","2013321001","1671519810"
"15:25:19.573680","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149394364","2488049645","2013321001","1671519810"
"15:25:19.573687","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149395812","2488049645","2013321001","1671519810"
"15:25:19.573692","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149397260","2488049645","2013321001","1671519810"
"15:25:19.573698","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149398708","2488049645","2013321001","1671519810"
"15:25:19.573747","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149400156","2488049645","2013321001","1671519810"
"15:25:19.573755","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149401604","2488049645","2013321001","1671519810"
"15:25:19.801285","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149403052","2488049645","2013321229","1671520038"
"15:25:19.801298","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149404500","2488049645","2013321229","1671520038"
"15:25:19.813344","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149405948","2488049645","2013321241","1671520050"
"15:25:19.813354","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149407396","2488049645","2013321241","1671520050"
"15:25:19.825427","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149408844","2488049645","2013321253","1671520062"
"15:25:19.825437","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149410292","2488049645","2013321253","1671520062"
"15:25:19.837427","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149411740","2488049645","2013321265","1671520074"
"15:25:19.837437","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149413188","2488049645","2013321265","1671520074"
"15:25:19.849574","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149414636","2488049645","2013321277","1671520086"
"15:25:19.849583","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149416084","2488049645","2013321277","1671520086"
"15:25:19.861634","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149417532","2488049645","2013321289","1671520098"
"15:25:19.861643","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149418980","2488049645","2013321289","1671520098"
"15:25:19.874718","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149420428","2488049645","2013321302","1671520111"
"15:25:19.874729","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149421876","2488049645","2013321302","1671520111"
"15:25:19.885765","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149423324","2488049645","2013321313","1671520123"
"15:25:19.885777","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149424772","2488049645","2013321313","1671520123"
"15:25:19.897881","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149426220","2488049645","2013321325","1671520135"
"15:25:19.897893","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149427668","2488049645","2013321325","1671520135"
"15:25:19.909971","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149429116","2488049645","2013321337","1671520146"
"15:25:19.909982","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149430564","2488049645","2013321337","1671520146"
"15:25:20.018026","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149433460","2488049645","2013321446","1671520256"
"15:25:20.019200","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149432012","2488049645","2013321446","1671520256"
"15:25:20.031109","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149434908","2488049645","2013321459","1671520268"
"15:25:20.031139","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149436356","2488049645","2013321459","1671520268"
"15:25:20.043036","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149437804","2488049645","2013321471","1671520279"
"15:25:20.043048","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149439252","2488049645","2013321471","1671520279"
"15:25:20.055155","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149442148","2488049645","2013321483","1671520291"
"15:25:20.055167","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149440700","2488049645","2013321483","1671520291"
"15:25:20.066499","1500","47.83.16.111","80","100.64.0.2","33206","1448","1149443596","2488049645","2013321494","1671520303"
