_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"21:19:16.892525","60","47.83.255.41","80","100.64.0.2","58618","0","2656028495","244920735","1545715036","3224857614"
"21:19:17.098066","52","47.83.255.41","80","100.64.0.2","58618","0","2656028496","244920882","1545715242","3224857810"
"21:19:17.098084","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656028496","244920882","1545715242","3224857810"
"21:19:17.098089","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656029944","244920882","1545715242","3224857810"
"21:19:17.098094","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656031392","244920882","1545715242","3224857810"
"21:19:17.098099","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656032840","244920882","1545715242","3224857810"
"21:19:17.098107","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656034288","244920882","1545715242","3224857810"
"21:19:17.098115","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656035736","244920882","1545715242","3224857810"
"21:19:17.098121","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656038632","244920882","1545715242","3224857810"
"21:19:17.098131","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656037184","244920882","1545715242","3224857810"
"21:19:17.098137","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656040080","244920882","1545715242","3224857810"
"21:19:17.098146","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656041528","244920882","1545715242","3224857810"
"21:19:17.327988","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656042976","244920882","1545715472","3224858040"
"21:19:17.338872","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656044424","244920882","1545715483","3224858052"
"21:19:17.350145","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656045872","244920882","1545715494","3224858064"
"21:19:17.362123","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656047320","244920882","1545715506","3224858075"
"21:19:17.374342","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656048768","244920882","1545715518","3224858087"
"21:19:17.386325","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656050216","244920882","1545715530","3224858099"
"21:19:17.398434","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656051664","244920882","1545715542","3224858111"
"21:19:17.410625","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656053112","244920882","1545715555","3224858123"
"21:19:17.423718","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656054560","244920882","1545715568","3224858136"
"21:19:17.434800","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656056008","244920882","1545715579","3224858148"
"21:19:17.544633","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656057456","244920882","1545715689","3224858257"
"21:19:17.555765","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656058904","244920882","1545715700","3224858269"
"21:19:17.567945","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656060352","244920882","1545715712","3224858281"
"21:19:17.580026","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656061800","244920882","1545715724","3224858292"
"21:19:17.591189","1500","47.83.255.41","80","100.64.0.2","58618","1448","2656063248","244920882","1545715735","3224858304"
