_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"02:17:13.080213","60","47.83.16.111","80","100.64.0.2","60648","0","1938091039","865383738","1966034510","1624233323"
"02:17:13.285288","52","47.83.16.111","80","100.64.0.2","60648","0","1938091040","865383885","1966034715","1624233527"
"02:17:13.285308","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938091040","865383885","1966034715","1624233527"
"02:17:13.285314","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938092488","865383885","1966034715","1624233527"
"02:17:13.285318","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938093936","865383885","1966034715","1624233527"
"02:17:13.285324","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938095384","865383885","1966034715","1624233527"
"02:17:13.285329","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938096832","865383885","1966034715","1624233527"
"02:17:13.285335","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938098280","865383885","1966034715","1624233527"
"02:17:13.285341","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938099728","865383885","1966034715","1624233527"
"02:17:13.285349","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938101176","865383885","1966034715","1624233527"
"02:17:13.285354","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938102624","865383885","1966034715","1624233527"
"02:17:13.285360","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938104072","865383885","1966034715","1624233527"
"02:17:13.502056","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938105520","865383885","1966034932","1624233744"
"02:17:13.502067","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938106968","865383885","1966034932","1624233744"
"02:17:13.514104","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938108416","865383885","1966034944","1624233756"
"02:17:13.514115","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938109864","865383885","1966034944","1624233756"
"02:17:13.526207","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938111312","865383885","1966034956","1624233768"
"02:17:13.526216","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938112760","865383885","1966034956","1624233768"
"02:17:13.538274","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938114208","865383885","1966034968","1624233780"
"02:17:13.538285","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938115656","865383885","1966034968","1624233780"
"02:17:13.550349","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938117104","865383885","1966034980","1624233792"
"02:17:13.550358","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938118552","865383885","1966034980","1624233792"
"02:17:13.561410","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938120000","865383885","1966034991","1624233804"
"02:17:13.561420","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938121448","865383885","1966034991","1624233804"
"02:17:13.573505","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938122896","865383885","1966035003","1624233816"
"02:17:13.573514","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938124344","865383885","1966035003","1624233816"
"02:17:13.585608","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938125792","865383885","1966035015","1624233828"
"02:17:13.585621","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938127240","865383885","1966035015","1624233828"
"02:17:13.597680","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938128688","865383885","1966035027","1624233840"
"02:17:13.597692","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938130136","865383885","1966035027","1624233840"
"02:17:13.609753","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938131584","865383885","1966035039","1624233853"
"02:17:13.609765","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938133032","865383885","1966035039","1624233853"
"02:17:13.705779","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938134480","865383885","1966035135","1624233949"
"02:17:13.705791","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938135928","865383885","1966035135","1624233949"
"02:17:13.718854","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938137376","865383885","1966035149","1624233961"
"02:17:13.718865","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938138824","865383885","1966035149","1624233961"
"02:17:13.730937","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938140272","865383885","1966035161","1624233973"
"02:17:13.730948","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938141720","865383885","1966035161","1624233973"
"02:17:13.741997","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938143168","865383885","1966035172","1624233985"
"02:17:13.742009","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938144616","865383885","1966035172","1624233985"
"02:17:13.754056","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938146064","865383885","1966035184","1624233997"
"02:17:13.754067","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938147512","865383885","1966035184","1624233997"
"02:17:13.767210","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938148960","865383885","1966035197","1624234008"
"02:17:13.767220","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938150408","865383885","1966035197","1624234008"
"02:17:13.779326","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938151856","865383885","1966035209","1624234021"
"02:17:13.779336","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938153304","865383885","1966035209","1624234021"
"02:17:13.791382","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938154752","865383885","1966035221","1624234033"
"02:17:13.791393","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938156200","865383885","1966035221","1624234033"
"02:17:13.802603","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938157648","865383885","1966035232","1624234045"
"02:17:13.802613","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938159096","865383885","1966035232","1624234045"
"02:17:13.814570","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938160544","865383885","1966035244","1624234057"
"02:17:13.814579","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938161992","865383885","1966035244","1624234057"
"02:17:13.826636","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938163440","865383885","1966035256","1624234069"
"02:17:13.826645","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938164888","865383885","1966035256","1624234069"
"02:17:13.838766","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938166336","865383885","1966035268","1624234081"
"02:17:13.838778","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938167784","865383885","1966035268","1624234081"
"02:17:13.850002","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938169232","865383885","1966035281","1624234094"
"02:17:13.851091","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938170680","865383885","1966035281","1624234094"
"02:17:13.864307","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938172128","865383885","1966035294","1624234106"
"02:17:13.864321","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938173576","865383885","1966035294","1624234106"
"02:17:13.875224","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938175024","865383885","1966035305","1624234118"
"02:17:13.875234","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938176472","865383885","1966035305","1624234118"
"02:17:13.887335","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938177920","865383885","1966035317","1624234130"
"02:17:13.887347","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938179368","865383885","1966035317","1624234130"
"02:17:13.898519","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938180816","865383885","1966035328","1624234141"
"02:17:13.898529","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938182264","865383885","1966035328","1624234141"
"02:17:13.910577","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938183712","865383885","1966035340","1624234153"
"02:17:13.910587","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938185160","865383885","1966035340","1624234153"
"02:17:13.922836","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938186608","865383885","1966035353","1624234165"
"02:17:13.922846","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938188056","865383885","1966035353","1624234165"
"02:17:13.934904","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938189504","865383885","1966035365","1624234177"
"02:17:13.934915","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938190952","865383885","1966035365","1624234177"
"02:17:13.946983","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938192400","865383885","1966035377","1624234189"
"02:17:13.959086","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938193848","865383885","1966035389","1624234202"
"02:17:13.971174","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938195296","865383885","1966035401","1624234214"
"02:17:13.982238","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938196744","865383885","1966035412","1624234225"
"02:17:13.994627","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938198192","865383885","1966035424","1624234237"
"02:17:14.006600","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938199640","865383885","1966035436","1624234249"
"02:17:14.019731","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938201088","865383885","1966035449","1624234261"
"02:17:14.031786","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938202536","865383885","1966035461","1624234274"
"02:17:14.044071","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938203984","865383885","1966035474","1624234287"
"02:17:14.056038","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938205432","865383885","1966035486","1624234299"
"02:17:14.068105","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938206880","865383885","1966035498","1624234310"
"02:17:14.080442","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938208328","865383885","1966035510","1624234322"
"02:17:14.091622","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938209776","865383885","1966035521","1624234334"
"02:17:14.103680","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938211224","865383885","1966035533","1624234346"
"02:17:14.115689","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938212672","865383885","1966035545","1624234358"
"02:17:14.127780","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938214120","865383885","1966035557","1624234370"
"02:17:14.140058","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938215568","865383885","1966035570","1624234383"
"02:17:14.151926","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938217016","865383885","1966035582","1624234395"
"02:17:14.164035","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938218464","865383885","1966035594","1624234407"
"02:17:14.176352","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938219912","865383885","1966035606","1624234418"
"02:17:14.176362","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938221360","865383885","1966035606","1624234418"
"02:17:14.187557","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938222808","865383885","1966035617","1624234430"
"02:17:14.199622","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938224256","865383885","1966035629","1624234442"
"02:17:14.211546","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938225704","865383885","1966035641","1624234454"
"02:17:14.235770","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938227152","865383885","1966035665","1624234466"
"02:17:14.248807","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938228600","865383885","1966035678","1624234491"
"02:17:14.248819","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938230048","865383885","1966035678","1624234491"
"02:17:14.261150","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938231496","865383885","1966035691","1624234503"
"02:17:14.273298","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938170680","865383885","1966035703","1624234515"
"02:17:14.285356","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938232944","865383885","1966035715","1624234527"
"02:17:14.296495","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938234392","865383885","1966035726","1624234539"
"02:17:14.320527","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938235840","865383885","1966035750","1624234563"
"02:17:14.332614","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938237288","865383885","1966035762","1624234576"
"02:17:14.357044","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938238736","865383885","1966035787","1624234600"
"02:17:14.369121","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938240184","865383885","1966035799","1624234612"
"02:17:14.399156","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938241632","865383885","1966035823","1624234636"
"02:17:14.404585","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938243080","865383885","1966035834","1624234647"
"02:17:14.428756","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938244528","865383885","1966035858","1624234671"
"02:17:14.440570","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938245976","865383885","1966035870","1624234683"
"02:17:14.464846","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938247424","865383885","1966035895","1624234708"
"02:17:14.477000","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938248872","865383885","1966035907","1624234720"
"02:17:14.512340","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938250320","865383885","1966035942","1624234743"
"02:17:14.513416","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938251768","865383885","1966035943","1624234755"
"02:17:14.525525","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938253216","865383885","1966035955","1624234768"
"02:17:14.549640","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938254664","865383885","1966035979","1624234792"
"02:17:14.561713","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938256112","865383885","1966035991","1624234805"
"02:17:14.585947","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938257560","865383885","1966036016","1624234829"
"02:17:14.598019","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938259008","865383885","1966036028","1624234841"
"02:17:14.622371","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938260456","865383885","1966036052","1624234864"
"02:17:14.633416","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938261904","865383885","1966036063","1624234876"
"02:17:14.669666","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938173576","865383885","1966036099","1624234912"
"02:17:14.681737","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938263352","865383885","1966036111","1624234925"
"02:17:14.693792","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938264800","865383885","1966036123","1624234937"
"02:17:14.707085","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938266248","865383885","1966036137","1624234949"
"02:17:14.718097","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938267696","865383885","1966036148","1624234961"
"02:17:14.730193","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938269144","865383885","1966036160","1624234972"
"02:17:14.742427","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938270592","865383885","1966036172","1624234984"
"02:17:14.753485","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938272040","865383885","1966036183","1624234996"
"02:17:14.766547","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938273488","865383885","1966036196","1624235008"
"02:17:14.778643","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938274936","865383885","1966036208","1624235021"
"02:17:14.790752","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938276384","865383885","1966036220","1624235033"
"02:17:14.802830","1500","47.83.16.111","80","100.64.0.2","60648","1448","1938277832","865383885","1966036232","1624235046"
