_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"12:47:45.505907","52","47.83.16.111","80","100.64.0.5","52244","0","2167753069","2498370796","2003866858","1662065669"
"12:47:45.517990","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167753069","2498370796","2003866858","1662065669"
"12:47:45.529092","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167754517","2498370796","2003866858","1662065669"
"12:47:45.542184","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167755965","2498370796","2003866858","1662065669"
"12:47:45.554269","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167757413","2498370796","2003866858","1662065669"
"12:47:45.566353","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167760309","2498370796","2003866858","1662065669"
"12:47:45.578434","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167758861","2498370796","2003866858","1662065669"
"12:47:45.590534","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167761757","2498370796","2003866858","1662065669"
"12:47:45.602631","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167763205","2498370796","2003866858","1662065669"
"12:47:45.614719","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167764653","2498370796","2003866858","1662065669"
"12:47:45.626806","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167766101","2498370796","2003866858","1662065669"
"12:47:45.722403","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167767549","2498370796","2003867074","1662065886"
"12:47:45.734612","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167768997","2498370796","2003867074","1662065886"
"12:47:45.746618","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167770445","2498370796","2003867087","1662065897"
"12:47:45.758729","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167771893","2498370796","2003867087","1662065897"
"12:47:45.770813","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167773341","2498370796","2003867099","1662065910"
"12:47:45.782911","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167774789","2498370796","2003867099","1662065910"
"12:47:45.795986","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167776237","2498370796","2003867111","1662065922"
"12:47:45.808065","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167777685","2498370796","2003867111","1662065922"
"12:47:45.819149","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167779133","2498370796","2003867122","1662065934"
"12:47:45.831232","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167780581","2498370796","2003867134","1662065946"
"12:47:45.843315","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167782029","2498370796","2003867134","1662065946"
"12:47:45.855399","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167783477","2498370796","2003867146","1662065958"
"12:47:45.867483","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167784925","2498370796","2003867146","1662065958"
"12:47:45.879572","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167786373","2498370796","2003867158","1662065970"
"12:47:45.891684","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167787821","2498370796","2003867158","1662065970"
"12:47:45.903773","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167789269","2498370796","2003867170","1662065982"
"12:47:45.915863","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167790717","2498370796","2003867170","1662065982"
"12:47:45.927957","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167792165","2498370796","2003867182","1662065995"
"12:47:45.939082","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167793613","2498370796","2003867182","1662065995"
"12:47:45.951073","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167795061","2498370796","2003867278","1662066090"
"12:47:45.963105","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167796509","2498370796","2003867278","1662066090"
"12:47:45.975182","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167797957","2498370796","2003867290","1662066102"
"12:47:45.987411","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167799405","2498370796","2003867290","1662066102"
"12:47:45.999427","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167800853","2498370796","2003867302","1662066114"
"12:47:46.011477","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167802301","2498370796","2003867302","1662066114"
"12:47:46.023550","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167803749","2498370796","2003867314","1662066126"
"12:47:46.035717","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167805197","2498370796","2003867314","1662066126"
"12:47:46.048768","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167806645","2498370796","2003867327","1662066139"
"12:47:46.060818","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167808093","2498370796","2003867327","1662066139"
"12:47:46.073003","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167809541","2498370796","2003867341","1662066151"
"12:47:46.084067","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167810989","2498370796","2003867341","1662066151"
"12:47:46.096116","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167812437","2498370796","2003867352","1662066164"
"12:47:46.108228","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167813885","2498370796","2003867352","1662066164"
"12:47:46.120171","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167815333","2498370796","2003867364","1662066176"
"12:47:46.132427","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167816781","2498370796","2003867364","1662066176"
"12:47:46.144361","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167818229","2498370796","2003867376","1662066187"
"12:47:46.156522","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167819677","2498370796","2003867376","1662066187"
"12:47:46.168542","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167821125","2498370796","2003867388","1662066199"
"12:47:46.180707","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167822573","2498370796","2003867388","1662066199"
"12:47:46.192638","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167824021","2498370796","2003867399","1662066211"
"12:47:46.204751","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167825469","2498370796","2003867411","1662066223"
"12:47:46.216840","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167826917","2498370796","2003867411","1662066223"
"12:47:46.228935","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167828365","2498370796","2003867423","1662066235"
"12:47:46.241043","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167829813","2498370796","2003867423","1662066235"
"12:47:46.253032","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167831261","2498370796","2003867435","1662066247"
"12:47:46.264141","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167832709","2498370796","2003867435","1662066247"
"12:47:46.276176","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167834157","2498370796","2003867447","1662066259"
"12:47:46.289334","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167837053","2498370796","2003867459","1662066272"
"12:47:46.301460","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167839949","2498370796","2003867472","1662066284"
"12:47:46.313498","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167842845","2498370796","2003867483","1662066296"
"12:47:46.325488","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167845741","2498370796","2003867496","1662066307"
"12:47:46.337643","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167848637","2498370796","2003867508","1662066319"
"12:47:46.349736","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167851533","2498370796","2003867520","1662066331"
"12:47:46.361763","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167854429","2498370796","2003867532","1662066343"
"12:47:46.373716","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167857325","2498370796","2003867544","1662066355"
"12:47:46.385829","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167860221","2498370796","2003867555","1662066367"
"12:47:46.397951","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167863117","2498370796","2003867567","1662066379"
"12:47:46.410007","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167866013","2498370796","2003867579","1662066391"
"12:47:46.422025","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167870357","2498370796","2003867592","1662066403"
"12:47:46.433160","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167873253","2498370796","2003867604","1662066417"
"12:47:46.445115","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167874701","2498370796","2003867616","1662066429"
"12:47:46.457190","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167876149","2498370796","2003867629","1662066441"
"12:47:46.469272","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167877597","2498370796","2003867641","1662066452"
"12:47:46.481444","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167879045","2498370796","2003867653","1662066464"
"12:47:46.493493","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167880493","2498370796","2003867665","1662066476"
"12:47:46.505560","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167881941","2498370796","2003867677","1662066488"
"12:47:46.517478","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167883389","2498370796","2003867689","1662066500"
"12:47:46.529575","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167884837","2498370796","2003867700","1662066512"
"12:47:46.542838","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167886285","2498370796","2003867712","1662066524"
"12:47:46.554934","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167887733","2498370796","2003867724","1662066536"
"12:47:46.566821","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167889181","2498370796","2003867736","1662066548"
"12:47:46.578920","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167890629","2498370796","2003867748","1662066560"
"12:47:46.590985","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167892077","2498370796","2003867760","1662066573"
"12:47:46.603079","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167893525","2498370796","2003867773","1662066585"
"12:47:46.615046","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167894973","2498370796","2003867785","1662066597"
"12:47:46.626126","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167896421","2498370796","2003867796","1662066609"
"12:47:46.638235","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167897869","2498370796","2003867809","1662066621"
"12:47:46.650341","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167899317","2498370796","2003867821","1662066632"
"12:47:46.662310","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167900765","2498370796","2003867834","1662066644"
"12:47:46.674394","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167902213","2498370796","2003867846","1662066657"
"12:47:46.689059","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167903661","2498370796","2003867858","1662066669"
"12:47:46.698180","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167835605","2498370796","2003867869","1662066681"
"12:47:46.710207","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167905109","2498370796","2003867893","1662066705"
"12:47:46.722287","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167906557","2498370796","2003867917","1662066730"
"12:47:46.734744","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167908005","2498370796","2003867942","1662066754"
"12:47:46.746834","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167909453","2498370796","2003867965","1662066778"
"12:47:46.758939","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167910901","2498370796","2003867989","1662066801"
"12:47:46.770570","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167912349","2498370796","2003868014","1662066825"
"12:47:46.782786","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167913797","2498370796","2003868038","1662066849"
"12:47:46.795875","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167915245","2498370796","2003868061","1662066873"
"12:47:46.807154","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167916693","2498370796","2003868086","1662066897"
"12:47:46.819236","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167918141","2498370796","2003868110","1662066923"
"12:47:46.831976","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167919589","2498370796","2003868135","1662066947"
"12:47:46.844053","1500","47.83.16.111","80","100.64.0.5","52244","1448","2167921037","2498370796","2003868158","1662066971"
