_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"16:39:12.985142","60","47.74.8.123","80","100.64.0.2","42336","0","684134226","1360926021","2317616791","3260596791"
"16:39:13.297982","52","47.74.8.123","80","100.64.0.2","42336","0","684134227","1360926167","2317617104","3260597113"
"16:39:13.298001","1500","47.74.8.123","80","100.64.0.2","42336","1448","684134227","1360926167","2317617104","3260597113"
"16:39:13.298007","1500","47.74.8.123","80","100.64.0.2","42336","1448","684135675","1360926167","2317617104","3260597113"
"16:39:13.298012","1500","47.74.8.123","80","100.64.0.2","42336","1448","684137123","1360926167","2317617104","3260597113"
"16:39:13.298017","1500","47.74.8.123","80","100.64.0.2","42336","1448","684138571","1360926167","2317617104","3260597113"
"16:39:13.298046","1500","47.74.8.123","80","100.64.0.2","42336","1448","684140019","1360926167","2317617104","3260597113"
"16:39:13.298052","1500","47.74.8.123","80","100.64.0.2","42336","1448","684141467","1360926167","2317617104","3260597113"
"16:39:13.298057","1500","47.74.8.123","80","100.64.0.2","42336","1448","684142915","1360926167","2317617104","3260597113"
"16:39:13.298069","1500","47.74.8.123","80","100.64.0.2","42336","1448","684144363","1360926167","2317617104","3260597113"
"16:39:13.298084","1500","47.74.8.123","80","100.64.0.2","42336","1448","684145811","1360926167","2317617104","3260597113"
"16:39:13.298090","1500","47.74.8.123","80","100.64.0.2","42336","1448","684147259","1360926167","2317617104","3260597113"
"16:39:13.622900","1500","47.74.8.123","80","100.64.0.2","42336","1448","684148707","1360926167","2317617429","3260597438"
"16:39:13.622913","1500","47.74.8.123","80","100.64.0.2","42336","1448","684150155","1360926167","2317617429","3260597438"
"16:39:13.634930","1500","47.74.8.123","80","100.64.0.2","42336","1448","684151603","1360926167","2317617441","3260597451"
"16:39:13.634939","1500","47.74.8.123","80","100.64.0.2","42336","1448","684153051","1360926167","2317617441","3260597451"
"16:39:13.648006","1500","47.74.8.123","80","100.64.0.2","42336","1448","684154499","1360926167","2317617454","3260597463"
"16:39:13.648017","1500","47.74.8.123","80","100.64.0.2","42336","1448","684155947","1360926167","2317617454","3260597463"
"16:39:13.659024","1500","47.74.8.123","80","100.64.0.2","42336","1448","684157395","1360926167","2317617465","3260597475"
"16:39:13.659043","1500","47.74.8.123","80","100.64.0.2","42336","1448","684158843","1360926167","2317617465","3260597475"
"16:39:13.671130","1500","47.74.8.123","80","100.64.0.2","42336","1448","684160291","1360926167","2317617477","3260597487"
"16:39:13.671139","1500","47.74.8.123","80","100.64.0.2","42336","1448","684161739","1360926167","2317617477","3260597487"
"16:39:13.682195","1500","47.74.8.123","80","100.64.0.2","42336","1448","684163187","1360926167","2317617488","3260597498"
"16:39:13.682204","1500","47.74.8.123","80","100.64.0.2","42336","1448","684164635","1360926167","2317617488","3260597498"
