_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"19:21:58.109671","60","47.74.8.123","80","100.64.0.2","39354","0","3403668108","881179770","2327381916","3270361906"
"19:21:58.432637","52","47.74.8.123","80","100.64.0.2","39354","0","3403668109","881179916","2327382238","3270362240"
"19:21:58.432656","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403668109","881179916","2327382238","3270362240"
"19:21:58.432661","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403669557","881179916","2327382238","3270362240"
"19:21:58.432666","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403671005","881179916","2327382239","3270362240"
"19:21:58.432671","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403672453","881179916","2327382239","3270362240"
"19:21:58.432680","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403673901","881179916","2327382239","3270362240"
"19:21:58.432686","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403675349","881179916","2327382239","3270362240"
"19:21:58.432691","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403676797","881179916","2327382239","3270362240"
"19:21:58.432699","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403678245","881179916","2327382239","3270362240"
"19:21:58.432705","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403679693","881179916","2327382239","3270362240"
"19:21:58.432713","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403681141","881179916","2327382239","3270362240"
"19:21:58.769212","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403682589","881179916","2327382575","3270362576"
"19:21:58.769226","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403684037","881179916","2327382575","3270362576"
"19:21:58.781216","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403685485","881179916","2327382587","3270362588"
"19:21:58.781226","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403686933","881179916","2327382587","3270362588"
"19:21:58.793267","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403688381","881179916","2327382599","3270362600"
"19:21:58.793276","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403689829","881179916","2327382599","3270362600"
"19:21:58.805362","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403691277","881179916","2327382611","3270362612"
"19:21:58.805371","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403692725","881179916","2327382611","3270362612"
"19:21:58.817419","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403694173","881179916","2327382623","3270362624"
"19:21:58.817429","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403695621","881179916","2327382623","3270362624"
"19:21:58.829545","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403697069","881179916","2327382636","3270362636"
"19:21:58.829555","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403698517","881179916","2327382636","3270362636"
"19:21:58.843626","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403699965","881179916","2327382650","3270362649"
"19:21:58.843636","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403701413","881179916","2327382650","3270362649"
"19:21:58.855704","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403702861","881179916","2327382662","3270362662"
"19:21:58.855720","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403704309","881179916","2327382662","3270362662"
"19:21:58.866745","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403705757","881179916","2327382673","3270362674"
"19:21:58.866769","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403707205","881179916","2327382673","3270362674"
"19:21:58.878904","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403708653","881179916","2327382685","3270362685"
"19:21:58.878914","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403710101","881179916","2327382685","3270362685"
"19:21:59.095635","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403711549","881179916","2327382902","3270362901"
"19:21:59.095648","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403712997","881179916","2327382902","3270362901"
"19:21:59.107672","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403714445","881179916","2327382914","3270362914"
"19:21:59.107683","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403715893","881179916","2327382914","3270362914"
"19:21:59.119748","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403717341","881179916","2327382926","3270362926"
"19:21:59.119759","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403718789","881179916","2327382926","3270362926"
"19:21:59.131830","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403720237","881179916","2327382938","3270362938"
"19:21:59.131841","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403721685","881179916","2327382938","3270362938"
"19:21:59.142909","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403723133","881179916","2327382949","3270362950"
"19:21:59.142919","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403724581","881179916","2327382949","3270362950"
"19:21:59.154990","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403726029","881179916","2327382961","3270362962"
"19:21:59.155000","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403727477","881179916","2327382961","3270362962"
"19:21:59.167065","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403728925","881179916","2327382973","3270362974"
"19:21:59.167073","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403730373","881179916","2327382973","3270362974"
"19:21:59.179179","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403731821","881179916","2327382985","3270362986"
"19:21:59.179188","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403733269","881179916","2327382985","3270362986"
"19:21:59.191265","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403734717","881179916","2327382997","3270362999"
"19:21:59.191275","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403736165","881179916","2327382997","3270362999"
"19:21:59.204351","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403737613","881179916","2327383010","3270363011"
"19:21:59.204360","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403739061","881179916","2327383010","3270363011"
"19:21:59.215420","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403740509","881179916","2327383021","3270363028"
"19:21:59.215429","1500","47.74.8.123","80","100.64.0.2","39354","1448","3403741957","881179916","2327383021","3270363028"
