_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"17:38:11.903071","60","47.74.8.123","80","100.64.0.5","37130","0","123022894","3547365966","2321155667","3264135757"
"17:38:12.043068","52","47.74.8.123","80","100.64.0.5","37130","0","123022895","3547366112","2321155807","3264135899"
"17:38:12.062155","1500","47.74.8.123","80","100.64.0.5","37130","1448","123022895","3547366112","2321155807","3264135899"
"17:38:12.082867","1500","47.74.8.123","80","100.64.0.5","37130","1448","123024343","3547366112","2321155807","3264135899"
"17:38:12.102955","1500","47.74.8.123","80","100.64.0.5","37130","1448","123025791","3547366112","2321155807","3264135899"
"17:38:12.123050","1500","47.74.8.123","80","100.64.0.5","37130","1448","123027239","3547366112","2321155807","3264135899"
"17:38:12.142133","1500","47.74.8.123","80","100.64.0.5","37130","1448","123028687","3547366112","2321155807","3264135899"
"17:38:12.202240","1500","47.74.8.123","80","100.64.0.5","37130","1448","123037375","3547366112","2321155967","3264136058"
"17:38:12.222286","1500","47.74.8.123","80","100.64.0.5","37130","1448","123038823","3547366112","2321155967","3264136058"
"17:38:12.242452","1500","47.74.8.123","80","100.64.0.5","37130","1448","123040271","3547366112","2321155988","3264136079"
"17:38:12.262457","1500","47.74.8.123","80","100.64.0.5","37130","1448","123041719","3547366112","2321155988","3264136079"
"17:38:12.282563","1500","47.74.8.123","80","100.64.0.5","37130","1448","123043167","3547366112","2321156008","3264136099"
"17:38:12.302665","1500","47.74.8.123","80","100.64.0.5","37130","1448","123044615","3547366112","2321156008","3264136099"
"17:38:12.322752","1500","47.74.8.123","80","100.64.0.5","37130","1448","123046063","3547366112","2321156027","3264136119"
"17:38:12.342736","1500","47.74.8.123","80","100.64.0.5","37130","1448","123047511","3547366112","2321156027","3264136119"
"17:38:12.362735","1500","47.74.8.123","80","100.64.0.5","37130","1448","123048959","3547366112","2321156047","3264136138"
"17:38:12.382190","1500","47.74.8.123","80","100.64.0.5","37130","1448","123051855","3547366112","2321156108","3264136198"
"17:38:12.402857","1500","47.74.8.123","80","100.64.0.5","37130","1448","123053303","3547366112","2321156127","3264136218"
