_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"17:39:59.927183","60","47.74.8.123","80","100.64.0.2","49036","0","2154770068","3081607572","2321263736","3264243840"
"17:40:00.067012","52","47.74.8.123","80","100.64.0.2","49036","0","2154770069","3081607718","2321263877","3264243966"
"17:40:00.067041","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154770069","3081607718","2321263877","3264243966"
"17:40:00.067047","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154771517","3081607718","2321263877","3264243966"
"17:40:00.067051","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154772965","3081607718","2321263877","3264243966"
"17:40:00.067057","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154774413","3081607718","2321263877","3264243966"
"17:40:00.068176","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154775861","3081607718","2321263877","3264243966"
"17:40:00.068185","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154777309","3081607718","2321263877","3264243966"
"17:40:00.068191","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154778757","3081607718","2321263877","3264243966"
"17:40:00.068200","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154780205","3081607718","2321263877","3264243966"
"17:40:00.068206","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154781653","3081607718","2321263877","3264243966"
"17:40:00.068215","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154783101","3081607718","2321263877","3264243966"
"17:40:00.227778","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154784549","3081607718","2321264037","3264244126"
"17:40:00.227790","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154785997","3081607718","2321264037","3264244126"
"17:40:00.246951","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154787445","3081607718","2321264056","3264244146"
"17:40:00.246962","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154788893","3081607718","2321264056","3264244146"
"17:40:00.266920","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154790341","3081607718","2321264076","3264244167"
"17:40:00.266930","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154791789","3081607718","2321264076","3264244167"
"17:40:00.287984","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154793237","3081607718","2321264097","3264244187"
"17:40:00.287995","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154794685","3081607718","2321264097","3264244187"
"17:40:00.307099","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154796133","3081607718","2321264116","3264244207"
"17:40:00.307114","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154797581","3081607718","2321264116","3264244207"
"17:40:00.367173","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154799029","3081607718","2321264176","3264244266"
"17:40:00.387151","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154800477","3081607718","2321264196","3264244286"
"17:40:00.407278","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154777309","3081607718","2321264216","3264244306"
"17:40:00.427375","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154801925","3081607718","2321264236","3264244326"
"17:40:00.467528","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154803373","3081607718","2321264276","3264244366"
"17:40:00.487335","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154804821","3081607718","2321264296","3264244386"
"17:40:00.527519","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154806269","3081607718","2321264336","3264244426"
"17:40:00.547586","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154807717","3081607718","2321264356","3264244446"
"17:40:00.587518","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154778757","3081607718","2321264396","3264244486"
"17:40:00.607538","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154809165","3081607718","2321264416","3264244506"
"17:40:00.627634","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154810613","3081607718","2321264436","3264244526"
"17:40:00.647768","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154812061","3081607718","2321264457","3264244546"
"17:40:00.666835","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154813509","3081607718","2321264476","3264244567"
"17:40:00.688207","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154814957","3081607718","2321264497","3264244587"
"17:40:00.727851","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154780205","3081607718","2321264537","3264244626"
"17:40:00.727863","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154816405","3081607718","2321264537","3264244626"
"17:40:00.747059","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154817853","3081607718","2321264556","3264244647"
"17:40:00.767074","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154819301","3081607718","2321264576","3264244667"
"17:40:00.787734","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154820749","3081607718","2321264596","3264244687"
"17:40:00.807532","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154822197","3081607718","2321264616","3264244706"
"17:40:00.827631","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154823645","3081607718","2321264636","3264244726"
"17:40:00.867249","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154781653","3081607718","2321264676","3264244766"
"17:40:00.867261","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154825093","3081607718","2321264676","3264244766"
"17:40:00.886880","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154826541","3081607718","2321264696","3264244786"
"17:40:00.908697","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154827989","3081607718","2321264718","3264244807"
"17:40:00.927777","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154829437","3081607718","2321264737","3264244826"
"17:40:00.946877","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154830885","3081607718","2321264756","3264244847"
"17:40:00.967956","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154832333","3081607718","2321264777","3264244867"
"17:40:00.987034","1500","47.74.8.123","80","100.64.0.2","49036","1448","2154833781","3081607718","2321264796","3264244887"
