_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"01:31:47.339007","60","47.74.8.123","80","100.64.0.2","58884","0","4141441534","2806341043","2349571149","3292551258"
"01:31:47.458973","52","47.74.8.123","80","100.64.0.2","58884","0","4141441535","2806341189","2349571269","3292551379"
"01:31:47.458993","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141441535","2806341189","2349571269","3292551379"
"01:31:47.458999","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141442983","2806341189","2349571269","3292551379"
"01:31:47.459005","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141444431","2806341189","2349571269","3292551379"
"01:31:47.459010","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141445879","2806341189","2349571269","3292551379"
"01:31:47.459015","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141447327","2806341189","2349571269","3292551379"
"01:31:47.459021","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141448775","2806341189","2349571269","3292551379"
"01:31:47.459026","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141450223","2806341189","2349571269","3292551379"
"01:31:47.459033","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141451671","2806341189","2349571269","3292551379"
"01:31:47.459042","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141453119","2806341189","2349571269","3292551379"
"01:31:47.459047","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141454567","2806341189","2349571269","3292551379"
"01:31:47.598292","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141456015","2806341189","2349571409","3292551519"
"01:31:47.598309","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141457463","2806341189","2349571409","3292551519"
"01:31:47.619070","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141458911","2806341189","2349571430","3292551540"
"01:31:47.619088","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141460359","2806341189","2349571430","3292551540"
"01:31:47.638172","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141461807","2806341189","2349571449","3292551560"
"01:31:47.638191","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141463255","2806341189","2349571449","3292551560"
"01:31:47.658320","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141464703","2806341189","2349571469","3292551580"
"01:31:47.658339","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141466151","2806341189","2349571469","3292551580"
"01:31:47.678429","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141467599","2806341189","2349571489","3292551599"
"01:31:47.678451","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141469047","2806341189","2349571489","3292551599"
"01:31:47.718652","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141470495","2806341189","2349571529","3292551639"
"01:31:47.738723","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141471943","2806341189","2349571549","3292551659"
"01:31:47.758464","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141448775","2806341189","2349571569","3292551679"
"01:31:47.779563","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141473391","2806341189","2349571590","3292551700"
"01:31:47.818747","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141474839","2806341189","2349571629","3292551739"
"01:31:47.859049","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141476287","2806341189","2349571670","3292551780"
"01:31:47.918145","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141477735","2806341189","2349571729","3292551839"
"01:31:47.978459","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141450223","2806341189","2349571789","3292551899"
"01:31:47.998481","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141479183","2806341189","2349571809","3292551919"
"01:31:48.018033","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141480631","2806341189","2349571829","3292551939"
"01:31:48.038203","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141482079","2806341189","2349571849","3292551959"
"01:31:48.098577","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141451671","2806341189","2349571909","3292552019"
"01:31:48.098597","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141483527","2806341189","2349571909","3292552019"
"01:31:48.118608","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141484975","2806341189","2349571929","3292552039"
"01:31:48.137956","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141486423","2806341189","2349571948","3292552059"
"01:31:48.159047","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141487871","2806341189","2349571969","3292552079"
"01:31:48.218007","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141453119","2806341189","2349572028","3292552139"
"01:31:48.218029","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141489319","2806341189","2349572028","3292552139"
"01:31:48.239647","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141490767","2806341189","2349572050","3292552159"
"01:31:48.258571","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141492215","2806341189","2349572069","3292552179"
"01:31:48.278674","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141493663","2806341189","2349572089","3292552199"
"01:31:48.298836","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141495111","2806341189","2349572109","3292552219"
"01:31:48.340074","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141454567","2806341189","2349572151","3292552260"
"01:31:48.340092","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141496559","2806341189","2349572151","3292552260"
"01:31:48.359550","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141498007","2806341189","2349572170","3292552280"
"01:31:48.378157","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141499455","2806341189","2349572189","3292552300"
"01:31:48.398288","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141500903","2806341189","2349572209","3292552319"
"01:31:48.418538","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141502351","2806341189","2349572229","3292552339"
"01:31:48.437951","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141503799","2806341189","2349572248","3292552359"
"01:31:48.459596","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141469047","2806341189","2349572270","3292552380"
"01:31:48.459615","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141505247","2806341189","2349572270","3292552380"
"01:31:48.478659","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141506695","2806341189","2349572289","3292552399"
"01:31:48.498382","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141508143","2806341189","2349572308","3292552419"
"01:31:48.518647","1500","47.74.8.123","80","100.64.0.2","58884","1448","4141509591","2806341189","2349572329","3292552440"
