_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"13:20:12.853095","60","47.83.16.111","80","100.64.0.2","40226","0","3860956722","1582657448","2005814283","1664013115"
"13:20:13.003013","52","47.83.16.111","80","100.64.0.2","40226","0","3860956723","1582657595","2005814433","1664013289"
"13:20:13.003030","52","47.83.16.111","80","100.64.0.2","40226","0","3860956723","1582657595","2005814434","1664013289"
"13:20:13.003038","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860956723","1582657595","2005814434","1664013289"
"13:20:13.003043","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860958171","1582657595","2005814434","1664013289"
"13:20:13.003048","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860959619","1582657595","2005814434","1664013289"
"13:20:13.003059","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860961067","1582657595","2005814434","1664013289"
"13:20:13.003064","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860962515","1582657595","2005814434","1664013289"
"13:20:13.003074","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860965411","1582657595","2005814434","1664013289"
"13:20:13.003082","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860963963","1582657595","2005814434","1664013289"
"13:20:13.004169","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860966859","1582657595","2005814434","1664013289"
"13:20:13.004179","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860968307","1582657595","2005814434","1664013289"
"13:20:13.004184","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860969755","1582657595","2005814434","1664013289"
"13:20:13.186417","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860971203","1582657595","2005814616","1664013470"
"13:20:13.186430","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860972651","1582657595","2005814616","1664013470"
"13:20:13.215395","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860974099","1582657595","2005814645","1664013501"
"13:20:13.215409","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860975547","1582657595","2005814645","1664013501"
"13:20:13.247495","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860976995","1582657595","2005814677","1664013532"
"13:20:13.247508","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860978443","1582657595","2005814677","1664013532"
"13:20:13.276556","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860981339","1582657595","2005814706","1664013562"
"13:20:13.276568","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860979891","1582657595","2005814706","1664013562"
"13:20:13.307162","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860984235","1582657595","2005814737","1664013592"
"13:20:13.307174","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860982787","1582657595","2005814737","1664013592"
"13:20:13.337346","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860985683","1582657595","2005814767","1664013621"
"13:20:13.368261","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860987131","1582657595","2005814798","1664013652"
"13:20:13.397889","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860963963","1582657595","2005814828","1664013683"
"13:20:13.428020","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860988579","1582657595","2005814858","1664013712"
"13:20:13.488635","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860990027","1582657595","2005814918","1664013773"
"13:20:13.549826","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860991475","1582657595","2005814980","1664013834"
"13:20:13.610398","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860992923","1582657595","2005815040","1664013894"
"13:20:13.700653","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860965411","1582657595","2005815130","1664013986"
"13:20:13.731166","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860994371","1582657595","2005815161","1664014015"
"13:20:13.762215","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860995819","1582657595","2005815192","1664014046"
"13:20:13.792407","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860997267","1582657595","2005815222","1664014076"
"13:20:13.852991","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860966859","1582657595","2005815283","1664014137"
"13:20:13.853004","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860998715","1582657595","2005815283","1664014137"
"13:20:13.883169","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861000163","1582657595","2005815313","1664014167"
"13:20:13.913193","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861001611","1582657595","2005815343","1664014197"
"13:20:13.943268","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861003059","1582657595","2005815373","1664014227"
"13:20:14.003942","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861004507","1582657595","2005815434","1664014288"
"13:20:14.003955","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860968307","1582657595","2005815434","1664014288"
"13:20:14.034095","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861005955","1582657595","2005815464","1664014318"
"13:20:14.065347","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861007403","1582657595","2005815495","1664014349"
"13:20:14.095155","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861008851","1582657595","2005815525","1664014379"
"13:20:14.124808","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861010299","1582657595","2005815555","1664014409"
"13:20:14.156079","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861011747","1582657595","2005815586","1664014440"
"13:20:14.185833","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860969755","1582657595","2005815616","1664014470"
"13:20:14.185846","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861013195","1582657595","2005815616","1664014470"
"13:20:14.215505","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861014643","1582657595","2005815645","1664014500"
"13:20:14.246874","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861016091","1582657595","2005815677","1664014532"
"13:20:14.276535","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861017539","1582657595","2005815706","1664014561"
"13:20:14.307323","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861018987","1582657595","2005815737","1664014592"
"13:20:14.336651","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861020435","1582657595","2005815766","1664014621"
"13:20:14.368397","1500","47.83.16.111","80","100.64.0.2","40226","1448","3860982787","1582657595","2005815798","1664014652"
"13:20:14.368410","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861021883","1582657595","2005815798","1664014652"
"13:20:14.398047","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861023331","1582657595","2005815828","1664014683"
"13:20:14.428395","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861024779","1582657595","2005815858","1664014712"
"13:20:14.459132","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861026227","1582657595","2005815889","1664014744"
"13:20:14.488788","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861027675","1582657595","2005815918","1664014773"
"13:20:14.519164","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861029123","1582657595","2005815949","1664014803"
"13:20:14.549922","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861030571","1582657595","2005815980","1664014834"
"13:20:14.579550","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861032019","1582657595","2005816009","1664014864"
"13:20:14.609917","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861033467","1582657595","2005816040","1664014895"
"13:20:14.639727","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861034915","1582657595","2005816069","1664014924"
"13:20:14.671344","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861036363","1582657595","2005816101","1664014955"
"13:20:14.700694","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861037811","1582657595","2005816130","1664014986"
"13:20:14.730545","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861039259","1582657595","2005816160","1664015015"
"13:20:14.762132","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861040707","1582657595","2005816192","1664015047"
"13:20:14.791521","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861042155","1582657595","2005816221","1664015076"
"13:20:14.791535","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861043603","1582657595","2005816221","1664015076"
"13:20:14.823378","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861045051","1582657595","2005816253","1664015107"
"13:20:14.852937","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861046499","1582657595","2005816283","1664015138"
"13:20:14.883388","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861047947","1582657595","2005816313","1664015167"
"13:20:14.913235","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861049395","1582657595","2005816343","1664015198"
"13:20:14.942737","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861050843","1582657595","2005816372","1664015227"
"13:20:14.974281","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861052291","1582657595","2005816404","1664015258"
"13:20:15.003988","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861053739","1582657595","2005816434","1664015288"
"13:20:15.033486","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861055187","1582657595","2005816463","1664015318"
"13:20:15.065044","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861056635","1582657595","2005816495","1664015350"
"13:20:15.065057","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861058083","1582657595","2005816495","1664015350"
"13:20:15.094777","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861059531","1582657595","2005816524","1664015379"
"13:20:15.125204","1500","47.83.16.111","80","100.64.0.2","40226","1448","3861060979","1582657595","2005816555","1664015409"
