_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"08:05:18.508332","60","47.83.16.111","80","100.64.0.2","36832","0","468051312","3731284032","1986919938","1645118772"
"08:05:18.688187","52","47.83.16.111","80","100.64.0.2","36832","0","468051313","3731284179","1986920119","1645118946"
"08:05:18.689348","1500","47.83.16.111","80","100.64.0.2","36832","1448","468051313","3731284179","1986920119","1645118946"
"08:05:18.689362","1500","47.83.16.111","80","100.64.0.2","36832","1448","468052761","3731284179","1986920119","1645118946"
"08:05:18.689370","1500","47.83.16.111","80","100.64.0.2","36832","1448","468054209","3731284179","1986920119","1645118946"
"08:05:18.689381","1500","47.83.16.111","80","100.64.0.2","36832","1448","468055657","3731284179","1986920119","1645118946"
"08:05:18.689391","1500","47.83.16.111","80","100.64.0.2","36832","1448","468057105","3731284179","1986920119","1645118946"
"08:05:18.689397","1500","47.83.16.111","80","100.64.0.2","36832","1448","468058553","3731284179","1986920119","1645118946"
"08:05:18.689403","1500","47.83.16.111","80","100.64.0.2","36832","1448","468060001","3731284179","1986920119","1645118946"
"08:05:18.689410","1500","47.83.16.111","80","100.64.0.2","36832","1448","468061449","3731284179","1986920119","1645118946"
"08:05:18.689420","1500","47.83.16.111","80","100.64.0.2","36832","1448","468062897","3731284179","1986920119","1645118946"
"08:05:18.689429","1500","47.83.16.111","80","100.64.0.2","36832","1448","468064345","3731284179","1986920119","1645118946"
"08:05:18.871718","1500","47.83.16.111","80","100.64.0.2","36832","1448","468065793","3731284179","1986920302","1645119128"
"08:05:18.871735","1500","47.83.16.111","80","100.64.0.2","36832","1448","468067241","3731284179","1986920302","1645119128"
"08:05:18.901736","1500","47.83.16.111","80","100.64.0.2","36832","1448","468068689","3731284179","1986920332","1645119159"
"08:05:18.901752","1500","47.83.16.111","80","100.64.0.2","36832","1448","468070137","3731284179","1986920332","1645119159"
"08:05:18.930824","1500","47.83.16.111","80","100.64.0.2","36832","1448","468071585","3731284179","1986920361","1645119189"
"08:05:18.930835","1500","47.83.16.111","80","100.64.0.2","36832","1448","468073033","3731284179","1986920361","1645119189"
"08:05:18.961008","1500","47.83.16.111","80","100.64.0.2","36832","1448","468074481","3731284179","1986920391","1645119218"
"08:05:18.961022","1500","47.83.16.111","80","100.64.0.2","36832","1448","468075929","3731284179","1986920391","1645119218"
"08:05:18.999143","1500","47.83.16.111","80","100.64.0.2","36832","1448","468077377","3731284179","1986920429","1645119248"
"08:05:18.999161","1500","47.83.16.111","80","100.64.0.2","36832","1448","468078825","3731284179","1986920429","1645119248"
"08:05:19.051845","1500","47.83.16.111","80","100.64.0.2","36832","1448","468080273","3731284179","1986920482","1645119309"
