_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"07:44:41.399581","52","47.83.16.111","80","100.64.0.5","45750","0","2449019330","2932810756","1985682689","1643881442"
"07:44:41.411665","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449019330","2932810756","1985682689","1643881442"
"07:44:41.423780","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449020778","2932810756","1985682689","1643881442"
"07:44:41.435914","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449022226","2932810756","1985682689","1643881442"
"07:44:41.447999","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449023674","2932810756","1985682689","1643881442"
"07:44:41.459082","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449025122","2932810756","1985682689","1643881442"
"07:44:41.471164","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449026570","2932810756","1985682689","1643881442"
"07:44:41.483249","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449028018","2932810756","1985682689","1643881442"
"07:44:41.495335","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449029466","2932810756","1985682689","1643881442"
"07:44:41.507419","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449032362","2932810756","1985682689","1643881442"
"07:44:41.519499","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449030914","2932810756","1985682689","1643881442"
"07:44:41.736164","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449033810","2932810756","1985683026","1643881779"
"07:44:41.748250","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449035258","2932810756","1985683026","1643881779"
"07:44:41.760309","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449036706","2932810756","1985683038","1643881792"
"07:44:41.772397","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449038154","2932810756","1985683038","1643881792"
"07:44:41.784479","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449039602","2932810756","1985683052","1643881804"
"07:44:41.796565","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449041050","2932810756","1985683052","1643881804"
"07:44:41.808642","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449042498","2932810756","1985683063","1643881816"
"07:44:41.820730","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449043946","2932810756","1985683063","1643881816"
"07:44:41.832806","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449045394","2932810756","1985683074","1643881827"
"07:44:41.844898","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449046842","2932810756","1985683074","1643881827"
"07:44:41.856981","1500","47.83.16.111","80","100.64.0.5","45750","1448","2449048290","2932810756","1985683086","1643881839"
