_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"21:20:24.419432","60","47.83.255.41","80","100.64.0.2","54056","0","295442543","1471393709","1545782563","3224925072"
"21:20:24.744027","52","47.83.255.41","80","100.64.0.2","54056","0","295442544","1471393856","1545782888","3224925399"
"21:20:24.744045","1500","47.83.255.41","80","100.64.0.2","54056","1448","295443992","1471393856","1545782888","3224925399"
"21:20:24.745199","1500","47.83.255.41","80","100.64.0.2","54056","1448","295442544","1471393856","1545782888","3224925399"
"21:20:24.745217","1500","47.83.255.41","80","100.64.0.2","54056","1448","295445440","1471393856","1545782888","3224925399"
"21:20:24.745222","1500","47.83.255.41","80","100.64.0.2","54056","1448","295446888","1471393856","1545782888","3224925399"
"21:20:24.745232","1500","47.83.255.41","80","100.64.0.2","54056","1448","295448336","1471393856","1545782888","3224925399"
"21:20:24.745238","1500","47.83.255.41","80","100.64.0.2","54056","1448","295449784","1471393856","1545782888","3224925399"
"21:20:24.745246","1500","47.83.255.41","80","100.64.0.2","54056","1448","295451232","1471393856","1545782888","3224925399"
"21:20:24.745257","1500","47.83.255.41","80","100.64.0.2","54056","1448","295454128","1471393856","1545782888","3224925399"
"21:20:24.745267","1500","47.83.255.41","80","100.64.0.2","54056","1448","295452680","1471393856","1545782888","3224925399"
"21:20:24.745276","1500","47.83.255.41","80","100.64.0.2","54056","1448","295455576","1471393856","1545782888","3224925399"
"21:20:25.094011","1500","47.83.255.41","80","100.64.0.2","54056","1448","295457024","1471393856","1545783237","3224925749"
"21:20:25.094027","1500","47.83.255.41","80","100.64.0.2","54056","1448","295458472","1471393856","1545783237","3224925749"
"21:20:25.118215","1500","47.83.255.41","80","100.64.0.2","54056","1448","295459920","1471393856","1545783261","3224925772"
"21:20:25.118233","1500","47.83.255.41","80","100.64.0.2","54056","1448","295461368","1471393856","1545783261","3224925772"
"21:20:25.144214","1500","47.83.255.41","80","100.64.0.2","54056","1448","295462816","1471393856","1545783287","3224925796"
"21:20:25.144231","1500","47.83.255.41","80","100.64.0.2","54056","1448","295464264","1471393856","1545783287","3224925796"
"21:20:25.180435","1500","47.83.255.41","80","100.64.0.2","54056","1448","295465712","1471393856","1545783322","3224925833"
"21:20:25.180452","1500","47.83.255.41","80","100.64.0.2","54056","1448","295467160","1471393856","1545783322","3224925833"
"21:20:25.215987","1500","47.83.255.41","80","100.64.0.2","54056","1448","295468608","1471393856","1545783359","3224925845"
"21:20:25.216009","1500","47.83.255.41","80","100.64.0.2","54056","1448","295470056","1471393856","1545783359","3224925845"
"21:20:25.419662","1500","47.83.255.41","80","100.64.0.2","54056","1448","295471504","1471393856","1545783563","3224926073"
"21:20:25.431695","1500","47.83.255.41","80","100.64.0.2","54056","1448","295472952","1471393856","1545783575","3224926085"
"21:20:25.454832","1500","47.83.255.41","80","100.64.0.2","54056","1448","295474400","1471393856","1545783598","3224926109"
"21:20:25.454850","1500","47.83.255.41","80","100.64.0.2","54056","1448","295475848","1471393856","1545783598","3224926109"
"21:20:25.491025","1500","47.83.255.41","80","100.64.0.2","54056","1448","295478744","1471393856","1545783634","3224926145"
"21:20:25.491039","1500","47.83.255.41","80","100.64.0.2","54056","1448","295477296","1471393856","1545783634","3224926145"
"21:20:25.527285","1500","47.83.255.41","80","100.64.0.2","54056","1448","295480192","1471393856","1545783670","3224926181"
"21:20:25.527302","1500","47.83.255.41","80","100.64.0.2","54056","1448","295481640","1471393856","1545783670","3224926181"
"21:20:25.564454","1500","47.83.255.41","80","100.64.0.2","54056","1448","295483088","1471393856","1545783708","3224926219"
"21:20:25.564474","1500","47.83.255.41","80","100.64.0.2","54056","1448","295484536","1471393856","1545783708","3224926219"
"21:20:25.744060","1500","47.83.255.41","80","100.64.0.2","54056","1448","295485984","1471393856","1545783887","3224926398"
"21:20:25.755919","1500","47.83.255.41","80","100.64.0.2","54056","1448","295487432","1471393856","1545783899","3224926410"
"21:20:25.780101","1500","47.83.255.41","80","100.64.0.2","54056","1448","295488880","1471393856","1545783923","3224926435"
"21:20:25.793645","1500","47.83.255.41","80","100.64.0.2","54056","1448","295490328","1471393856","1545783937","3224926447"
"21:20:25.818327","1500","47.83.255.41","80","100.64.0.2","54056","1448","295491776","1471393856","1545783962","3224926472"
"21:20:25.829431","1500","47.83.255.41","80","100.64.0.2","54056","1448","295493224","1471393856","1545783973","3224926484"
"21:20:25.853641","1500","47.83.255.41","80","100.64.0.2","54056","1448","295494672","1471393856","1545783997","3224926508"
"21:20:25.865661","1500","47.83.255.41","80","100.64.0.2","54056","1448","295496120","1471393856","1545784009","3224926519"
"21:20:25.888811","1500","47.83.255.41","80","100.64.0.2","54056","1448","295497568","1471393856","1545784032","3224926543"
"21:20:25.900878","1500","47.83.255.41","80","100.64.0.2","54056","1448","295499016","1471393856","1545784044","3224926555"
"21:20:26.071343","1500","47.83.255.41","80","100.64.0.2","54056","1448","295500464","1471393856","1545784214","3224926725"
"21:20:26.082602","1500","47.83.255.41","80","100.64.0.2","54056","1448","295501912","1471393856","1545784226","3224926737"
"21:20:26.106675","1500","47.83.255.41","80","100.64.0.2","54056","1448","295503360","1471393856","1545784250","3224926760"
"21:20:26.117729","1500","47.83.255.41","80","100.64.0.2","54056","1448","295504808","1471393856","1545784261","3224926772"
"21:20:26.141878","1500","47.83.255.41","80","100.64.0.2","54056","1448","295506256","1471393856","1545784285","3224926796"
"21:20:26.153944","1500","47.83.255.41","80","100.64.0.2","54056","1448","295507704","1471393856","1545784297","3224926808"
"21:20:26.178140","1500","47.83.255.41","80","100.64.0.2","54056","1448","295509152","1471393856","1545784321","3224926832"
"21:20:26.193134","1500","47.83.255.41","80","100.64.0.2","54056","1448","295510600","1471393856","1545784336","3224926844"
"21:20:26.214253","1500","47.83.255.41","80","100.64.0.2","54056","1448","295512048","1471393856","1545784357","3224926868"
"21:20:26.226341","1500","47.83.255.41","80","100.64.0.2","54056","1448","295513496","1471393856","1545784370","3224926881"
"21:20:26.394937","1500","47.83.255.41","80","100.64.0.2","54056","1448","295514944","1471393856","1545784538","3224927049"
"21:20:26.406902","1500","47.83.255.41","80","100.64.0.2","54056","1448","295516392","1471393856","1545784550","3224927061"
"21:20:26.431072","1500","47.83.255.41","80","100.64.0.2","54056","1448","295517840","1471393856","1545784574","3224927085"
"21:20:26.443191","1500","47.83.255.41","80","100.64.0.2","54056","1448","295519288","1471393856","1545784586","3224927097"
"21:20:26.467330","1500","47.83.255.41","80","100.64.0.2","54056","1448","295520736","1471393856","1545784610","3224927122"
"21:20:26.480378","1500","47.83.255.41","80","100.64.0.2","54056","1448","295522184","1471393856","1545784624","3224927134"
"21:20:26.503577","1500","47.83.255.41","80","100.64.0.2","54056","1448","295523632","1471393856","1545784647","3224927158"
"21:20:26.527716","1500","47.83.255.41","80","100.64.0.2","54056","1448","295525080","1471393856","1545784671","3224927182"
"21:20:26.538702","1500","47.83.255.41","80","100.64.0.2","54056","1448","295526528","1471393856","1545784682","3224927193"
"21:20:26.552263","1500","47.83.255.41","80","100.64.0.2","54056","1448","295527976","1471393856","1545784695","3224927205"
"21:20:26.721126","1500","47.83.255.41","80","100.64.0.2","54056","1448","295529424","1471393856","1545784864","3224927375"
"21:20:26.733035","1500","47.83.255.41","80","100.64.0.2","54056","1448","295530872","1471393856","1545784876","3224927387"
"21:20:26.756108","1500","47.83.255.41","80","100.64.0.2","54056","1448","295532320","1471393856","1545784899","3224927410"
"21:20:26.768168","1500","47.83.255.41","80","100.64.0.2","54056","1448","295533768","1471393856","1545784911","3224927422"
"21:20:26.792364","1500","47.83.255.41","80","100.64.0.2","54056","1448","295535216","1471393856","1545784936","3224927446"
"21:20:26.805524","1500","47.83.255.41","80","100.64.0.2","54056","1448","295536664","1471393856","1545784949","3224927459"
"21:20:26.829622","1500","47.83.255.41","80","100.64.0.2","54056","1448","295538112","1471393856","1545784973","3224927484"
"21:20:26.852724","1500","47.83.255.41","80","100.64.0.2","54056","1448","295539560","1471393856","1545784996","3224927508"
"21:20:26.864787","1500","47.83.255.41","80","100.64.0.2","54056","1448","295541008","1471393856","1545785008","3224927519"
"21:20:26.877135","1500","47.83.255.41","80","100.64.0.2","54056","1448","295542456","1471393856","1545785020","3224927531"
"21:20:27.046110","1500","47.83.255.41","80","100.64.0.2","54056","1448","295543904","1471393856","1545785189","3224927700"
"21:20:27.058132","1500","47.83.255.41","80","100.64.0.2","54056","1448","295545352","1471393856","1545785201","3224927713"
"21:20:27.082266","1500","47.83.255.41","80","100.64.0.2","54056","1448","295546800","1471393856","1545785225","3224927736"
"21:20:27.094277","1500","47.83.255.41","80","100.64.0.2","54056","1448","295548248","1471393856","1545785237","3224927748"
"21:20:27.118519","1500","47.83.255.41","80","100.64.0.2","54056","1448","295549696","1471393856","1545785262","3224927772"
"21:20:27.130506","1500","47.83.255.41","80","100.64.0.2","54056","1448","295551144","1471393856","1545785274","3224927784"
"21:20:27.166690","1500","47.83.255.41","80","100.64.0.2","54056","1448","295552592","1471393856","1545785310","3224927820"
"21:20:27.177680","1500","47.83.255.41","80","100.64.0.2","54056","1448","295554040","1471393856","1545785321","3224927832"
"21:20:27.202045","1500","47.83.255.41","80","100.64.0.2","54056","1448","295555488","1471393856","1545785345","3224927856"
"21:20:27.202061","1500","47.83.255.41","80","100.64.0.2","54056","1448","295556936","1471393856","1545785345","3224927856"
"21:20:27.371883","1500","47.83.255.41","80","100.64.0.2","54056","1448","295558384","1471393856","1545785515","3224928026"
"21:20:27.382881","1500","47.83.255.41","80","100.64.0.2","54056","1448","295559832","1471393856","1545785526","3224928038"
"21:20:27.407006","1500","47.83.255.41","80","100.64.0.2","54056","1448","295561280","1471393856","1545785550","3224928061"
"21:20:27.419235","1500","47.83.255.41","80","100.64.0.2","54056","1448","295562728","1471393856","1545785562","3224928073"
"21:20:27.443226","1500","47.83.255.41","80","100.64.0.2","54056","1448","295564176","1471393856","1545785586","3224928097"
"21:20:27.455307","1500","47.83.255.41","80","100.64.0.2","54056","1448","295565624","1471393856","1545785598","3224928109"
"21:20:27.491444","1500","47.83.255.41","80","100.64.0.2","54056","1448","295567072","1471393856","1545785635","3224928145"
"21:20:27.503431","1500","47.83.255.41","80","100.64.0.2","54056","1448","295568520","1471393856","1545785647","3224928158"
"21:20:27.527602","1500","47.83.255.41","80","100.64.0.2","54056","1448","295569968","1471393856","1545785671","3224928182"
"21:20:27.539636","1500","47.83.255.41","80","100.64.0.2","54056","1448","295571416","1471393856","1545785683","3224928193"
"21:20:27.696307","1500","47.83.255.41","80","100.64.0.2","54056","1448","295572864","1471393856","1545785839","3224928350"
"21:20:27.708337","1500","47.83.255.41","80","100.64.0.2","54056","1448","295574312","1471393856","1545785852","3224928363"
"21:20:27.733398","1500","47.83.255.41","80","100.64.0.2","54056","1448","295575760","1471393856","1545785877","3224928387"
