_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"13:00:17.731556","52","47.83.16.111","80","100.64.0.5","33804","0","4052612363","1728337183","2004619023","1662817774"
"13:00:17.743637","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052612363","1728337183","2004619023","1662817774"
"13:00:17.756726","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052613811","1728337183","2004619023","1662817774"
"13:00:17.768819","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052615259","1728337183","2004619023","1662817774"
"13:00:17.780911","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052616707","1728337183","2004619023","1662817774"
"13:00:17.792999","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052618155","1728337183","2004619023","1662817774"
"13:00:17.804091","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052619603","1728337183","2004619023","1662817774"
"13:00:17.816186","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052621051","1728337183","2004619023","1662817774"
"13:00:17.828293","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052625395","1728337183","2004619023","1662817774"
"13:00:17.840386","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052622499","1728337183","2004619023","1662817774"
"13:00:17.852482","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052623947","1728337183","2004619023","1662817774"
"13:00:18.069797","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052628291","1728337183","2004619361","1662818111"
"13:00:18.081869","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052626843","1728337183","2004619361","1662818111"
"13:00:18.094002","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052629739","1728337183","2004619373","1662818124"
"13:00:18.105079","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052631187","1728337183","2004619373","1662818124"
"13:00:18.117181","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052632635","1728337183","2004619386","1662818137"
"13:00:18.129259","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052634083","1728337183","2004619386","1662818137"
"13:00:18.141339","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052636979","1728337183","2004619397","1662818149"
"13:00:18.153403","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052635531","1728337183","2004619397","1662818149"
"13:00:18.165497","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052638427","1728337183","2004619408","1662818161"
"13:00:18.177595","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052639875","1728337183","2004619408","1662818161"
"13:00:18.189697","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052641323","1728337183","2004619420","1662818172"
"13:00:18.201785","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052642771","1728337183","2004619420","1662818172"
"13:00:18.213875","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052645667","1728337183","2004619432","1662818184"
"13:00:18.225958","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052644219","1728337183","2004619432","1662818184"
"13:00:18.238045","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052647115","1728337183","2004619445","1662818196"
"13:00:18.249141","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052648563","1728337183","2004619457","1662818208"
"13:00:18.262240","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052650011","1728337183","2004619469","1662818220"
"13:00:18.274332","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052651459","1728337183","2004619469","1662818220"
"13:00:18.286432","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052652907","1728337183","2004619469","1662818220"
"13:00:18.298526","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052654355","1728337183","2004619469","1662818220"
"13:00:18.395043","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052655803","1728337183","2004619686","1662818438"
"13:00:18.406125","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052657251","1728337183","2004619698","1662818450"
"13:00:18.418195","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052658699","1728337183","2004619698","1662818450"
"13:00:18.430261","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052660147","1728337183","2004619709","1662818462"
"13:00:18.442303","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052661595","1728337183","2004619709","1662818462"
"13:00:18.454263","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052663043","1728337183","2004619722","1662818473"
"13:00:18.466355","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052664491","1728337183","2004619722","1662818473"
"13:00:18.478536","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052665939","1728337183","2004619733","1662818485"
"13:00:18.490459","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052667387","1728337183","2004619733","1662818485"
"13:00:18.502542","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052668835","1728337183","2004619746","1662818497"
"13:00:18.515635","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052670283","1728337183","2004619746","1662818497"
"13:00:18.527713","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052671731","1728337183","2004619758","1662818509"
"13:00:18.539796","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052673179","1728337183","2004619770","1662818521"
"13:00:18.551910","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052674627","1728337183","2004619770","1662818521"
"13:00:18.563990","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052676075","1728337183","2004619782","1662818533"
"13:00:18.576065","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052677523","1728337183","2004619782","1662818533"
"13:00:18.588032","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052678971","1728337183","2004619794","1662818545"
"13:00:18.599136","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052680419","1728337183","2004619794","1662818545"
"13:00:18.611418","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052681867","1728337183","2004619806","1662818557"
"13:00:18.623390","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052683315","1728337183","2004619806","1662818557"
"13:00:18.635509","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052684763","1728337183","2004619818","1662818570"
"13:00:18.647596","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052686211","1728337183","2004619818","1662818570"
"13:00:18.659689","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052687659","1728337183","2004619831","1662818582"
"13:00:18.671774","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052689107","1728337183","2004619841","1662818594"
"13:00:18.683865","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052690555","1728337183","2004619841","1662818594"
"13:00:18.695981","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052692003","1728337183","2004619853","1662818606"
"13:00:18.707085","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052693451","1728337183","2004619853","1662818606"
"13:00:18.720021","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052694899","1728337183","2004619866","1662818617"
"13:00:18.731087","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052696347","1728337183","2004619866","1662818617"
"13:00:18.743293","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052699243","1728337183","2004619878","1662818630"
"13:00:18.756583","1500","47.83.16.111","80","100.64.0.5","33804","1448","4052697795","1728337183","2004619878","1662818630"
