_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"23:54:12.202697","60","47.83.16.111","80","100.64.0.2","43306","0","2160601624","1091211550","1957453632","1615652391"
"23:54:12.527367","52","47.83.16.111","80","100.64.0.2","43306","0","2160601625","1091211697","1957453957","1615652711"
"23:54:12.527386","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160601625","1091211697","1957453957","1615652711"
"23:54:12.527392","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160603073","1091211697","1957453957","1615652711"
"23:54:12.527397","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160604521","1091211697","1957453957","1615652711"
"23:54:12.527401","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160605969","1091211697","1957453957","1615652711"
"23:54:12.527407","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160607417","1091211697","1957453957","1615652711"
"23:54:12.527414","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160608865","1091211697","1957453957","1615652711"
"23:54:12.527426","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160610313","1091211697","1957453957","1615652711"
"23:54:12.527431","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160613209","1091211697","1957453957","1615652711"
"23:54:12.527439","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160611761","1091211697","1957453957","1615652711"
"23:54:12.527446","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160614657","1091211697","1957453957","1615652711"
"23:54:12.863784","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160616105","1091211697","1957454293","1615653048"
"23:54:12.863798","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160617553","1091211697","1957454293","1615653048"
"23:54:12.875769","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160619001","1091211697","1957454305","1615653059"
"23:54:12.875785","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160620449","1091211697","1957454305","1615653059"
"23:54:12.888870","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160621897","1091211697","1957454318","1615653071"
"23:54:12.888899","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160623345","1091211697","1957454318","1615653071"
"23:54:12.900958","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160624793","1091211697","1957454331","1615653084"
"23:54:12.900971","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160626241","1091211697","1957454331","1615653084"
"23:54:12.913111","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160627689","1091211697","1957454343","1615653096"
"23:54:12.913122","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160629137","1091211697","1957454343","1615653096"
"23:54:12.925197","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160630585","1091211697","1957454355","1615653108"
"23:54:12.925208","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160632033","1091211697","1957454355","1615653108"
"23:54:12.937345","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160633481","1091211697","1957454367","1615653120"
"23:54:12.937355","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160634929","1091211697","1957454367","1615653120"
"23:54:12.949315","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160636377","1091211697","1957454379","1615653132"
"23:54:12.962497","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160637825","1091211697","1957454392","1615653145"
"23:54:12.962523","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160639273","1091211697","1957454392","1615653145"
"23:54:12.974502","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160640721","1091211697","1957454404","1615653157"
"23:54:12.974516","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160642169","1091211697","1957454404","1615653157"
"23:54:13.191653","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160643617","1091211697","1957454621","1615653374"
"23:54:13.191667","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160645065","1091211697","1957454621","1615653374"
"23:54:13.201616","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160647961","1091211697","1957454631","1615653386"
"23:54:13.201634","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160646513","1091211697","1957454631","1615653386"
"23:54:13.213724","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160649409","1091211697","1957454643","1615653398"
"23:54:13.213737","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160650857","1091211697","1957454643","1615653398"
"23:54:13.225978","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160652305","1091211697","1957454656","1615653410"
"23:54:13.225990","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160653753","1091211697","1957454656","1615653410"
"23:54:13.238103","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160655201","1091211697","1957454668","1615653421"
"23:54:13.238114","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160656649","1091211697","1957454668","1615653421"
"23:54:13.250256","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160658097","1091211697","1957454680","1615653433"
"23:54:13.250266","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160659545","1091211697","1957454680","1615653433"
"23:54:13.262243","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160660993","1091211697","1957454692","1615653445"
"23:54:13.262253","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160662441","1091211697","1957454692","1615653445"
"23:54:13.274334","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160663889","1091211697","1957454704","1615653457"
"23:54:13.274348","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160665337","1091211697","1957454704","1615653457"
"23:54:13.286358","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160666785","1091211697","1957454716","1615653469"
"23:54:13.286369","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160668233","1091211697","1957454716","1615653469"
"23:54:13.298424","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160669681","1091211697","1957454728","1615653481"
"23:54:13.298435","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160671129","1091211697","1957454728","1615653481"
"23:54:13.310518","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160672577","1091211697","1957454740","1615653493"
"23:54:13.321622","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160674025","1091211697","1957454751","1615653506"
"23:54:13.321632","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160675473","1091211697","1957454751","1615653506"
"23:54:13.334784","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160676921","1091211697","1957454764","1615653518"
"23:54:13.334796","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160678369","1091211697","1957454764","1615653518"
"23:54:13.345942","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160679817","1091211697","1957454775","1615653530"
"23:54:13.345962","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160681265","1091211697","1957454775","1615653530"
"23:54:13.357906","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160682713","1091211697","1957454787","1615653541"
"23:54:13.357918","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160684161","1091211697","1957454787","1615653541"
"23:54:13.370075","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160685609","1091211697","1957454800","1615653553"
"23:54:13.370092","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160687057","1091211697","1957454800","1615653553"
"23:54:13.382138","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160688505","1091211697","1957454812","1615653565"
"23:54:13.382153","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160689953","1091211697","1957454812","1615653565"
"23:54:13.394613","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160691401","1091211697","1957454824","1615653577"
"23:54:13.394624","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160692849","1091211697","1957454824","1615653577"
"23:54:13.406809","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160694297","1091211697","1957454836","1615653590"
"23:54:13.406821","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160695745","1091211697","1957454836","1615653590"
"23:54:13.516117","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160697193","1091211697","1957454946","1615653699"
"23:54:13.516132","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160698641","1091211697","1957454946","1615653699"
"23:54:13.527079","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160700089","1091211697","1957454957","1615653711"
"23:54:13.527090","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160701537","1091211697","1957454957","1615653711"
"23:54:13.539192","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160702985","1091211697","1957454969","1615653723"
"23:54:13.539204","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160704433","1091211697","1957454969","1615653723"
"23:54:13.551200","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160707329","1091211697","1957454981","1615653734"
"23:54:13.551212","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160705881","1091211697","1957454981","1615653734"
"23:54:13.563258","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160708777","1091211697","1957454993","1615653746"
"23:54:13.563271","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160710225","1091211697","1957454993","1615653746"
"23:54:13.575409","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160711673","1091211697","1957455005","1615653758"
"23:54:13.575422","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160713121","1091211697","1957455005","1615653758"
"23:54:13.587038","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160714569","1091211697","1957455017","1615653770"
"23:54:13.587054","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160716017","1091211697","1957455017","1615653770"
"23:54:13.599064","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160717465","1091211697","1957455029","1615653783"
"23:54:13.611183","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160718913","1091211697","1957455041","1615653795"
"23:54:13.611193","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160720361","1091211697","1957455041","1615653795"
"23:54:13.623213","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160721809","1091211697","1957455053","1615653806"
"23:54:13.623227","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160723257","1091211697","1957455053","1615653806"
"23:54:13.635351","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160724705","1091211697","1957455065","1615653818"
"23:54:13.635364","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160726153","1091211697","1957455065","1615653818"
"23:54:13.648406","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160727601","1091211697","1957455078","1615653830"
"23:54:13.648417","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160729049","1091211697","1957455078","1615653830"
"23:54:13.660515","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160730497","1091211697","1957455090","1615653843"
"23:54:13.660526","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160731945","1091211697","1957455090","1615653843"
"23:54:13.672604","1500","47.83.16.111","80","100.64.0.2","43306","1448","2160733393","1091211697","1957455102","1615653855"
