_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"15:39:45.292477","52","47.83.16.111","80","100.64.0.5","35144","0","746214238","1762901694","2014186576","1672385336"
"15:39:45.304576","1500","47.83.16.111","80","100.64.0.5","35144","1448","746214238","1762901694","2014186576","1672385336"
"15:39:45.316674","1500","47.83.16.111","80","100.64.0.5","35144","1448","746215686","1762901694","2014186576","1672385336"
"15:39:45.328762","1500","47.83.16.111","80","100.64.0.5","35144","1448","746217134","1762901694","2014186576","1672385336"
"15:39:45.340848","1500","47.83.16.111","80","100.64.0.5","35144","1448","746218582","1762901694","2014186576","1672385336"
"15:39:45.352930","1500","47.83.16.111","80","100.64.0.5","35144","1448","746220030","1762901694","2014186576","1672385336"
"15:39:45.365015","1500","47.83.16.111","80","100.64.0.5","35144","1448","746221478","1762901694","2014186576","1672385336"
"15:39:45.376100","1500","47.83.16.111","80","100.64.0.5","35144","1448","746222926","1762901694","2014186576","1672385336"
"15:39:45.388183","1500","47.83.16.111","80","100.64.0.5","35144","1448","746224374","1762901694","2014186576","1672385336"
"15:39:45.400270","1500","47.83.16.111","80","100.64.0.5","35144","1448","746225822","1762901694","2014186576","1672385336"
"15:39:45.412357","1500","47.83.16.111","80","100.64.0.5","35144","1448","746227270","1762901694","2014186576","1672385336"
"15:39:45.629424","1500","47.83.16.111","80","100.64.0.5","35144","1448","746228718","1762901694","2014186914","1672385672"
"15:39:45.641492","1500","47.83.16.111","80","100.64.0.5","35144","1448","746230166","1762901694","2014186914","1672385672"
"15:39:45.653569","1500","47.83.16.111","80","100.64.0.5","35144","1448","746231614","1762901694","2014186926","1672385684"
"15:39:45.665655","1500","47.83.16.111","80","100.64.0.5","35144","1448","746233062","1762901694","2014186926","1672385684"
"15:39:45.677745","1500","47.83.16.111","80","100.64.0.5","35144","1448","746234510","1762901694","2014186938","1672385697"
"15:39:45.689816","1500","47.83.16.111","80","100.64.0.5","35144","1448","746235958","1762901694","2014186938","1672385697"
"15:39:45.701958","1500","47.83.16.111","80","100.64.0.5","35144","1448","746238854","1762901694","2014186950","1672385709"
"15:39:45.714054","1500","47.83.16.111","80","100.64.0.5","35144","1448","746237406","1762901694","2014186950","1672385709"
"15:39:45.725133","1500","47.83.16.111","80","100.64.0.5","35144","1448","746240302","1762901694","2014186963","1672385721"
"15:39:45.737213","1500","47.83.16.111","80","100.64.0.5","35144","1448","746241750","1762901694","2014186963","1672385721"
"15:39:45.749293","1500","47.83.16.111","80","100.64.0.5","35144","1448","746243198","1762901694","2014186975","1672385733"
"15:39:45.761374","1500","47.83.16.111","80","100.64.0.5","35144","1448","746244646","1762901694","2014186975","1672385733"
"15:39:45.773459","1500","47.83.16.111","80","100.64.0.5","35144","1448","746247542","1762901694","2014186986","1672385744"
"15:39:45.786546","1500","47.83.16.111","80","100.64.0.5","35144","1448","746246094","1762901694","2014186986","1672385744"
"15:39:45.798645","1500","47.83.16.111","80","100.64.0.5","35144","1448","746248990","1762901694","2014186998","1672385756"
"15:39:45.810731","1500","47.83.16.111","80","100.64.0.5","35144","1448","746250438","1762901694","2014186998","1672385756"
"15:39:45.822821","1500","47.83.16.111","80","100.64.0.5","35144","1448","746251886","1762901694","2014187010","1672385768"
"15:39:45.834908","1500","47.83.16.111","80","100.64.0.5","35144","1448","746253334","1762901694","2014187010","1672385768"
"15:39:45.846995","1500","47.83.16.111","80","100.64.0.5","35144","1448","746254782","1762901694","2014187022","1672385780"
"15:39:45.858080","1500","47.83.16.111","80","100.64.0.5","35144","1448","746256230","1762901694","2014187022","1672385780"
"15:39:45.954512","1500","47.83.16.111","80","100.64.0.5","35144","1448","746257678","1762901694","2014187239","1672385997"
"15:39:45.966584","1500","47.83.16.111","80","100.64.0.5","35144","1448","746259126","1762901694","2014187239","1672385997"
"15:39:45.978820","1500","47.83.16.111","80","100.64.0.5","35144","1448","746260574","1762901694","2014187251","1672386009"
"15:39:45.990809","1500","47.83.16.111","80","100.64.0.5","35144","1448","746262022","1762901694","2014187251","1672386009"
"15:39:46.002881","1500","47.83.16.111","80","100.64.0.5","35144","1448","746263470","1762901694","2014187263","1672386021"
"15:39:46.014787","1500","47.83.16.111","80","100.64.0.5","35144","1448","746264918","1762901694","2014187263","1672386021"
"15:39:46.026937","1500","47.83.16.111","80","100.64.0.5","35144","1448","746266366","1762901694","2014187275","1672386033"
"15:39:46.039106","1500","47.83.16.111","80","100.64.0.5","35144","1448","746267814","1762901694","2014187275","1672386033"
"15:39:46.052064","1500","47.83.16.111","80","100.64.0.5","35144","1448","746269262","1762901694","2014187288","1672386045"
"15:39:46.063145","1500","47.83.16.111","80","100.64.0.5","35144","1448","746270710","1762901694","2014187288","1672386045"
"15:39:46.075226","1500","47.83.16.111","80","100.64.0.5","35144","1448","746272158","1762901694","2014187300","1672386058"
"15:39:46.087317","1500","47.83.16.111","80","100.64.0.5","35144","1448","746273606","1762901694","2014187300","1672386058"
"15:39:46.099382","1500","47.83.16.111","80","100.64.0.5","35144","1448","746275054","1762901694","2014187312","1672386070"
"15:39:46.111468","1500","47.83.16.111","80","100.64.0.5","35144","1448","746276502","1762901694","2014187323","1672386082"
"15:39:46.123594","1500","47.83.16.111","80","100.64.0.5","35144","1448","746277950","1762901694","2014187323","1672386082"
"15:39:46.135641","1500","47.83.16.111","80","100.64.0.5","35144","1448","746279398","1762901694","2014187335","1672386093"
"15:39:46.147610","1500","47.83.16.111","80","100.64.0.5","35144","1448","746280846","1762901694","2014187335","1672386093"
"15:39:46.159723","1500","47.83.16.111","80","100.64.0.5","35144","1448","746282294","1762901694","2014187347","1672386105"
"15:39:46.171753","1500","47.83.16.111","80","100.64.0.5","35144","1448","746283742","1762901694","2014187347","1672386105"
"15:39:46.183886","1500","47.83.16.111","80","100.64.0.5","35144","1448","746285190","1762901694","2014187359","1672386117"
"15:39:46.195975","1500","47.83.16.111","80","100.64.0.5","35144","1448","746286638","1762901694","2014187359","1672386117"
"15:39:46.208062","1500","47.83.16.111","80","100.64.0.5","35144","1448","746288086","1762901694","2014187371","1672386129"
"15:39:46.219150","1500","47.83.16.111","80","100.64.0.5","35144","1448","746289534","1762901694","2014187371","1672386129"
"15:39:46.231246","1500","47.83.16.111","80","100.64.0.5","35144","1448","746290982","1762901694","2014187383","1672386141"
"15:39:46.243366","1500","47.83.16.111","80","100.64.0.5","35144","1448","746292430","1762901694","2014187396","1672386154"
"15:39:46.255453","1500","47.83.16.111","80","100.64.0.5","35144","1448","746293878","1762901694","2014187396","1672386154"
