_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"10:21:29.275991","60","47.83.16.111","80","100.64.0.2","35382","0","276998714","1668555888","1995090706","1653289463"
"10:21:29.601544","52","47.83.16.111","80","100.64.0.2","35382","0","276998715","1668556035","1995091031","1653289784"
"10:21:29.601563","1500","47.83.16.111","80","100.64.0.2","35382","1448","276998715","1668556035","1995091031","1653289784"
"10:21:29.601569","1500","47.83.16.111","80","100.64.0.2","35382","1448","277000163","1668556035","1995091031","1653289784"
"10:21:29.601575","1500","47.83.16.111","80","100.64.0.2","35382","1448","277001611","1668556035","1995091031","1653289784"
"10:21:29.601581","1500","47.83.16.111","80","100.64.0.2","35382","1448","277003059","1668556035","1995091031","1653289784"
"10:21:29.601590","1500","47.83.16.111","80","100.64.0.2","35382","1448","277004507","1668556035","1995091031","1653289784"
"10:21:29.601596","1500","47.83.16.111","80","100.64.0.2","35382","1448","277005955","1668556035","1995091031","1653289784"
"10:21:29.601601","1500","47.83.16.111","80","100.64.0.2","35382","1448","277007403","1668556035","1995091031","1653289784"
"10:21:29.601615","1500","47.83.16.111","80","100.64.0.2","35382","1448","277008851","1668556035","1995091031","1653289784"
"10:21:29.601625","1500","47.83.16.111","80","100.64.0.2","35382","1448","277010299","1668556035","1995091031","1653289784"
"10:21:29.601631","1500","47.83.16.111","80","100.64.0.2","35382","1448","277011747","1668556035","1995091031","1653289784"
"10:21:29.937253","1500","47.83.16.111","80","100.64.0.2","35382","1448","277013195","1668556035","1995091367","1653290121"
"10:21:29.942945","1500","47.83.16.111","80","100.64.0.2","35382","1448","277014643","1668556035","1995091373","1653290121"
"10:21:29.954329","1500","47.83.16.111","80","100.64.0.2","35382","1448","277016091","1668556035","1995091384","1653290133"
"10:21:29.965706","1500","47.83.16.111","80","100.64.0.2","35382","1448","277017539","1668556035","1995091395","1653290145"
"10:21:29.977077","1500","47.83.16.111","80","100.64.0.2","35382","1448","277018987","1668556035","1995091407","1653290158"
"10:21:29.988498","1500","47.83.16.111","80","100.64.0.2","35382","1448","277020435","1668556035","1995091418","1653290158"
"10:21:29.999854","1500","47.83.16.111","80","100.64.0.2","35382","1448","277021883","1668556035","1995091430","1653290182"
"10:21:30.011216","1500","47.83.16.111","80","100.64.0.2","35382","1448","277023331","1668556035","1995091441","1653290194"
"10:21:30.022614","1500","47.83.16.111","80","100.64.0.2","35382","1448","277024779","1668556035","1995091452","1653290207"
"10:21:30.034005","1500","47.83.16.111","80","100.64.0.2","35382","1448","277026227","1668556035","1995091464","1653290207"
"10:21:30.045345","1500","47.83.16.111","80","100.64.0.2","35382","1448","277027675","1668556035","1995091475","1653290219"
"10:21:30.056741","1500","47.83.16.111","80","100.64.0.2","35382","1448","277029123","1668556035","1995091486","1653290231"
"10:21:30.068299","1500","47.83.16.111","80","100.64.0.2","35382","1448","277030571","1668556035","1995091498","1653290231"
"10:21:30.079531","1500","47.83.16.111","80","100.64.0.2","35382","1448","277032019","1668556035","1995091509","1653290231"
"10:21:30.090895","1500","47.83.16.111","80","100.64.0.2","35382","1448","277033467","1668556035","1995091521","1653290231"
"10:21:30.102243","1500","47.83.16.111","80","100.64.0.2","35382","1448","277034915","1668556035","1995091532","1653290231"
"10:21:30.113618","1500","47.83.16.111","80","100.64.0.2","35382","1448","277036363","1668556035","1995091543","1653290231"
"10:21:30.124979","1500","47.83.16.111","80","100.64.0.2","35382","1448","277037811","1668556035","1995091555","1653290231"
"10:21:30.136358","1500","47.83.16.111","80","100.64.0.2","35382","1448","277039259","1668556035","1995091566","1653290231"
"10:21:30.147750","1500","47.83.16.111","80","100.64.0.2","35382","1448","277040707","1668556035","1995091577","1653290231"
"10:21:30.276614","1500","47.83.16.111","80","100.64.0.2","35382","1448","277042155","1668556035","1995091706","1653290460"
"10:21:30.282336","1500","47.83.16.111","80","100.64.0.2","35382","1448","277043603","1668556035","1995091712","1653290460"
"10:21:30.293685","1500","47.83.16.111","80","100.64.0.2","35382","1448","277045051","1668556035","1995091723","1653290471"
"10:21:30.304906","1500","47.83.16.111","80","100.64.0.2","35382","1448","277046499","1668556035","1995091735","1653290483"
"10:21:30.316129","1500","47.83.16.111","80","100.64.0.2","35382","1448","277047947","1668556035","1995091746","1653290496"
"10:21:30.327472","1500","47.83.16.111","80","100.64.0.2","35382","1448","277049395","1668556035","1995091757","1653290507"
"10:21:30.338606","1500","47.83.16.111","80","100.64.0.2","35382","1448","277050843","1668556035","1995091768","1653290519"
"10:21:30.349817","1500","47.83.16.111","80","100.64.0.2","35382","1448","277052291","1668556035","1995091780","1653290532"
"10:21:30.361041","1500","47.83.16.111","80","100.64.0.2","35382","1448","277053739","1668556035","1995091791","1653290544"
"10:21:30.372248","1500","47.83.16.111","80","100.64.0.2","35382","1448","277055187","1668556035","1995091802","1653290555"
"10:21:30.383482","1500","47.83.16.111","80","100.64.0.2","35382","1448","277056635","1668556035","1995091813","1653290567"
"10:21:30.394706","1500","47.83.16.111","80","100.64.0.2","35382","1448","277058083","1668556035","1995091824","1653290567"
"10:21:30.405924","1500","47.83.16.111","80","100.64.0.2","35382","1448","277059531","1668556035","1995091836","1653290579"
"10:21:30.417160","1500","47.83.16.111","80","100.64.0.2","35382","1448","277060979","1668556035","1995091847","1653290591"
"10:21:30.428384","1500","47.83.16.111","80","100.64.0.2","35382","1448","277062427","1668556035","1995091858","1653290603"
"10:21:30.439635","1500","47.83.16.111","80","100.64.0.2","35382","1448","277063875","1668556035","1995091869","1653290615"
"10:21:30.450867","1500","47.83.16.111","80","100.64.0.2","35382","1448","277065323","1668556035","1995091881","1653290627"
"10:21:30.462136","1500","47.83.16.111","80","100.64.0.2","35382","1448","277066771","1668556035","1995091892","1653290640"
"10:21:30.473045","1500","47.83.16.111","80","100.64.0.2","35382","1448","277068219","1668556035","1995091903","1653290652"
"10:21:30.483597","1500","47.83.16.111","80","100.64.0.2","35382","1448","277069667","1668556035","1995091913","1653290665"
"10:21:30.493787","1500","47.83.16.111","80","100.64.0.2","35382","1448","277071115","1668556035","1995091923","1653290677"
"10:21:30.503641","1500","47.83.16.111","80","100.64.0.2","35382","1448","277072563","1668556035","1995091933","1653290677"
"10:21:30.513542","1500","47.83.16.111","80","100.64.0.2","35382","1448","277074011","1668556035","1995091943","1653290689"
"10:21:30.513554","1500","47.83.16.111","80","100.64.0.2","35382","1448","277075459","1668556035","1995091943","1653290689"
"10:21:30.532685","1500","47.83.16.111","80","100.64.0.2","35382","1448","277076907","1668556035","1995091962","1653290689"
"10:21:30.532697","1500","47.83.16.111","80","100.64.0.2","35382","1448","277078355","1668556035","1995091962","1653290689"
"10:21:30.551863","1500","47.83.16.111","80","100.64.0.2","35382","1448","277079803","1668556035","1995091982","1653290689"
"10:21:30.551875","1500","47.83.16.111","80","100.64.0.2","35382","1448","277081251","1668556035","1995091982","1653290689"
"10:21:30.571019","1500","47.83.16.111","80","100.64.0.2","35382","1448","277082699","1668556035","1995092001","1653290689"
"10:21:30.571033","1500","47.83.16.111","80","100.64.0.2","35382","1448","277084147","1668556035","1995092001","1653290689"
"10:21:30.590158","1500","47.83.16.111","80","100.64.0.2","35382","1448","277085595","1668556035","1995092020","1653290689"
"10:21:30.590172","1500","47.83.16.111","80","100.64.0.2","35382","1448","277087043","1668556035","1995092020","1653290689"
"10:21:30.609320","1500","47.83.16.111","80","100.64.0.2","35382","1448","277088491","1668556035","1995092039","1653290784"
"10:21:30.609332","1500","47.83.16.111","80","100.64.0.2","35382","1448","277089939","1668556035","1995092039","1653290784"
"10:21:30.621183","1500","47.83.16.111","80","100.64.0.2","35382","1448","277091387","1668556035","1995092051","1653290796"
"10:21:30.621192","1500","47.83.16.111","80","100.64.0.2","35382","1448","277092835","1668556035","1995092051","1653290796"
"10:21:30.632694","1500","47.83.16.111","80","100.64.0.2","35382","1448","277094283","1668556035","1995092062","1653290808"
