_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:37:41.552927","52","47.83.16.111","80","100.64.0.5","41942","0","1852651945","3088864491","1938462840","1596661596"
"18:37:41.565020","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852651945","3088864491","1938462840","1596661596"
"18:37:41.576127","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852653393","3088864491","1938462840","1596661596"
"18:37:41.588217","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852654841","3088864491","1938462840","1596661596"
"18:37:41.601304","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852656289","3088864491","1938462840","1596661596"
"18:37:41.613402","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852659185","3088864491","1938462840","1596661596"
"18:37:41.625487","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852657737","3088864491","1938462840","1596661596"
"18:37:41.637579","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852662081","3088864491","1938462840","1596661596"
"18:37:41.649667","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852663529","3088864491","1938462840","1596661596"
"18:37:41.661763","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852660633","3088864491","1938462840","1596661596"
"18:37:41.673852","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852664977","3088864491","1938462840","1596661596"
"18:37:41.890781","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852666425","3088864491","1938463177","1596661933"
"18:37:41.902795","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852667873","3088864491","1938463177","1596661933"
"18:37:41.914882","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852670769","3088864491","1938463188","1596661944"
"18:37:41.926947","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852669321","3088864491","1938463188","1596661944"
"18:37:41.939013","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852672217","3088864491","1938463201","1596661956"
"18:37:41.950101","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852673665","3088864491","1938463201","1596661956"
"18:37:41.962185","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852675113","3088864491","1938463213","1596661969"
"18:37:41.974253","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852676561","3088864491","1938463213","1596661969"
"18:37:41.986337","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852678009","3088864491","1938463225","1596661981"
"18:37:41.998418","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852679457","3088864491","1938463237","1596661993"
"18:37:42.010501","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852680905","3088864491","1938463237","1596661993"
"18:37:42.022584","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852682353","3088864491","1938463249","1596662005"
"18:37:42.034672","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852683801","3088864491","1938463261","1596662017"
"18:37:42.046762","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852686697","3088864491","1938463273","1596662030"
"18:37:42.058854","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852685249","3088864491","1938463273","1596662030"
"18:37:42.070945","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852688145","3088864491","1938463286","1596662042"
"18:37:42.083034","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852689593","3088864491","1938463286","1596662042"
"18:37:42.215496","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852691041","3088864491","1938463502","1596662259"
"18:37:42.227528","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852692489","3088864491","1938463515","1596662271"
"18:37:42.239579","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852693937","3088864491","1938463515","1596662271"
"18:37:42.251683","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852695385","3088864491","1938463528","1596662283"
"18:37:42.263781","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852696833","3088864491","1938463528","1596662283"
"18:37:42.275811","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852698281","3088864491","1938463540","1596662295"
"18:37:42.287892","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852699729","3088864491","1938463540","1596662295"
"18:37:42.299978","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852701177","3088864491","1938463550","1596662307"
"18:37:42.312045","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852702625","3088864491","1938463550","1596662307"
"18:37:42.323128","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852704073","3088864491","1938463562","1596662318"
"18:37:42.335206","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852705521","3088864491","1938463562","1596662318"
"18:37:42.347296","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852706969","3088864491","1938463574","1596662330"
"18:37:42.360405","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852708417","3088864491","1938463574","1596662330"
"18:37:42.372489","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852709865","3088864491","1938463586","1596662342"
"18:37:42.384529","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852711313","3088864491","1938463586","1596662342"
"18:37:42.396630","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852712761","3088864491","1938463598","1596662354"
"18:37:42.408717","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852714209","3088864491","1938463598","1596662354"
"18:37:42.420806","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852717105","3088864491","1938463610","1596662366"
"18:37:42.432897","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852715657","3088864491","1938463610","1596662366"
"18:37:42.444995","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852718553","3088864491","1938463622","1596662378"
"18:37:42.456083","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852720001","3088864491","1938463622","1596662378"
"18:37:42.468171","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852721449","3088864491","1938463634","1596662390"
"18:37:42.480257","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852722897","3088864491","1938463634","1596662390"
"18:37:42.492346","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852724345","3088864491","1938463646","1596662402"
"18:37:42.504430","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852725793","3088864491","1938463646","1596662402"
"18:37:42.516517","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852727241","3088864491","1938463659","1596662415"
"18:37:42.528605","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852728689","3088864491","1938463672","1596662427"
"18:37:42.540198","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852730137","3088864491","1938463672","1596662427"
"18:37:42.552225","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852731585","3088864491","1938463684","1596662439"
"18:37:42.564377","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852733033","3088864491","1938463684","1596662439"
"18:37:42.576430","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852734481","3088864491","1938463695","1596662451"
"18:37:42.588675","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852735929","3088864491","1938463695","1596662451"
"18:37:42.601655","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852737377","3088864491","1938463827","1596662583"
"18:37:42.613281","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852738825","3088864491","1938463827","1596662583"
"18:37:42.625299","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852741721","3088864491","1938463839","1596662595"
"18:37:42.637453","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852740273","3088864491","1938463839","1596662595"
"18:37:42.649504","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852743169","3088864491","1938463851","1596662607"
"18:37:42.661594","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852744617","3088864491","1938463851","1596662607"
"18:37:42.673770","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852746065","3088864491","1938463863","1596662619"
"18:37:42.685772","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852747513","3088864491","1938463863","1596662619"
"18:37:42.697333","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852748961","3088864491","1938463875","1596662632"
"18:37:42.709373","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852750409","3088864491","1938463875","1596662632"
"18:37:42.721535","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852751857","3088864491","1938463888","1596662644"
"18:37:42.733579","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852753305","3088864491","1938463888","1596662644"
"18:37:42.745654","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852756201","3088864491","1938463901","1596662656"
"18:37:42.757863","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852754753","3088864491","1938463901","1596662656"
"18:37:42.769863","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852759097","3088864491","1938463912","1596662668"
"18:37:42.781389","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852757649","3088864491","1938463912","1596662668"
"18:37:42.793558","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852760545","3088864491","1938463923","1596662680"
"18:37:42.805595","1500","47.83.16.111","80","100.64.0.5","41942","1448","1852761993","3088864491","1938463923","1596662680"
