_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:44:13.702947","52","47.76.60.27","80","100.64.0.5","58346","0","4137871043","3037952109","949750781","3516643780"
"18:44:13.722209","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137871043","3037952109","949750781","3516643780"
"18:44:13.742505","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137872491","3037952109","949750781","3516643780"
"18:44:13.762888","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137873939","3037952109","949750781","3516643780"
"18:44:13.782291","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137875387","3037952109","949750781","3516643780"
"18:44:13.802382","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137876835","3037952109","949750781","3516643780"
"18:44:13.822472","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137878283","3037952109","949750781","3516643780"
"18:44:13.842562","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137879731","3037952109","949750781","3516643780"
"18:44:13.862652","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137881179","3037952109","949750781","3516643780"
"18:44:13.882742","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137882627","3037952109","949750781","3516643780"
"18:44:13.902832","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137884075","3037952109","949750781","3516643780"
"18:44:13.922923","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137885523","3037952109","949750787","3516643780"
"18:44:13.943015","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137886971","3037952109","949750787","3516643780"
"18:44:13.962103","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137888419","3037952109","949750792","3516643780"
"18:44:13.982197","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137889867","3037952109","949750792","3516643780"
"18:44:14.002290","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137891315","3037952109","949750797","3516643780"
"18:44:14.022384","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137892763","3037952109","949750797","3516643780"
"18:44:14.042478","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137894211","3037952109","949750802","3516643780"
"18:44:14.062572","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137895659","3037952109","949750802","3516643780"
"18:44:14.082232","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137902899","3037952109","949750818","3516643780"
"18:44:14.102097","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137914483","3037952109","949750839","3516643780"
"18:44:14.122505","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137926067","3037952109","949750860","3516643780"
"18:44:14.122545","428","47.76.60.27","80","100.64.0.5","58346","376","4137936203","3037952109","949750876","3516643780"
"18:44:14.142471","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137936579","3037952109","949751161","3516644160"
"18:44:14.162186","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137938027","3037952109","949751161","3516644160"
"18:44:14.182137","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137939475","3037952109","949751181","3516644180"
"18:44:14.202566","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137940923","3037952109","949751181","3516644180"
"18:44:14.222387","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137942371","3037952109","949751184","3516644180"
"18:44:14.242216","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137943819","3037952109","949751184","3516644180"
"18:44:14.262818","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137945267","3037952109","949751201","3516644201"
"18:44:14.282615","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137946715","3037952109","949751201","3516644201"
"18:44:14.302245","1124","47.76.60.27","80","100.64.0.5","58346","1072","4137948163","3037952109","949751204","3516644201"
"18:44:14.322413","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137949235","3037952109","949751220","3516644220"
"18:44:14.342769","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137950683","3037952109","949751220","3516644220"
"18:44:14.362910","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137952131","3037952109","949751240","3516644240"
"18:44:14.382998","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137953579","3037952109","949751240","3516644240"
"18:44:14.402160","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137955027","3037952109","949751243","3516644240"
"18:44:14.422294","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137956475","3037952109","949751243","3516644240"
"18:44:14.442362","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137957923","3037952109","949751260","3516644260"
"18:44:14.462464","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137959371","3037952109","949751260","3516644260"
"18:44:14.482427","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137960819","3037952109","949751281","3516644280"
"18:44:14.502516","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137962267","3037952109","949751281","3516644280"
"18:44:14.522622","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137963715","3037952109","949751283","3516644280"
"18:44:14.542732","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137965163","3037952109","949751283","3516644280"
"18:44:14.562820","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137966611","3037952109","949751301","3516644300"
"18:44:14.582909","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137968059","3037952109","949751301","3516644300"
"18:44:14.602994","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137969507","3037952109","949751321","3516644320"
"18:44:14.622073","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137975299","3037952109","949751342","3516644341"
"18:44:14.642154","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137978195","3037952109","949751362","3516644361"
"18:44:14.662233","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137986883","3037952109","949751401","3516644400"
"18:44:14.682317","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137992675","3037952109","949751421","3516644420"
"18:44:14.702407","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137995571","3037952109","949751441","3516644440"
"18:44:14.722492","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138001363","3037952109","949751461","3516644460"
"18:44:14.742576","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138004259","3037952109","949751480","3516644480"
"18:44:14.762682","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138010051","3037952109","949751501","3516644500"
"18:44:14.782824","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138012947","3037952109","949751521","3516644520"
"18:44:14.802981","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137897107","3037952109","949751561","3516644560"
"18:44:15.162267","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137898555","3037952109","949752241","3516645241"
"18:44:15.182367","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138014395","3037952109","949752242","3516645241"
"18:44:15.202456","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138015843","3037952109","949752242","3516645241"
"18:44:15.222533","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138017291","3037952109","949752248","3516645241"
"18:44:15.522424","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137900003","3037952109","949752601","3516645600"
"18:44:15.542526","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138018739","3037952109","949752602","3516645600"
"18:44:15.562617","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138020187","3037952109","949752602","3516645600"
"18:44:15.582703","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138021635","3037952109","949752607","3516645600"
"18:44:15.882217","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137901451","3037952109","949752961","3516645960"
"18:44:15.902331","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138023083","3037952109","949752962","3516645960"
"18:44:15.922432","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138024531","3037952109","949752962","3516645960"
"18:44:15.942522","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138025979","3037952109","949752967","3516645960"
"18:44:16.242221","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137904347","3037952109","949753321","3516646320"
"18:44:16.262319","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138027427","3037952109","949753322","3516646320"
"18:44:16.282408","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138028875","3037952109","949753322","3516646320"
"18:44:16.302495","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138030323","3037952109","949753327","3516646320"
"18:44:16.322577","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138031771","3037952109","949753327","3516646320"
"18:44:16.602570","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137905795","3037952109","949753680","3516646680"
"18:44:16.622689","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138033219","3037952109","949753681","3516646680"
"18:44:16.642777","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138034667","3037952109","949753681","3516646680"
"18:44:16.662864","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138036115","3037952109","949753686","3516646680"
"18:44:16.962491","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137907243","3037952109","949754041","3516647040"
"18:44:16.982590","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138037563","3037952109","949754043","3516647040"
"18:44:17.002697","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138039011","3037952109","949754043","3516647040"
"18:44:17.022782","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138040459","3037952109","949754048","3516647040"
"18:44:17.322533","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137908691","3037952109","949754401","3516647400"
"18:44:17.342638","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138041907","3037952109","949754403","3516647400"
"18:44:17.362726","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138043355","3037952109","949754403","3516647400"
"18:44:17.382808","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138044803","3037952109","949754408","3516647400"
"18:44:17.682470","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137910139","3037952109","949754761","3516647760"
"18:44:17.702583","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138046251","3037952109","949754763","3516647760"
"18:44:17.722687","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138047699","3037952109","949754763","3516647760"
"18:44:17.742770","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138049147","3037952109","949754768","3516647760"
"18:44:18.042359","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137911587","3037952109","949755121","3516648120"
"18:44:18.062464","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138050595","3037952109","949755122","3516648120"
"18:44:18.082568","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138052043","3037952109","949755122","3516648120"
"18:44:18.102663","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138053491","3037952109","949755128","3516648120"
"18:44:18.402435","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137913035","3037952109","949755481","3516648480"
"18:44:18.422551","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138054939","3037952109","949755482","3516648480"
"18:44:18.442648","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138056387","3037952109","949755482","3516648480"
"18:44:18.462735","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138057835","3037952109","949755488","3516648480"
"18:44:18.762364","1500","47.76.60.27","80","100.64.0.5","58346","1448","4137915931","3037952109","949755841","3516648840"
"18:44:18.782481","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138059283","3037952109","949755842","3516648840"
"18:44:18.802576","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138060731","3037952109","949755842","3516648840"
"18:44:18.822679","1500","47.76.60.27","80","100.64.0.5","58346","1448","4138062179","3037952109","949755848","3516648840"
