_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"03:51:26.963854","52","47.83.16.111","80","100.64.0.5","42690","0","756124108","394843511","1971688244","1629886972"
"03:51:26.983942","1500","47.83.16.111","80","100.64.0.5","42690","1448","756124108","394843511","1971688244","1629886972"
"03:51:27.004043","1500","47.83.16.111","80","100.64.0.5","42690","1448","756125556","394843511","1971688244","1629886972"
"03:51:27.023144","1500","47.83.16.111","80","100.64.0.5","42690","1448","756127004","394843511","1971688244","1629886972"
"03:51:27.043261","1500","47.83.16.111","80","100.64.0.5","42690","1448","756128452","394843511","1971688244","1629886972"
"03:51:27.063398","1500","47.83.16.111","80","100.64.0.5","42690","1448","756129900","394843511","1971688244","1629886972"
"03:51:27.083506","1500","47.83.16.111","80","100.64.0.5","42690","1448","756131348","394843511","1971688244","1629886972"
"03:51:27.103603","1500","47.83.16.111","80","100.64.0.5","42690","1448","756132796","394843511","1971688244","1629886972"
"03:51:27.123697","1500","47.83.16.111","80","100.64.0.5","42690","1448","756134244","394843511","1971688244","1629886972"
"03:51:27.143786","1500","47.83.16.111","80","100.64.0.5","42690","1448","756135692","394843511","1971688244","1629886972"
"03:51:27.163885","1500","47.83.16.111","80","100.64.0.5","42690","1448","756137140","394843511","1971688244","1629886972"
"03:51:27.343309","1500","47.83.16.111","80","100.64.0.5","42690","1448","756138588","394843511","1971688621","1629887352"
"03:51:27.363082","1500","47.83.16.111","80","100.64.0.5","42690","1448","756140036","394843511","1971688627","1629887352"
"03:51:27.383540","1500","47.83.16.111","80","100.64.0.5","42690","1448","756141484","394843511","1971688640","1629887372"
"03:51:27.403282","1500","47.83.16.111","80","100.64.0.5","42690","1448","756142932","394843511","1971688653","1629887372"
"03:51:27.423759","1500","47.83.16.111","80","100.64.0.5","42690","1448","756144380","394843511","1971688665","1629887391"
"03:51:27.443492","1500","47.83.16.111","80","100.64.0.5","42690","1448","756145828","394843511","1971688678","1629887391"
"03:51:27.463646","1500","47.83.16.111","80","100.64.0.5","42690","1448","756147276","394843511","1971688691","1629887411"
"03:51:27.483814","1500","47.83.16.111","80","100.64.0.5","42690","1448","756148724","394843511","1971688704","1629887431"
"03:51:27.503894","1500","47.83.16.111","80","100.64.0.5","42690","1448","756150172","394843511","1971688716","1629887431"
"03:51:27.524060","1500","47.83.16.111","80","100.64.0.5","42690","1448","756151620","394843511","1971688729","1629887451"
"03:51:27.543132","1500","47.83.16.111","80","100.64.0.5","42690","1448","756153068","394843511","1971688742","1629887471"
