_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"20:03:12.641983","60","47.83.16.111","80","100.64.0.2","35056","0","1415384742","798549639","1943594069","1601792804"
"20:03:13.002549","52","47.83.16.111","80","100.64.0.2","35056","0","1415384743","798549786","1943594429","1601793159"
"20:03:13.002568","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415384743","798549786","1943594429","1601793159"
"20:03:13.002573","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415386191","798549786","1943594429","1601793159"
"20:03:13.002578","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415387639","798549786","1943594429","1601793159"
"20:03:13.002584","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415389087","798549786","1943594429","1601793159"
"20:03:13.002642","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415390535","798549786","1943594429","1601793159"
"20:03:13.002651","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415391983","798549786","1943594429","1601793159"
"20:03:13.002658","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415393431","798549786","1943594429","1601793159"
"20:03:13.002664","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415394879","798549786","1943594429","1601793159"
"20:03:13.002672","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415396327","798549786","1943594429","1601793159"
"20:03:13.002681","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415397775","798549786","1943594429","1601793159"
"20:03:13.381672","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415399223","798549786","1943594809","1601793539"
"20:03:13.381686","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415400671","798549786","1943594809","1601793539"
"20:03:13.401688","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415402119","798549786","1943594829","1601793559"
"20:03:13.401700","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415403567","798549786","1943594829","1601793559"
"20:03:13.421758","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415405015","798549786","1943594849","1601793579"
"20:03:13.421769","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415406463","798549786","1943594849","1601793579"
"20:03:13.442882","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415407911","798549786","1943594870","1601793599"
"20:03:13.442892","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415409359","798549786","1943594870","1601793599"
"20:03:13.461937","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415410807","798549786","1943594889","1601793620"
"20:03:13.461965","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415412255","798549786","1943594889","1601793620"
"20:03:13.482026","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415413703","798549786","1943594909","1601793640"
"20:03:13.482035","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415415151","798549786","1943594909","1601793640"
"20:03:13.501114","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415416599","798549786","1943594928","1601793659"
"20:03:13.501126","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415418047","798549786","1943594928","1601793659"
"20:03:13.521160","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415419495","798549786","1943594948","1601793679"
"20:03:13.521170","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415420943","798549786","1943594948","1601793679"
"20:03:13.541269","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415423839","798549786","1943594968","1601793699"
"20:03:13.541282","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415422391","798549786","1943594968","1601793699"
"20:03:13.561350","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415425287","798549786","1943594988","1601793719"
"20:03:13.561364","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415426735","798549786","1943594988","1601793719"
"20:03:13.741337","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415428183","798549786","1943595168","1601793899"
"20:03:13.741350","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415429631","798549786","1943595168","1601793899"
"20:03:13.761370","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415431079","798549786","1943595188","1601793919"
"20:03:13.761383","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415432527","798549786","1943595188","1601793919"
"20:03:13.781513","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415433975","798549786","1943595208","1601793939"
"20:03:13.781527","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415435423","798549786","1943595208","1601793939"
"20:03:13.801593","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415436871","798549786","1943595228","1601793959"
"20:03:13.801605","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415438319","798549786","1943595228","1601793959"
"20:03:13.821780","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415439767","798549786","1943595249","1601793980"
"20:03:13.821792","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415441215","798549786","1943595249","1601793980"
"20:03:13.842890","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415442663","798549786","1943595270","1601794000"
"20:03:13.842903","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415444111","798549786","1943595270","1601794000"
"20:03:13.863034","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415445559","798549786","1943595290","1601794020"
"20:03:13.863046","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415447007","798549786","1943595290","1601794020"
"20:03:13.882104","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415448455","798549786","1943595309","1601794040"
"20:03:13.882120","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415449903","798549786","1943595309","1601794040"
"20:03:13.901190","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415451351","798549786","1943595328","1601794059"
"20:03:13.901207","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415452799","798549786","1943595328","1601794059"
"20:03:13.921251","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415454247","798549786","1943595348","1601794079"
"20:03:13.921265","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415455695","798549786","1943595348","1601794079"
"20:03:13.941505","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415457143","798549786","1943595368","1601794099"
"20:03:13.941518","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415458591","798549786","1943595368","1601794099"
"20:03:13.961725","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415460039","798549786","1943595389","1601794119"
"20:03:13.961740","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415461487","798549786","1943595389","1601794119"
"20:03:13.981663","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415462935","798549786","1943595409","1601794139"
"20:03:13.981674","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415464383","798549786","1943595409","1601794139"
"20:03:14.001770","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415465831","798549786","1943595429","1601794159"
"20:03:14.001783","1500","47.83.16.111","80","100.64.0.2","35056","1448","1415467279","798549786","1943595429","1601794159"
