_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"06:32:26.966775","60","47.83.16.111","80","100.64.0.2","35736","0","3635318006","3271002567","1981348397","1639547135"
"06:32:27.346776","52","47.83.16.111","80","100.64.0.2","35736","0","3635318007","3271002714","1981348777","1639547501"
"06:32:27.346798","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635318007","3271002714","1981348777","1639547501"
"06:32:27.346803","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635319455","3271002714","1981348777","1639547501"
"06:32:27.346808","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635320903","3271002714","1981348777","1639547501"
"06:32:27.346813","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635322351","3271002714","1981348777","1639547501"
"06:32:27.346819","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635323799","3271002714","1981348777","1639547501"
"06:32:27.346827","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635325247","3271002714","1981348777","1639547501"
"06:32:27.346833","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635326695","3271002714","1981348777","1639547501"
"06:32:27.346842","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635328143","3271002714","1981348777","1639547501"
"06:32:27.346850","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635329591","3271002714","1981348777","1639547501"
"06:32:27.346859","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635331039","3271002714","1981348777","1639547501"
"06:32:27.746362","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635332487","3271002714","1981349177","1639547901"
"06:32:27.746374","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635333935","3271002714","1981349177","1639547901"
"06:32:27.766456","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635335383","3271002714","1981349197","1639547921"
"06:32:27.766468","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635336831","3271002714","1981349197","1639547921"
"06:32:27.786461","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635338279","3271002714","1981349217","1639547941"
"06:32:27.786474","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635339727","3271002714","1981349217","1639547941"
"06:32:27.807620","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635341175","3271002714","1981349238","1639547962"
"06:32:27.807631","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635342623","3271002714","1981349238","1639547962"
"06:32:27.827789","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635344071","3271002714","1981349258","1639547982"
"06:32:27.827801","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635345519","3271002714","1981349258","1639547982"
"06:32:27.846836","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635346967","3271002714","1981349277","1639548002"
"06:32:27.846846","1500","47.83.16.111","80","100.64.0.2","35736","1448","3635348415","3271002714","1981349277","1639548002"
