_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:44:36.090591","52","47.76.60.27","80","100.64.0.5","34076","0","2014659846","1083104859","949773175","3516666168"
"18:44:36.110921","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014659846","1083104859","949773175","3516666168"
"18:44:36.130325","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014661294","1083104859","949773175","3516666168"
"18:44:36.150716","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014662742","1083104859","949773175","3516666168"
"18:44:36.171054","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014664190","1083104859","949773175","3516666168"
"18:44:36.190234","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014665638","1083104859","949773175","3516666168"
"18:44:36.210354","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014667086","1083104859","949773175","3516666168"
"18:44:36.230474","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014668534","1083104859","949773175","3516666168"
"18:44:36.250581","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014669982","1083104859","949773175","3516666168"
"18:44:36.270692","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014671430","1083104859","949773175","3516666168"
"18:44:36.290794","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014672878","1083104859","949773175","3516666168"
"18:44:36.310905","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014674326","1083104859","949773180","3516666168"
"18:44:36.331016","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014675774","1083104859","949773180","3516666168"
"18:44:36.350108","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014677222","1083104859","949773186","3516666168"
"18:44:36.370215","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014678670","1083104859","949773186","3516666168"
"18:44:36.390393","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014680118","1083104859","949773191","3516666168"
"18:44:36.410516","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014681566","1083104859","949773191","3516666168"
"18:44:36.430690","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014683014","1083104859","949773196","3516666168"
"18:44:36.450870","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014684462","1083104859","949773196","3516666168"
"18:44:36.470676","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014688806","1083104859","949773207","3516666168"
"18:44:36.490398","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014700390","1083104859","949773228","3516666168"
"18:44:36.510874","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014711974","1083104859","949773249","3516666168"
"18:44:36.530271","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014723558","1083104859","949773270","3516666168"
"18:44:36.530291","428","47.76.60.27","80","100.64.0.5","34076","376","2014725006","1083104859","949773270","3516666168"
"18:44:36.550099","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014725382","1083104859","949773555","3516666549"
"18:44:36.570108","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014726830","1083104859","949773555","3516666549"
"18:44:36.590973","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014728278","1083104859","949773575","3516666568"
"18:44:36.610388","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014729726","1083104859","949773575","3516666568"
"18:44:36.630753","1124","47.76.60.27","80","100.64.0.5","34076","1072","2014731174","1083104859","949773577","3516666568"
"18:44:36.650525","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014732246","1083104859","949773594","3516666588"
"18:44:36.670666","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014733694","1083104859","949773594","3516666588"
"18:44:36.691064","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014735142","1083104859","949773597","3516666588"
"18:44:36.710230","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014736590","1083104859","949773597","3516666588"
"18:44:36.730210","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014738038","1083104859","949773614","3516666609"
"18:44:36.750372","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014739486","1083104859","949773614","3516666609"
"18:44:36.770468","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014740934","1083104859","949773634","3516666628"
"18:44:36.790625","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014742382","1083104859","949773634","3516666628"
"18:44:36.810722","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014743830","1083104859","949773637","3516666628"
"18:44:36.830790","1500","47.76.60.27","80","100.64.0.5","34076","1448","2014745278","1083104859","949773637","3516666628"
