_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"15:51:26.713338","52","47.83.16.111","80","100.64.0.5","40052","0","40224818","4279418568","2014887965","1673086684"
"15:51:26.725421","1500","47.83.16.111","80","100.64.0.5","40052","1448","40224818","4279418568","2014887965","1673086684"
"15:51:26.737512","1500","47.83.16.111","80","100.64.0.5","40052","1448","40226266","4279418568","2014887965","1673086684"
"15:51:26.749601","1500","47.83.16.111","80","100.64.0.5","40052","1448","40227714","4279418568","2014887965","1673086684"
"15:51:26.761683","1500","47.83.16.111","80","100.64.0.5","40052","1448","40229162","4279418568","2014887965","1673086684"
"15:51:26.774775","1500","47.83.16.111","80","100.64.0.5","40052","1448","40232058","4279418568","2014887965","1673086684"
"15:51:26.786874","1500","47.83.16.111","80","100.64.0.5","40052","1448","40230610","4279418568","2014887965","1673086684"
"15:51:26.798999","1500","47.83.16.111","80","100.64.0.5","40052","1448","40233506","4279418568","2014887965","1673086684"
"15:51:26.810088","1500","47.83.16.111","80","100.64.0.5","40052","1448","40234954","4279418568","2014887965","1673086684"
"15:51:26.822173","1500","47.83.16.111","80","100.64.0.5","40052","1448","40237850","4279418568","2014887965","1673086684"
"15:51:26.834258","1500","47.83.16.111","80","100.64.0.5","40052","1448","40236402","4279418568","2014887965","1673086684"
"15:51:27.123763","1500","47.83.16.111","80","100.64.0.5","40052","1448","40239298","4279418568","2014888373","1673087093"
"15:51:27.135857","1500","47.83.16.111","80","100.64.0.5","40052","1448","40240746","4279418568","2014888373","1673087093"
"15:51:27.147937","1500","47.83.16.111","80","100.64.0.5","40052","1448","40242194","4279418568","2014888385","1673087105"
"15:51:27.160034","1500","47.83.16.111","80","100.64.0.5","40052","1448","40243642","4279418568","2014888385","1673087105"
"15:51:27.171114","1500","47.83.16.111","80","100.64.0.5","40052","1448","40245090","4279418568","2014888398","1673087117"
"15:51:27.183189","1500","47.83.16.111","80","100.64.0.5","40052","1448","40246538","4279418568","2014888398","1673087117"
"15:51:27.195286","1500","47.83.16.111","80","100.64.0.5","40052","1448","40247986","4279418568","2014888410","1673087129"
"15:51:27.207362","1500","47.83.16.111","80","100.64.0.5","40052","1448","40249434","4279418568","2014888410","1673087129"
"15:51:27.219432","1500","47.83.16.111","80","100.64.0.5","40052","1448","40250882","4279418568","2014888423","1673087143"
"15:51:27.231516","1500","47.83.16.111","80","100.64.0.5","40052","1448","40252330","4279418568","2014888436","1673087155"
"15:51:27.243599","1500","47.83.16.111","80","100.64.0.5","40052","1448","40253778","4279418568","2014888436","1673087155"
"15:51:27.255682","1500","47.83.16.111","80","100.64.0.5","40052","1448","40255226","4279418568","2014888447","1673087167"
"15:51:27.268766","1500","47.83.16.111","80","100.64.0.5","40052","1448","40256674","4279418568","2014888447","1673087167"
"15:51:27.280849","1500","47.83.16.111","80","100.64.0.5","40052","1448","40258122","4279418568","2014888458","1673087178"
"15:51:27.292933","1500","47.83.16.111","80","100.64.0.5","40052","1448","40259570","4279418568","2014888458","1673087178"
"15:51:27.305018","1500","47.83.16.111","80","100.64.0.5","40052","1448","40261018","4279418568","2014888470","1673087190"
"15:51:27.316113","1500","47.83.16.111","80","100.64.0.5","40052","1448","40262466","4279418568","2014888482","1673087202"
"15:51:27.328214","1500","47.83.16.111","80","100.64.0.5","40052","1448","40263914","4279418568","2014888482","1673087202"
"15:51:27.521709","1500","47.83.16.111","80","100.64.0.5","40052","1448","40265362","4279418568","2014888771","1673087492"
"15:51:27.533874","1500","47.83.16.111","80","100.64.0.5","40052","1448","40266810","4279418568","2014888771","1673087492"
"15:51:27.545940","1500","47.83.16.111","80","100.64.0.5","40052","1448","40268258","4279418568","2014888784","1673087504"
"15:51:27.558048","1500","47.83.16.111","80","100.64.0.5","40052","1448","40269706","4279418568","2014888784","1673087504"
"15:51:27.569134","1500","47.83.16.111","80","100.64.0.5","40052","1448","40271154","4279418568","2014888796","1673087516"
"15:51:27.581225","1500","47.83.16.111","80","100.64.0.5","40052","1448","40272602","4279418568","2014888796","1673087516"
"15:51:27.593304","1500","47.83.16.111","80","100.64.0.5","40052","1448","40274050","4279418568","2014888807","1673087528"
"15:51:27.605383","1500","47.83.16.111","80","100.64.0.5","40052","1448","40275498","4279418568","2014888807","1673087528"
"15:51:27.617464","1500","47.83.16.111","80","100.64.0.5","40052","1448","40276946","4279418568","2014888819","1673087539"
"15:51:27.629546","1500","47.83.16.111","80","100.64.0.5","40052","1448","40278394","4279418568","2014888819","1673087539"
"15:51:27.641635","1500","47.83.16.111","80","100.64.0.5","40052","1448","40279842","4279418568","2014888832","1673087551"
"15:51:27.653705","1500","47.83.16.111","80","100.64.0.5","40052","1448","40281290","4279418568","2014888832","1673087551"
"15:51:27.665822","1500","47.83.16.111","80","100.64.0.5","40052","1448","40282738","4279418568","2014888843","1673087563"
"15:51:27.677865","1500","47.83.16.111","80","100.64.0.5","40052","1448","40284186","4279418568","2014888843","1673087563"
"15:51:27.689948","1500","47.83.16.111","80","100.64.0.5","40052","1448","40285634","4279418568","2014888856","1673087575"
"15:51:27.702042","1500","47.83.16.111","80","100.64.0.5","40052","1448","40287082","4279418568","2014888856","1673087575"
