_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"15:50:38.936670","60","47.83.16.111","80","100.64.0.2","46920","0","3663756043","1916717416","2014840368","1673039084"
"15:50:39.346535","52","47.83.16.111","80","100.64.0.2","46920","0","3663756044","1916717563","2014840777","1673039488"
"15:50:39.346555","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663756044","1916717563","2014840778","1673039488"
"15:50:39.346561","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663757492","1916717563","2014840778","1673039488"
"15:50:39.346566","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663758940","1916717563","2014840778","1673039488"
"15:50:39.346570","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663760388","1916717563","2014840778","1673039488"
"15:50:39.346578","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663761836","1916717563","2014840778","1673039488"
"15:50:39.346585","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663763284","1916717563","2014840778","1673039488"
"15:50:39.346590","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663764732","1916717563","2014840778","1673039488"
"15:50:39.346598","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663766180","1916717563","2014840778","1673039488"
"15:50:39.346604","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663767628","1916717563","2014840778","1673039488"
"15:50:39.346610","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663769076","1916717563","2014840778","1673039488"
"15:50:39.766803","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663770524","1916717563","2014841198","1673039909"
"15:50:39.766816","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663771972","1916717563","2014841198","1673039909"
"15:50:39.778797","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663773420","1916717563","2014841210","1673039921"
"15:50:39.778808","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663774868","1916717563","2014841210","1673039921"
"15:50:39.791943","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663776316","1916717563","2014841223","1673039933"
"15:50:39.791954","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663777764","1916717563","2014841223","1673039933"
"15:50:39.804033","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663779212","1916717563","2014841235","1673039946"
"15:50:39.804045","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663780660","1916717563","2014841235","1673039946"
"15:50:39.816089","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663782108","1916717563","2014841247","1673039958"
"15:50:39.816099","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663783556","1916717563","2014841247","1673039958"
"15:50:39.828163","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663785004","1916717563","2014841259","1673039970"
"15:50:39.828173","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663786452","1916717563","2014841259","1673039970"
"15:50:39.840236","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663787900","1916717563","2014841271","1673039983"
"15:50:39.840245","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663789348","1916717563","2014841271","1673039983"
"15:50:39.852352","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663790796","1916717563","2014841283","1673039995"
"15:50:39.852364","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663792244","1916717563","2014841283","1673039995"
"15:50:39.865396","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663793692","1916717563","2014841296","1673040007"
"15:50:39.865407","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663795140","1916717563","2014841296","1673040007"
"15:50:39.876466","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663796588","1916717563","2014841308","1673040019"
"15:50:39.876476","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663798036","1916717563","2014841308","1673040019"
"15:50:40.177071","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663799484","1916717563","2014841608","1673040319"
"15:50:40.177083","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663800932","1916717563","2014841608","1673040319"
"15:50:40.189044","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663802380","1916717563","2014841620","1673040332"
"15:50:40.189055","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663803828","1916717563","2014841620","1673040332"
"15:50:40.202164","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663805276","1916717563","2014841633","1673040344"
"15:50:40.202175","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663806724","1916717563","2014841633","1673040344"
"15:50:40.213240","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663808172","1916717563","2014841644","1673040356"
"15:50:40.213249","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663809620","1916717563","2014841644","1673040356"
"15:50:40.225468","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663811068","1916717563","2014841657","1673040368"
"15:50:40.225478","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663812516","1916717563","2014841657","1673040368"
"15:50:40.237448","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663813964","1916717563","2014841669","1673040379"
"15:50:40.237457","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663815412","1916717563","2014841669","1673040379"
"15:50:40.248538","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663816860","1916717563","2014841680","1673040391"
"15:50:40.248547","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663818308","1916717563","2014841680","1673040391"
"15:50:40.260579","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663819756","1916717563","2014841692","1673040403"
"15:50:40.260590","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663821204","1916717563","2014841692","1673040403"
"15:50:40.272663","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663822652","1916717563","2014841704","1673040416"
"15:50:40.272673","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663824100","1916717563","2014841704","1673040416"
"15:50:40.286759","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663826996","1916717563","2014841718","1673040428"
"15:50:40.286769","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663825548","1916717563","2014841718","1673040428"
"15:50:40.297871","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663828444","1916717563","2014841729","1673040441"
"15:50:40.297880","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663829892","1916717563","2014841729","1673040441"
"15:50:40.309927","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663832788","1916717563","2014841741","1673040453"
"15:50:40.309937","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663831340","1916717563","2014841741","1673040453"
"15:50:40.322042","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663834236","1916717563","2014841753","1673040464"
"15:50:40.322052","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663835684","1916717563","2014841753","1673040464"
"15:50:40.334113","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663838580","1916717563","2014841765","1673040476"
"15:50:40.334124","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663837132","1916717563","2014841765","1673040476"
"15:50:40.346197","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663840028","1916717563","2014841777","1673040488"
"15:50:40.346206","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663841476","1916717563","2014841777","1673040488"
"15:50:40.358276","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663842924","1916717563","2014841789","1673040500"
"15:50:40.358286","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663844372","1916717563","2014841789","1673040500"
"15:50:40.370380","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663847268","1916717563","2014841801","1673040512"
"15:50:40.370390","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663845820","1916717563","2014841801","1673040512"
"15:50:40.382446","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663850164","1916717563","2014841814","1673040524"
"15:50:40.382458","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663848716","1916717563","2014841814","1673040524"
"15:50:40.394529","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663851612","1916717563","2014841826","1673040536"
"15:50:40.394542","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663853060","1916717563","2014841826","1673040536"
"15:50:40.405576","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663854508","1916717563","2014841837","1673040549"
"15:50:40.405590","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663855956","1916717563","2014841837","1673040549"
"15:50:40.587266","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663857404","1916717563","2014842018","1673040729"
"15:50:40.587277","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663858852","1916717563","2014842018","1673040729"
"15:50:40.599469","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663861748","1916717563","2014842031","1673040741"
"15:50:40.599480","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663860300","1916717563","2014842031","1673040741"
"15:50:40.611378","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663864644","1916717563","2014842042","1673040753"
"15:50:40.611388","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663863196","1916717563","2014842042","1673040753"
"15:50:40.623461","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663866092","1916717563","2014842055","1673040765"
"15:50:40.623470","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663867540","1916717563","2014842055","1673040765"
"15:50:40.635514","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663868988","1916717563","2014842067","1673040778"
"15:50:40.635524","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663870436","1916717563","2014842067","1673040778"
"15:50:40.646664","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663871884","1916717563","2014842078","1673040790"
"15:50:40.646674","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663873332","1916717563","2014842078","1673040790"
"15:50:40.659736","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663874780","1916717563","2014842091","1673040802"
"15:50:40.671844","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663876228","1916717563","2014842103","1673040814"
"15:50:40.682870","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663877676","1916717563","2014842114","1673040826"
"15:50:40.694974","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663879124","1916717563","2014842126","1673040837"
"15:50:40.707083","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663880572","1916717563","2014842138","1673040849"
"15:50:40.719150","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663882020","1916717563","2014842150","1673040861"
"15:50:40.731239","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663883468","1916717563","2014842162","1673040873"
"15:50:40.743381","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663884916","1916717563","2014842174","1673040885"
"15:50:40.755449","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663886364","1916717563","2014842187","1673040897"
"15:50:40.767535","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663887812","1916717563","2014842199","1673040909"
"15:50:40.778619","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663889260","1916717563","2014842210","1673040921"
"15:50:40.791707","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663890708","1916717563","2014842223","1673040934"
"15:50:40.803746","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663892156","1916717563","2014842235","1673040947"
"15:50:40.815906","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663893604","1916717563","2014842247","1673040959"
"15:50:40.828314","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663895052","1916717563","2014842259","1673040971"
"15:50:40.840451","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663896500","1916717563","2014842272","1673040982"
"15:50:40.852478","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663897948","1916717563","2014842284","1673040994"
"15:50:40.863545","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663899396","1916717563","2014842295","1673041006"
"15:50:40.875661","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663900844","1916717563","2014842307","1673041018"
"15:50:40.887743","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663902292","1916717563","2014842319","1673041030"
"15:50:40.900188","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663903740","1916717563","2014842331","1673041042"
"15:50:40.912338","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663905188","1916717563","2014842343","1673041054"
"15:50:40.924314","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663906636","1916717563","2014842355","1673041067"
"15:50:40.936418","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663908084","1916717563","2014842368","1673041079"
"15:50:40.949512","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663909532","1916717563","2014842381","1673041091"
"15:50:40.959613","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663910980","1916717563","2014842391","1673041103"
"15:50:40.972056","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663912428","1916717563","2014842403","1673041114"
"15:50:40.984168","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663913876","1916717563","2014842415","1673041126"
"15:50:40.996144","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663915324","1916717563","2014842427","1673041138"
"15:50:41.008316","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663916772","1916717563","2014842439","1673041151"
"15:50:41.020358","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663918220","1916717563","2014842451","1673041163"
"15:50:41.033459","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663919668","1916717563","2014842465","1673041175"
"15:50:41.045871","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663921116","1916717563","2014842477","1673041187"
"15:50:41.057052","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663922564","1916717563","2014842488","1673041199"
"15:50:41.069072","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663924012","1916717563","2014842500","1673041211"
"15:50:41.081199","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663925460","1916717563","2014842512","1673041223"
"15:50:41.093327","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663926908","1916717563","2014842524","1673041235"
"15:50:41.105391","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663928356","1916717563","2014842536","1673041248"
"15:50:41.116725","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663929804","1916717563","2014842548","1673041260"
"15:50:41.129923","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663931252","1916717563","2014842561","1673041272"
"15:50:41.140918","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663932700","1916717563","2014842572","1673041283"
"15:50:41.153055","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663934148","1916717563","2014842584","1673041295"
"15:50:41.165236","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663935596","1916717563","2014842596","1673041307"
"15:50:41.177353","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663937044","1916717563","2014842608","1673041319"
"15:50:41.189372","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663938492","1916717563","2014842620","1673041331"
"15:50:41.200833","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663939940","1916717563","2014842632","1673041344"
"15:50:41.212767","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663941388","1916717563","2014842644","1673041355"
"15:50:41.224876","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663942836","1916717563","2014842656","1673041367"
"15:50:41.237064","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663944284","1916717563","2014842668","1673041379"
"15:50:41.249220","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663945732","1916717563","2014842680","1673041391"
"15:50:41.261226","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663947180","1916717563","2014842692","1673041403"
"15:50:41.273348","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663948628","1916717563","2014842704","1673041415"
"15:50:41.285591","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663950076","1916717563","2014842717","1673041427"
"15:50:41.297633","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663951524","1916717563","2014842729","1673041440"
"15:50:41.297643","1500","47.83.16.111","80","100.64.0.2","46920","1448","3663952972","1916717563","2014842729","1673041440"
