_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"22:50:33.878231","52","47.74.8.123","80","100.64.0.5","60124","0","49032424","1564614076","2339897507","3282877450"
"22:50:33.908322","1500","47.74.8.123","80","100.64.0.5","60124","1448","49032424","1564614076","2339897507","3282877450"
"22:50:33.939430","1500","47.74.8.123","80","100.64.0.5","60124","1448","49033872","1564614076","2339897507","3282877450"
"22:50:33.969533","1500","47.74.8.123","80","100.64.0.5","60124","1448","49035320","1564614076","2339897507","3282877450"
"22:50:33.999630","1500","47.74.8.123","80","100.64.0.5","60124","1448","49036768","1564614076","2339897507","3282877450"
"22:50:34.030725","1500","47.74.8.123","80","100.64.0.5","60124","1448","49038216","1564614076","2339897507","3282877450"
"22:50:34.060824","1500","47.74.8.123","80","100.64.0.5","60124","1448","49039664","1564614076","2339897507","3282877450"
"22:50:34.090920","1500","47.74.8.123","80","100.64.0.5","60124","1448","49041112","1564614076","2339897507","3282877450"
"22:50:34.121019","1500","47.74.8.123","80","100.64.0.5","60124","1448","49042560","1564614076","2339897507","3282877450"
"22:50:34.151115","1500","47.74.8.123","80","100.64.0.5","60124","1448","49044008","1564614076","2339897507","3282877450"
"22:50:34.181215","1500","47.74.8.123","80","100.64.0.5","60124","1448","49045456","1564614076","2339897507","3282877450"
"22:50:34.333744","1500","47.74.8.123","80","100.64.0.5","60124","1448","49046904","1564614076","2339897961","3282877904"
"22:50:34.363135","1500","47.74.8.123","80","100.64.0.5","60124","1448","49048352","1564614076","2339897961","3282877904"
"22:50:34.393242","1500","47.74.8.123","80","100.64.0.5","60124","1448","49049800","1564614076","2339897991","3282877935"
"22:50:34.424260","1500","47.74.8.123","80","100.64.0.5","60124","1448","49051248","1564614076","2339897991","3282877935"
"22:50:34.454390","1500","47.74.8.123","80","100.64.0.5","60124","1448","49052696","1564614076","2339898021","3282877965"
"22:50:34.484476","1500","47.74.8.123","80","100.64.0.5","60124","1448","49054144","1564614076","2339898021","3282877965"
"22:50:34.514635","1500","47.74.8.123","80","100.64.0.5","60124","1448","49055592","1564614076","2339898052","3282877995"
"22:50:34.545722","1500","47.74.8.123","80","100.64.0.5","60124","1448","49057040","1564614076","2339898052","3282877995"
"22:50:34.575795","1500","47.74.8.123","80","100.64.0.5","60124","1448","49058488","1564614076","2339898083","3282878026"
"22:50:34.605169","1500","47.74.8.123","80","100.64.0.5","60124","1448","49059936","1564614076","2339898083","3282878026"
"22:50:34.636270","1500","47.74.8.123","80","100.64.0.5","60124","1448","49061384","1564614076","2339898114","3282878057"
"22:50:34.666372","1500","47.74.8.123","80","100.64.0.5","60124","1448","49062832","1564614076","2339898114","3282878057"
"22:50:34.696473","1500","47.74.8.123","80","100.64.0.5","60124","1448","49064280","1564614076","2339898144","3282878087"
"22:50:34.727596","1500","47.74.8.123","80","100.64.0.5","60124","1448","49065728","1564614076","2339898144","3282878087"
"22:50:34.758027","1500","47.74.8.123","80","100.64.0.5","60124","1448","49067176","1564614076","2339898174","3282878117"
"22:50:34.787109","1500","47.74.8.123","80","100.64.0.5","60124","1448","49068624","1564614076","2339898174","3282878117"
"22:50:34.817229","1500","47.74.8.123","80","100.64.0.5","60124","1448","49070072","1564614076","2339898204","3282878147"
"22:50:34.848355","1500","47.74.8.123","80","100.64.0.5","60124","1448","49071520","1564614076","2339898204","3282878147"
"22:50:34.878666","1500","47.74.8.123","80","100.64.0.5","60124","1448","49072968","1564614076","2339898234","3282878177"
"22:50:34.908814","1500","47.74.8.123","80","100.64.0.5","60124","1448","49074416","1564614076","2339898234","3282878177"
"22:50:34.939965","1500","47.74.8.123","80","100.64.0.5","60124","1448","49075864","1564614076","2339898386","3282878329"
"22:50:34.969979","1500","47.74.8.123","80","100.64.0.5","60124","1448","49077312","1564614076","2339898386","3282878329"
"22:50:34.999424","1500","47.74.8.123","80","100.64.0.5","60124","1448","49078760","1564614076","2339898416","3282878359"
"22:50:35.030492","1500","47.74.8.123","80","100.64.0.5","60124","1448","49080208","1564614076","2339898416","3282878359"
"22:50:35.060625","1500","47.74.8.123","80","100.64.0.5","60124","1448","49081656","1564614076","2339898447","3282878389"
"22:50:35.090705","1500","47.74.8.123","80","100.64.0.5","60124","1448","49083104","1564614076","2339898447","3282878389"
"22:50:35.121060","1500","47.74.8.123","80","100.64.0.5","60124","1448","49084552","1564614076","2339898477","3282878420"
"22:50:35.151098","1500","47.74.8.123","80","100.64.0.5","60124","1448","49086000","1564614076","2339898477","3282878420"
"22:50:35.182049","1500","47.74.8.123","80","100.64.0.5","60124","1448","49087448","1564614076","2339898507","3282878450"
"22:50:35.211331","1500","47.74.8.123","80","100.64.0.5","60124","1448","49088896","1564614076","2339898507","3282878450"
"22:50:35.242771","1500","47.74.8.123","80","100.64.0.5","60124","1448","49090344","1564614076","2339898537","3282878480"
"22:50:35.272666","1500","47.74.8.123","80","100.64.0.5","60124","1448","49091792","1564614076","2339898537","3282878480"
"22:50:35.302684","1500","47.74.8.123","80","100.64.0.5","60124","1448","49093240","1564614076","2339898568","3282878510"
"22:50:35.334056","1500","47.74.8.123","80","100.64.0.5","60124","1448","49096136","1564614076","2339898598","3282878541"
"22:50:35.363468","1500","47.74.8.123","80","100.64.0.5","60124","1448","49099032","1564614076","2339898628","3282878572"
"22:50:35.393319","1500","47.74.8.123","80","100.64.0.5","60124","1448","49101928","1564614076","2339898658","3282878601"
"22:50:35.424544","1500","47.74.8.123","80","100.64.0.5","60124","1448","49104824","1564614076","2339898688","3282878632"
"22:50:35.454769","1500","47.74.8.123","80","100.64.0.5","60124","1448","49107720","1564614076","2339898719","3282878662"
"22:50:35.484172","1500","47.74.8.123","80","100.64.0.5","60124","1448","49110616","1564614076","2339898750","3282878692"
"22:50:35.514904","1500","47.74.8.123","80","100.64.0.5","60124","1448","49113512","1564614076","2339898780","3282878723"
