_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"06:36:55.523899","52","47.74.8.123","80","100.64.0.5","50562","0","2716172250","2772285014","2367879149","3310859095"
"06:36:55.554984","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716172250","2772285014","2367879149","3310859095"
"06:36:55.584083","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716173698","2772285014","2367879149","3310859095"
"06:36:55.614178","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716175146","2772285014","2367879149","3310859095"
"06:36:55.645272","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716176594","2772285014","2367879149","3310859095"
"06:36:55.675358","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716178042","2772285014","2367879149","3310859095"
"06:36:55.705470","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716179490","2772285014","2367879149","3310859095"
"06:36:55.735577","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716180938","2772285014","2367879149","3310859095"
"06:36:55.766751","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716182386","2772285014","2367879149","3310859095"
"06:36:55.796914","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716183834","2772285014","2367879149","3310859095"
"06:36:55.827022","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716185282","2772285014","2367879149","3310859095"
"06:36:55.978734","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716186730","2772285014","2367879604","3310859551"
"06:36:56.008845","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716188178","2772285014","2367879604","3310859551"
"06:36:56.039876","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716189626","2772285014","2367879634","3310859580"
"06:36:56.069972","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716191074","2772285014","2367879634","3310859580"
"06:36:56.099383","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716192522","2772285014","2367879665","3310859610"
"06:36:56.129467","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716193970","2772285014","2367879665","3310859610"
"06:36:56.160551","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716195418","2772285014","2367879695","3310859641"
"06:36:56.190619","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716196866","2772285014","2367879695","3310859641"
"06:36:56.220707","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716198314","2772285014","2367879725","3310859671"
"06:36:56.251112","1500","47.74.8.123","80","100.64.0.5","50562","1448","2716199762","2772285014","2367879725","3310859671"
