_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"22:50:33.275902","60","47.74.8.123","80","100.64.0.2","60124","0","49032423","1564613930","2339897083","3282877024"
"22:50:33.700570","52","47.74.8.123","80","100.64.0.2","60124","0","49032424","1564614076","2339897507","3282877450"
"22:50:33.700590","1500","47.74.8.123","80","100.64.0.2","60124","1448","49032424","1564614076","2339897507","3282877450"
"22:50:33.700599","1500","47.74.8.123","80","100.64.0.2","60124","1448","49033872","1564614076","2339897507","3282877450"
"22:50:33.700606","1500","47.74.8.123","80","100.64.0.2","60124","1448","49035320","1564614076","2339897507","3282877450"
"22:50:33.700615","1500","47.74.8.123","80","100.64.0.2","60124","1448","49036768","1564614076","2339897507","3282877450"
"22:50:33.700621","1500","47.74.8.123","80","100.64.0.2","60124","1448","49038216","1564614076","2339897507","3282877450"
"22:50:33.700627","1500","47.74.8.123","80","100.64.0.2","60124","1448","49039664","1564614076","2339897507","3282877450"
"22:50:33.700635","1500","47.74.8.123","80","100.64.0.2","60124","1448","49041112","1564614076","2339897507","3282877450"
"22:50:33.700650","1500","47.74.8.123","80","100.64.0.2","60124","1448","49042560","1564614076","2339897507","3282877450"
"22:50:33.700656","1500","47.74.8.123","80","100.64.0.2","60124","1448","49044008","1564614076","2339897507","3282877450"
"22:50:33.700663","1500","47.74.8.123","80","100.64.0.2","60124","1448","49045456","1564614076","2339897507","3282877450"
"22:50:34.154259","1500","47.74.8.123","80","100.64.0.2","60124","1448","49046904","1564614076","2339897961","3282877904"
"22:50:34.154278","1500","47.74.8.123","80","100.64.0.2","60124","1448","49048352","1564614076","2339897961","3282877904"
"22:50:34.184350","1500","47.74.8.123","80","100.64.0.2","60124","1448","49049800","1564614076","2339897991","3282877935"
"22:50:34.184366","1500","47.74.8.123","80","100.64.0.2","60124","1448","49051248","1564614076","2339897991","3282877935"
"22:50:34.214381","1500","47.74.8.123","80","100.64.0.2","60124","1448","49052696","1564614076","2339898021","3282877965"
"22:50:34.214398","1500","47.74.8.123","80","100.64.0.2","60124","1448","49054144","1564614076","2339898021","3282877965"
"22:50:34.245590","1500","47.74.8.123","80","100.64.0.2","60124","1448","49055592","1564614076","2339898052","3282877995"
"22:50:34.245608","1500","47.74.8.123","80","100.64.0.2","60124","1448","49057040","1564614076","2339898052","3282877995"
"22:50:34.275656","1500","47.74.8.123","80","100.64.0.2","60124","1448","49058488","1564614076","2339898083","3282878026"
"22:50:34.275675","1500","47.74.8.123","80","100.64.0.2","60124","1448","49059936","1564614076","2339898083","3282878026"
"22:50:34.306802","1500","47.74.8.123","80","100.64.0.2","60124","1448","49061384","1564614076","2339898114","3282878057"
"22:50:34.306819","1500","47.74.8.123","80","100.64.0.2","60124","1448","49062832","1564614076","2339898114","3282878057"
"22:50:34.336875","1500","47.74.8.123","80","100.64.0.2","60124","1448","49064280","1564614076","2339898144","3282878087"
"22:50:34.336893","1500","47.74.8.123","80","100.64.0.2","60124","1448","49065728","1564614076","2339898144","3282878087"
"22:50:34.366967","1500","47.74.8.123","80","100.64.0.2","60124","1448","49067176","1564614076","2339898174","3282878117"
"22:50:34.366982","1500","47.74.8.123","80","100.64.0.2","60124","1448","49068624","1564614076","2339898174","3282878117"
"22:50:34.397010","1500","47.74.8.123","80","100.64.0.2","60124","1448","49070072","1564614076","2339898204","3282878147"
"22:50:34.397024","1500","47.74.8.123","80","100.64.0.2","60124","1448","49071520","1564614076","2339898204","3282878147"
"22:50:34.427126","1500","47.74.8.123","80","100.64.0.2","60124","1448","49072968","1564614076","2339898234","3282878177"
"22:50:34.427141","1500","47.74.8.123","80","100.64.0.2","60124","1448","49074416","1564614076","2339898234","3282878177"
"22:50:34.578902","1500","47.74.8.123","80","100.64.0.2","60124","1448","49075864","1564614076","2339898386","3282878329"
"22:50:34.578918","1500","47.74.8.123","80","100.64.0.2","60124","1448","49077312","1564614076","2339898386","3282878329"
"22:50:34.609020","1500","47.74.8.123","80","100.64.0.2","60124","1448","49078760","1564614076","2339898416","3282878359"
"22:50:34.609037","1500","47.74.8.123","80","100.64.0.2","60124","1448","49080208","1564614076","2339898416","3282878359"
"22:50:34.640107","1500","47.74.8.123","80","100.64.0.2","60124","1448","49081656","1564614076","2339898447","3282878389"
"22:50:34.640122","1500","47.74.8.123","80","100.64.0.2","60124","1448","49083104","1564614076","2339898447","3282878389"
"22:50:34.671404","1500","47.74.8.123","80","100.64.0.2","60124","1448","49084552","1564614076","2339898477","3282878420"
"22:50:34.671419","1500","47.74.8.123","80","100.64.0.2","60124","1448","49086000","1564614076","2339898477","3282878420"
