_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"03:57:56.588084","52","47.74.8.123","80","100.64.0.5","34890","0","248585959","596430557","2358340219","3301320190"
"03:57:56.617201","1500","47.74.8.123","80","100.64.0.5","34890","1448","248585959","596430557","2358340220","3301320190"
"03:57:56.647327","1500","47.74.8.123","80","100.64.0.5","34890","1448","248587407","596430557","2358340220","3301320190"
"03:57:56.678471","1500","47.74.8.123","80","100.64.0.5","34890","1448","248588855","596430557","2358340220","3301320190"
"03:57:56.708637","1500","47.74.8.123","80","100.64.0.5","34890","1448","248590303","596430557","2358340220","3301320190"
"03:57:56.738794","1500","47.74.8.123","80","100.64.0.5","34890","1448","248591751","596430557","2358340220","3301320190"
"03:57:56.768992","1500","47.74.8.123","80","100.64.0.5","34890","1448","248593199","596430557","2358340220","3301320190"
"03:57:56.799142","1500","47.74.8.123","80","100.64.0.5","34890","1448","248594647","596430557","2358340220","3301320190"
"03:57:56.829305","1500","47.74.8.123","80","100.64.0.5","34890","1448","248596095","596430557","2358340220","3301320190"
"03:57:56.859446","1500","47.74.8.123","80","100.64.0.5","34890","1448","248597543","596430557","2358340220","3301320190"
"03:57:56.890574","1500","47.74.8.123","80","100.64.0.5","34890","1448","248598991","596430557","2358340220","3301320190"
"03:57:57.011445","1500","47.74.8.123","80","100.64.0.5","34890","1448","248600439","596430557","2358340642","3301320613"
"03:57:57.041489","1500","47.74.8.123","80","100.64.0.5","34890","1448","248601887","596430557","2358340642","3301320613"
"03:57:57.073171","1500","47.74.8.123","80","100.64.0.5","34890","1448","248603335","596430557","2358340673","3301320643"
"03:57:57.102306","1500","47.74.8.123","80","100.64.0.5","34890","1448","248604783","596430557","2358340673","3301320643"
"03:57:57.132690","1500","47.74.8.123","80","100.64.0.5","34890","1448","248606231","596430557","2358340704","3301320674"
"03:57:57.162422","1500","47.74.8.123","80","100.64.0.5","34890","1448","248607679","596430557","2358340704","3301320674"
"03:57:57.193469","1500","47.74.8.123","80","100.64.0.5","34890","1448","248609127","596430557","2358340734","3301320704"
"03:57:57.223591","1500","47.74.8.123","80","100.64.0.5","34890","1448","248610575","596430557","2358340734","3301320704"
"03:57:57.253341","1500","47.74.8.123","80","100.64.0.5","34890","1448","248612023","596430557","2358340764","3301320735"
"03:57:57.284213","1500","47.74.8.123","80","100.64.0.5","34890","1448","248613471","596430557","2358340764","3301320735"
"03:57:57.314368","1500","47.74.8.123","80","100.64.0.5","34890","1448","248614919","596430557","2358340794","3301320765"
"03:57:57.344526","1500","47.74.8.123","80","100.64.0.5","34890","1448","248616367","596430557","2358340794","3301320765"
"03:57:57.375687","1500","47.74.8.123","80","100.64.0.5","34890","1448","248617815","596430557","2358340824","3301320795"
"03:57:57.405617","1500","47.74.8.123","80","100.64.0.5","34890","1448","248619263","596430557","2358340824","3301320795"
"03:57:57.435820","1500","47.74.8.123","80","100.64.0.5","34890","1448","248620711","596430557","2358340854","3301320825"
"03:57:57.465349","1500","47.74.8.123","80","100.64.0.5","34890","1448","248622159","596430557","2358340854","3301320825"
"03:57:57.496765","1500","47.74.8.123","80","100.64.0.5","34890","1448","248623607","596430557","2358340885","3301320855"
"03:57:57.526501","1500","47.74.8.123","80","100.64.0.5","34890","1448","248625055","596430557","2358340885","3301320855"
"03:57:57.556167","1500","47.74.8.123","80","100.64.0.5","34890","1448","248626503","596430557","2358340916","3301320886"
"03:57:57.588028","1500","47.74.8.123","80","100.64.0.5","34890","1448","248627951","596430557","2358340916","3301320886"
"03:57:57.617191","1500","47.74.8.123","80","100.64.0.5","34890","1448","248629399","596430557","2358341037","3301321007"
"03:57:57.647638","1500","47.74.8.123","80","100.64.0.5","34890","1448","248630847","596430557","2358341037","3301321007"
"03:57:57.678595","1500","47.74.8.123","80","100.64.0.5","34890","1448","248632295","596430557","2358341067","3301321037"
"03:57:57.708758","1500","47.74.8.123","80","100.64.0.5","34890","1448","248633743","596430557","2358341067","3301321037"
"03:57:57.740921","1500","47.74.8.123","80","100.64.0.5","34890","1448","248635191","596430557","2358341098","3301321069"
"03:57:57.768517","1500","47.74.8.123","80","100.64.0.5","34890","1448","248636639","596430557","2358341098","3301321069"
"03:57:57.799347","1500","47.74.8.123","80","100.64.0.5","34890","1448","248638087","596430557","2358341129","3301321098"
"03:57:57.829615","1500","47.74.8.123","80","100.64.0.5","34890","1448","248639535","596430557","2358341129","3301321098"
"03:57:57.860008","1500","47.74.8.123","80","100.64.0.5","34890","1448","248640983","596430557","2358341159","3301321128"
"03:57:57.890985","1500","47.74.8.123","80","100.64.0.5","34890","1448","248642431","596430557","2358341159","3301321128"
"03:57:57.920293","1500","47.74.8.123","80","100.64.0.5","34890","1448","248643879","596430557","2358341188","3301321158"
"03:57:57.950502","1500","47.74.8.123","80","100.64.0.5","34890","1448","248646775","596430557","2358341219","3301321189"
"03:57:57.981667","1500","47.74.8.123","80","100.64.0.5","34890","1448","248649671","596430557","2358341249","3301321219"
"03:57:58.011308","1500","47.74.8.123","80","100.64.0.5","34890","1448","248652567","596430557","2358341279","3301321249"
"03:57:58.041296","1500","47.74.8.123","80","100.64.0.5","34890","1448","248655463","596430557","2358341310","3301321280"
