_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"14:46:19.288044","60","47.74.8.123","80","100.64.0.2","54848","0","458718705","3501457239","2310843097","3253823062"
"14:46:19.681807","52","47.74.8.123","80","100.64.0.2","54848","0","458718706","3501457385","2310843491","3253823465"
"14:46:19.681823","1500","47.74.8.123","80","100.64.0.2","54848","1448","458718706","3501457385","2310843491","3253823465"
"14:46:19.681828","1500","47.74.8.123","80","100.64.0.2","54848","1448","458720154","3501457385","2310843491","3253823465"
"14:46:19.681833","1500","47.74.8.123","80","100.64.0.2","54848","1448","458721602","3501457385","2310843491","3253823465"
"14:46:19.681837","1500","47.74.8.123","80","100.64.0.2","54848","1448","458723050","3501457385","2310843491","3253823465"
"14:46:19.681843","1500","47.74.8.123","80","100.64.0.2","54848","1448","458724498","3501457385","2310843491","3253823465"
"14:46:19.681850","1500","47.74.8.123","80","100.64.0.2","54848","1448","458725946","3501457385","2310843491","3253823465"
"14:46:19.681857","1500","47.74.8.123","80","100.64.0.2","54848","1448","458727394","3501457385","2310843491","3253823465"
"14:46:19.681862","1500","47.74.8.123","80","100.64.0.2","54848","1448","458728842","3501457385","2310843491","3253823465"
"14:46:19.681870","1500","47.74.8.123","80","100.64.0.2","54848","1448","458730290","3501457385","2310843491","3253823465"
"14:46:19.681878","1500","47.74.8.123","80","100.64.0.2","54848","1448","458731738","3501457385","2310843491","3253823465"
"14:46:20.105012","1500","47.74.8.123","80","100.64.0.2","54848","1448","458733186","3501457385","2310843914","3253823889"
"14:46:20.111886","1500","47.74.8.123","80","100.64.0.2","54848","1448","458734634","3501457385","2310843921","3253823889"
"14:46:20.135082","1500","47.74.8.123","80","100.64.0.2","54848","1448","458736082","3501457385","2310843944","3253823919"
"14:46:20.141966","1500","47.74.8.123","80","100.64.0.2","54848","1448","458737530","3501457385","2310843951","3253823919"
"14:46:20.166278","1500","47.74.8.123","80","100.64.0.2","54848","1448","458738978","3501457385","2310843976","3253823950"
"14:46:20.173192","1500","47.74.8.123","80","100.64.0.2","54848","1448","458740426","3501457385","2310843983","3253823950"
"14:46:20.196242","1500","47.74.8.123","80","100.64.0.2","54848","1448","458741874","3501457385","2310844006","3253823981"
"14:46:20.203151","1500","47.74.8.123","80","100.64.0.2","54848","1448","458743322","3501457385","2310844013","3253823981"
"14:46:20.227340","1500","47.74.8.123","80","100.64.0.2","54848","1448","458744770","3501457385","2310844037","3253824011"
"14:46:20.234231","1500","47.74.8.123","80","100.64.0.2","54848","1448","458746218","3501457385","2310844044","3253824011"
"14:46:20.257455","1500","47.74.8.123","80","100.64.0.2","54848","1448","458747666","3501457385","2310844067","3253824042"
"14:46:20.264326","1500","47.74.8.123","80","100.64.0.2","54848","1448","458749114","3501457385","2310844074","3253824042"
"14:46:20.287492","1500","47.74.8.123","80","100.64.0.2","54848","1448","458750562","3501457385","2310844097","3253824071"
"14:46:20.294384","1500","47.74.8.123","80","100.64.0.2","54848","1448","458752010","3501457385","2310844104","3253824071"
"14:46:20.317625","1500","47.74.8.123","80","100.64.0.2","54848","1448","458753458","3501457385","2310844127","3253824101"
"14:46:20.324500","1500","47.74.8.123","80","100.64.0.2","54848","1448","458754906","3501457385","2310844134","3253824101"
"14:46:20.347575","1500","47.74.8.123","80","100.64.0.2","54848","1448","458756354","3501457385","2310844157","3253824131"
"14:46:20.354455","1500","47.74.8.123","80","100.64.0.2","54848","1448","458757802","3501457385","2310844164","3253824131"
"14:46:20.378643","1500","47.74.8.123","80","100.64.0.2","54848","1448","458759250","3501457385","2310844188","3253824162"
"14:46:20.385528","1500","47.74.8.123","80","100.64.0.2","54848","1448","458760698","3501457385","2310844195","3253824162"
"14:46:20.498917","1500","47.74.8.123","80","100.64.0.2","54848","1448","458762146","3501457385","2310844308","3253824283"
"14:46:20.505812","1500","47.74.8.123","80","100.64.0.2","54848","1448","458763594","3501457385","2310844315","3253824283"
"14:46:20.529089","1500","47.74.8.123","80","100.64.0.2","54848","1448","458765042","3501457385","2310844338","3253824313"
"14:46:20.535959","1500","47.74.8.123","80","100.64.0.2","54848","1448","458766490","3501457385","2310844345","3253824313"
"14:46:20.560260","1500","47.74.8.123","80","100.64.0.2","54848","1448","458767938","3501457385","2310844370","3253824345"
"14:46:20.567140","1500","47.74.8.123","80","100.64.0.2","54848","1448","458769386","3501457385","2310844376","3253824345"
"14:46:20.590070","1500","47.74.8.123","80","100.64.0.2","54848","1448","458770834","3501457385","2310844399","3253824374"
"14:46:20.596799","1500","47.74.8.123","80","100.64.0.2","54848","1448","458772282","3501457385","2310844406","3253824374"
"14:46:20.620270","1500","47.74.8.123","80","100.64.0.2","54848","1448","458773730","3501457385","2310844430","3253824405"
"14:46:20.627002","1500","47.74.8.123","80","100.64.0.2","54848","1448","458775178","3501457385","2310844436","3253824405"
"14:46:20.652321","1500","47.74.8.123","80","100.64.0.2","54848","1448","458776626","3501457385","2310844462","3253824436"
"14:46:20.658951","1500","47.74.8.123","80","100.64.0.2","54848","1448","458778074","3501457385","2310844468","3253824436"
"14:46:20.681416","1500","47.74.8.123","80","100.64.0.2","54848","1448","458779522","3501457385","2310844491","3253824465"
"14:46:20.688048","1500","47.74.8.123","80","100.64.0.2","54848","1448","458780970","3501457385","2310844497","3253824465"
"14:46:20.711492","1500","47.74.8.123","80","100.64.0.2","54848","1448","458782418","3501457385","2310844521","3253824495"
"14:46:20.718026","1500","47.74.8.123","80","100.64.0.2","54848","1448","458783866","3501457385","2310844527","3253824495"
"14:46:20.741525","1500","47.74.8.123","80","100.64.0.2","54848","1448","458785314","3501457385","2310844551","3253824525"
"14:46:20.747736","1500","47.74.8.123","80","100.64.0.2","54848","1448","458786762","3501457385","2310844557","3253824525"
"14:46:20.772258","1500","47.74.8.123","80","100.64.0.2","54848","1448","458788210","3501457385","2310844582","3253824556"
"14:46:20.778732","1500","47.74.8.123","80","100.64.0.2","54848","1448","458789658","3501457385","2310844588","3253824556"
"14:46:20.802312","1500","47.74.8.123","80","100.64.0.2","54848","1448","458791106","3501457385","2310844612","3253824586"
"14:46:20.808792","1500","47.74.8.123","80","100.64.0.2","54848","1448","458792554","3501457385","2310844618","3253824586"
"14:46:20.832010","1500","47.74.8.123","80","100.64.0.2","54848","1448","458794002","3501457385","2310844641","3253824616"
"14:46:20.838424","1500","47.74.8.123","80","100.64.0.2","54848","1448","458795450","3501457385","2310844648","3253824616"
"14:46:20.863036","1500","47.74.8.123","80","100.64.0.2","54848","1448","458796898","3501457385","2310844672","3253824647"
