_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"03:26:55.773924","60","47.74.8.123","80","100.64.0.5","42498","0","4198084481","1101833797","2356479534","3299459631"
"03:26:55.924236","52","47.74.8.123","80","100.64.0.5","42498","0","4198084482","1101833943","2356479685","3299459770"
"03:26:55.955350","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198084482","1101833943","2356479685","3299459770"
"03:26:55.985470","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198085930","1101833943","2356479685","3299459770"
"03:26:56.016025","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198087378","1101833943","2356479685","3299459770"
"03:26:56.076436","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198098962","1101833943","2356479837","3299459951"
"03:26:56.106915","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198100410","1101833943","2356479837","3299459951"
"03:26:56.138028","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198101858","1101833943","2356479867","3299459981"
"03:26:56.167549","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198103306","1101833943","2356479867","3299459981"
"03:26:56.197910","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198104754","1101833943","2356479928","3299460012"
"03:26:56.227272","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198106202","1101833943","2356479928","3299460012"
"03:26:56.258385","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198107650","1101833943","2356479958","3299460072"
"03:26:56.288124","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198109098","1101833943","2356479989","3299460103"
"03:26:56.318329","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198088826","1101833943","2356480049","3299460134"
"03:26:56.349530","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198110546","1101833943","2356480050","3299460163"
"03:26:56.379818","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198111994","1101833943","2356480080","3299460194"
"03:26:56.409622","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198113442","1101833943","2356480140","3299460254"
"03:26:56.440741","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198114890","1101833943","2356480170","3299460284"
"03:26:56.470086","1500","47.74.8.123","80","100.64.0.5","42498","1448","4198090274","1101833943","2356480231","3299460345"
