_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"03:35:02.479757","60","47.74.8.123","80","100.64.0.2","35192","0","2781426479","3211203274","2356966287","3299946340"
"03:35:02.661415","52","47.74.8.123","80","100.64.0.2","35192","0","2781426480","3211203420","2356966469","3299946539"
"03:35:02.661437","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781426480","3211203420","2356966469","3299946539"
"03:35:02.661444","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781427928","3211203420","2356966469","3299946539"
"03:35:02.661450","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781429376","3211203420","2356966469","3299946539"
"03:35:02.661456","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781430824","3211203420","2356966469","3299946539"
"03:35:02.661462","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781432272","3211203420","2356966469","3299946539"
"03:35:02.661470","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781433720","3211203420","2356966469","3299946539"
"03:35:02.661478","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781435168","3211203420","2356966469","3299946539"
"03:35:02.661483","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781436616","3211203420","2356966469","3299946539"
"03:35:02.661494","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781438064","3211203420","2356966469","3299946539"
"03:35:02.661501","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781439512","3211203420","2356966469","3299946539"
"03:35:02.872890","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781440960","3211203420","2356966680","3299946750"
"03:35:02.872925","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781442408","3211203420","2356966680","3299946750"
"03:35:02.903851","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781443856","3211203420","2356966711","3299946781"
"03:35:02.903874","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781445304","3211203420","2356966711","3299946781"
"03:35:02.934136","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781446752","3211203420","2356966741","3299946811"
"03:35:02.934164","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781448200","3211203420","2356966741","3299946811"
"03:35:02.962990","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781449648","3211203420","2356966771","3299946841"
"03:35:02.963012","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781451096","3211203420","2356966771","3299946841"
"03:35:02.993700","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781452544","3211203420","2356966801","3299946872"
"03:35:02.993736","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781453992","3211203420","2356966801","3299946872"
"03:35:03.025348","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781455440","3211203420","2356966833","3299946903"
"03:35:03.025370","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781456888","3211203420","2356966833","3299946903"
"03:35:03.054519","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781458336","3211203420","2356966862","3299946932"
"03:35:03.084787","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781459784","3211203420","2356966892","3299946962"
"03:35:03.115957","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781435168","3211203420","2356966923","3299946993"
"03:35:03.175760","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781461232","3211203420","2356966983","3299947054"
"03:35:03.236926","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781462680","3211203420","2356967044","3299947114"
"03:35:03.296266","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781464128","3211203420","2356967104","3299947174"
"03:35:03.357785","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781465576","3211203420","2356967165","3299947235"
"03:35:03.418271","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781467024","3211203420","2356967226","3299947296"
"03:35:03.478707","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781436616","3211203420","2356967286","3299947357"
"03:35:03.509867","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781468472","3211203420","2356967317","3299947387"
"03:35:03.539152","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781469920","3211203420","2356967347","3299947417"
"03:35:03.569302","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781471368","3211203420","2356967377","3299947447"
"03:35:03.600552","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781472816","3211203420","2356967408","3299947479"
"03:35:03.662651","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781438064","3211203420","2356967470","3299947538"
"03:35:03.662679","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781474264","3211203420","2356967470","3299947538"
"03:35:03.690000","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781475712","3211203420","2356967498","3299947568"
"03:35:03.721990","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781477160","3211203420","2356967530","3299947600"
"03:35:03.751195","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781478608","3211203420","2356967559","3299947630"
"03:35:03.782155","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781480056","3211203420","2356967590","3299947660"
"03:35:03.871889","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781439512","3211203420","2356967679","3299947750"
"03:35:03.871907","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781481504","3211203420","2356967679","3299947750"
"03:35:03.903914","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781482952","3211203420","2356967711","3299947781"
"03:35:03.934310","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781484400","3211203420","2356967742","3299947812"
"03:35:03.963065","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781485848","3211203420","2356967771","3299947841"
"03:35:03.994325","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781487296","3211203420","2356967802","3299947872"
"03:35:04.025402","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781488744","3211203420","2356967833","3299947903"
"03:35:04.054202","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781458336","3211203420","2356967862","3299947932"
"03:35:04.054225","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781490192","3211203420","2356967862","3299947932"
"03:35:04.084669","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781491640","3211203420","2356967892","3299947962"
"03:35:04.115802","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781493088","3211203420","2356967923","3299947994"
"03:35:04.145126","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781494536","3211203420","2356967953","3299948023"
"03:35:04.175161","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781495984","3211203420","2356967983","3299948053"
"03:35:04.206619","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781497432","3211203420","2356968014","3299948085"
"03:35:04.236527","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781498880","3211203420","2356968044","3299948115"
"03:35:04.388579","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781500328","3211203420","2356968196","3299948266"
"03:35:04.418646","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781501776","3211203420","2356968226","3299948297"
"03:35:04.448747","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781503224","3211203420","2356968256","3299948326"
"03:35:04.478844","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781504672","3211203420","2356968286","3299948356"
"03:35:04.570763","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781506120","3211203420","2356968378","3299948448"
"03:35:04.570797","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781507568","3211203420","2356968378","3299948448"
"03:35:04.600505","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781509016","3211203420","2356968408","3299948478"
"03:35:04.632782","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781510464","3211203420","2356968440","3299948508"
"03:35:04.660749","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781511912","3211203420","2356968468","3299948538"
"03:35:04.751368","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781513360","3211203420","2356968559","3299948630"
"03:35:04.781425","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781514808","3211203420","2356968589","3299948660"
"03:35:04.781442","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781516256","3211203420","2356968589","3299948660"
"03:35:04.812761","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781517704","3211203420","2356968620","3299948690"
"03:35:04.842753","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781519152","3211203420","2356968650","3299948720"
"03:35:04.872805","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781520600","3211203420","2356968680","3299948750"
"03:35:04.934868","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781522048","3211203420","2356968742","3299948811"
"03:35:04.964330","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781523496","3211203420","2356968772","3299948842"
"03:35:04.993193","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781524944","3211203420","2356968801","3299948871"
"03:35:04.993222","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781526392","3211203420","2356968801","3299948871"
"03:35:05.024501","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781527840","3211203420","2356968832","3299948902"
"03:35:05.055690","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781529288","3211203420","2356968863","3299948932"
"03:35:05.084095","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781530736","3211203420","2356968892","3299948963"
"03:35:05.146547","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781532184","3211203420","2356968954","3299949024"
"03:35:05.175739","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781533632","3211203420","2356968983","3299949053"
"03:35:05.206830","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781535080","3211203420","2356969014","3299949084"
"03:35:05.236040","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781536528","3211203420","2356969044","3299949114"
"03:35:05.236076","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781537976","3211203420","2356969044","3299949114"
"03:35:05.266258","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781539424","3211203420","2356969074","3299949144"
"03:35:05.297108","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781540872","3211203420","2356969105","3299949175"
"03:35:05.327853","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781542320","3211203420","2356969135","3299949205"
"03:35:05.358891","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781543768","3211203420","2356969166","3299949235"
"03:35:05.387221","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781545216","3211203420","2356969195","3299949265"
"03:35:05.418236","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781546664","3211203420","2356969226","3299949296"
"03:35:05.448618","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781548112","3211203420","2356969256","3299949326"
"03:35:05.478811","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781549560","3211203420","2356969286","3299949356"
"03:35:05.478833","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781551008","3211203420","2356969286","3299949356"
"03:35:05.509168","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781552456","3211203420","2356969317","3299949387"
"03:35:05.539279","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781553904","3211203420","2356969347","3299949417"
"03:35:05.570074","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781555352","3211203420","2356969378","3299949448"
"03:35:05.600763","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781556800","3211203420","2356969408","3299949478"
"03:35:05.631568","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781558248","3211203420","2356969439","3299949509"
"03:35:05.660715","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781559696","3211203420","2356969468","3299949538"
"03:35:05.690046","1500","47.74.8.123","80","100.64.0.2","35192","1448","2781561144","3211203420","2356969498","3299949568"
