_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"11:39:08.358484","60","47.74.8.123","80","100.64.0.2","41486","0","2326211917","925997643","2386012164","3328992209"
"11:39:08.571020","52","47.74.8.123","80","100.64.0.2","41486","0","2326211918","925997789","2386012377","3328992419"
"11:39:08.571039","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326211918","925997789","2386012377","3328992419"
"11:39:08.571045","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326213366","925997789","2386012377","3328992419"
"11:39:08.571049","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326214814","925997789","2386012377","3328992419"
"11:39:08.571056","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326216262","925997789","2386012377","3328992419"
"11:39:08.571065","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326217710","925997789","2386012377","3328992419"
"11:39:08.571070","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326219158","925997789","2386012377","3328992419"
"11:39:08.571081","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326220606","925997789","2386012377","3328992419"
"11:39:08.571089","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326222054","925997789","2386012377","3328992419"
"11:39:08.571096","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326223502","925997789","2386012377","3328992419"
"11:39:08.571104","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326224950","925997789","2386012377","3328992419"
"11:39:08.783131","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326226398","925997789","2386012589","3328992661"
"11:39:08.783145","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326227846","925997789","2386012589","3328992661"
"11:39:08.812101","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326229294","925997789","2386012618","3328992691"
"11:39:08.812113","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326230742","925997789","2386012618","3328992691"
"11:39:08.842208","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326232190","925997789","2386012648","3328992722"
"11:39:08.842219","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326233638","925997789","2386012648","3328992722"
"11:39:08.874289","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326235086","925997789","2386012680","3328992753"
"11:39:08.874300","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326236534","925997789","2386012680","3328992753"
"11:39:08.904758","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326237982","925997789","2386012711","3328992783"
"11:39:08.904769","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326239430","925997789","2386012711","3328992783"
"11:39:08.964903","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326240878","925997789","2386012771","3328992813"
"11:39:08.964914","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326242326","925997789","2386012771","3328992813"
"11:39:08.994984","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326243774","925997789","2386012801","3328992873"
"11:39:08.994996","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326245222","925997789","2386012801","3328992873"
"11:39:09.024427","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326220606","925997789","2386012830","3328992903"
"11:39:09.086031","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326246670","925997789","2386012892","3328992935"
"11:39:09.086043","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326248118","925997789","2386012892","3328992964"
"11:39:09.145455","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326249566","925997789","2386012951","3328993024"
"11:39:09.176539","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326251014","925997789","2386012982","3328993055"
"11:39:09.237044","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326252462","925997789","2386013043","3328993115"
"11:39:09.268101","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326253910","925997789","2386013074","3328993146"
"11:39:09.358642","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326222054","925997789","2386013165","3328993237"
"11:39:09.358656","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326255358","925997789","2386013165","3328993237"
"11:39:09.388718","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326256806","925997789","2386013195","3328993267"
"11:39:09.418772","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326258254","925997789","2386013225","3328993297"
"11:39:09.449894","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326259702","925997789","2386013256","3328993328"
"11:39:09.479993","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326261150","925997789","2386013286","3328993358"
"11:39:09.509499","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326262598","925997789","2386013315","3328993388"
"11:39:09.571041","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326264046","925997789","2386013377","3328993419"
"11:39:09.571073","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326223502","925997789","2386013377","3328993449"
"11:39:09.571083","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326265494","925997789","2386013377","3328993449"
"11:39:09.601141","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326266942","925997789","2386013407","3328993479"
"11:39:09.630534","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326268390","925997789","2386013436","3328993509"
"11:39:09.661694","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326269838","925997789","2386013468","3328993541"
"11:39:09.692111","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326271286","925997789","2386013498","3328993570"
"11:39:09.736545","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326272734","925997789","2386013542","3328993600"
"11:39:09.752533","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326274182","925997789","2386013558","3328993631"
"11:39:09.783637","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326275630","925997789","2386013590","3328993662"
"11:39:09.813022","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326224950","925997789","2386013619","3328993691"
"11:39:09.813032","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326277078","925997789","2386013619","3328993691"
"11:39:09.843126","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326278526","925997789","2386013649","3328993721"
"11:39:09.873531","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326279974","925997789","2386013679","3328993752"
"11:39:09.903593","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326281422","925997789","2386013710","3328993783"
"11:39:09.932963","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326282870","925997789","2386013739","3328993812"
"11:39:09.965078","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326284318","925997789","2386013771","3328993843"
"11:39:09.994412","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326285766","925997789","2386013800","3328993874"
"11:39:10.024558","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326287214","925997789","2386013830","3328993904"
"11:39:10.055786","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326288662","925997789","2386013862","3328993934"
"11:39:10.086083","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326245222","925997789","2386013892","3328993964"
"11:39:10.086095","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326290110","925997789","2386013892","3328993964"
"11:39:10.115139","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326291558","925997789","2386013921","3328993994"
"11:39:10.145538","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326293006","925997789","2386013951","3328994025"
"11:39:10.207089","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326294454","925997789","2386014013","3328994056"
"11:39:10.207101","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326295902","925997789","2386014013","3328994085"
"11:39:10.237089","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326297350","925997789","2386014043","3328994115"
"11:39:10.267587","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326298798","925997789","2386014073","3328994147"
"11:39:10.297641","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326300246","925997789","2386014104","3328994177"
"11:39:10.328147","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326301694","925997789","2386014134","3328994206"
"11:39:10.358222","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326303142","925997789","2386014164","3328994237"
"11:39:10.388707","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326304590","925997789","2386014195","3328994268"
"11:39:10.419702","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326306038","925997789","2386014226","3328994298"
"11:39:10.449285","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326307486","925997789","2386014255","3328994328"
"11:39:10.479262","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326308934","925997789","2386014285","3328994358"
"11:39:10.510917","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326310382","925997789","2386014317","3328994389"
"11:39:10.510932","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326311830","925997789","2386014317","3328994389"
"11:39:10.540809","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326313278","925997789","2386014347","3328994419"
"11:39:10.570454","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326314726","925997789","2386014376","3328994449"
"11:39:10.600537","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326316174","925997789","2386014406","3328994479"
"11:39:10.631049","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326317622","925997789","2386014437","3328994509"
"11:39:10.691682","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326319070","925997789","2386014498","3328994541"
"11:39:10.691699","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326320518","925997789","2386014498","3328994570"
"11:39:10.691705","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326321966","925997789","2386014498","3328994570"
"11:39:10.721646","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326323414","925997789","2386014528","3328994600"
"11:39:10.752357","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326324862","925997789","2386014558","3328994631"
"11:39:10.782355","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326326310","925997789","2386014588","3328994661"
"11:39:10.813970","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326327758","925997789","2386014620","3328994692"
"11:39:10.873395","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326329206","925997789","2386014679","3328994722"
"11:39:10.903430","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326330654","925997789","2386014709","3328994782"
"11:39:10.903454","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326332102","925997789","2386014709","3328994782"
"11:39:10.933911","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326311830","925997789","2386014740","3328994812"
"11:39:10.964973","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326333550","925997789","2386014771","3328994843"
"11:39:10.994326","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326334998","925997789","2386014800","3328994873"
"11:39:11.055860","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326336446","925997789","2386014862","3328994934"
"11:39:11.085847","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326337894","925997789","2386014892","3328994964"
"11:39:11.176368","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326339342","925997789","2386014982","3328995055"
"11:39:11.206429","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326340790","925997789","2386015012","3328995085"
"11:39:11.236542","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326342238","925997789","2386015042","3328995115"
"11:39:11.267656","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326321966","925997789","2386015074","3328995146"
"11:39:11.267668","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326343686","925997789","2386015074","3328995146"
"11:39:11.297985","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326345134","925997789","2386015104","3328995176"
"11:39:11.327055","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326346582","925997789","2386015133","3328995206"
"11:39:11.358426","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326348030","925997789","2386015164","3328995237"
"11:39:11.389519","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326349478","925997789","2386015195","3328995268"
"11:39:11.418892","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326350926","925997789","2386015225","3328995297"
"11:39:11.449993","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326352374","925997789","2386015256","3328995328"
"11:39:11.479449","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326353822","925997789","2386015285","3328995358"
"11:39:11.509588","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326355270","925997789","2386015315","3328995388"
"11:39:11.539980","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326356718","925997789","2386015346","3328995418"
"11:39:11.571131","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326358166","925997789","2386015377","3328995449"
"11:39:11.600499","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326359614","925997789","2386015406","3328995479"
"11:39:11.630632","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326361062","925997789","2386015437","3328995510"
"11:39:11.662019","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326362510","925997789","2386015468","3328995540"
"11:39:11.692057","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326363958","925997789","2386015498","3328995570"
"11:39:11.692071","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326365406","925997789","2386015498","3328995570"
"11:39:11.721545","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326366854","925997789","2386015527","3328995600"
"11:39:11.783051","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326368302","925997789","2386015589","3328995661"
"11:39:11.813120","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326369750","925997789","2386015619","3328995691"
"11:39:11.842478","1500","47.74.8.123","80","100.64.0.2","41486","1448","2326371198","925997789","2386015648","3328995722"
