_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"06:00:44.322938","60","47.74.8.123","80","100.64.0.5","54858","0","3239612673","2058829954","2365708126","3308688256"
"06:00:44.443571","52","47.74.8.123","80","100.64.0.5","54858","0","3239612674","2058830100","2365708217","3308688319"
"06:00:44.473684","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239612674","2058830100","2365708217","3308688319"
"06:00:44.504814","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239614122","2058830100","2365708217","3308688319"
"06:00:44.535011","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239627154","2058830100","2365708338","3308688469"
"06:00:44.564532","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239628602","2058830100","2365708338","3308688469"
"06:00:44.625224","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239630050","2058830100","2365708369","3308688501"
"06:00:44.655373","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239631498","2058830100","2365708369","3308688501"
"06:00:44.686952","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239632946","2058830100","2365708428","3308688531"
"06:00:44.717129","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239615570","2058830100","2365708489","3308688621"
"06:00:44.777899","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239634394","2058830100","2365708580","3308688683"
"06:00:45.170327","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239617018","2058830100","2365708949","3308688774"
"06:00:45.231285","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239618466","2058830100","2365709034","3308689166"
"06:00:45.261418","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239619914","2058830100","2365709034","3308689166"
"06:00:45.292160","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239621362","2058830100","2365709095","3308689227"
"06:00:45.322345","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239622810","2058830100","2365709095","3308689227"
"06:00:45.352991","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239624258","2058830100","2365709126","3308689257"
"06:00:45.383129","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239627154","2058830100","2365709156","3308689288"
"06:00:45.413279","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239630050","2058830100","2365709186","3308689318"
"06:00:45.444005","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239632946","2058830100","2365709247","3308689349"
"06:00:45.777329","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239625706","2058830100","2365709557","3308689440"
"06:00:45.867452","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239635842","2058830100","2365709641","3308689773"
"06:00:45.898607","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239637290","2058830100","2365709641","3308689773"
"06:00:45.928289","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239640186","2058830100","2365709731","3308689863"
"06:00:45.990040","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239641634","2058830100","2365709763","3308689894"
"06:00:46.019170","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239643082","2058830100","2365709792","3308689924"
"06:00:46.080953","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239644530","2058830100","2365709883","3308689986"
"06:00:46.111092","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239638738","2058830100","2365709883","3308690015"
"06:00:46.170841","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239645978","2058830100","2365709945","3308690077"
"06:00:46.202068","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239647426","2058830100","2365710004","3308690107"
"06:00:46.231824","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239648874","2058830100","2365710035","3308690167"
"06:00:46.292634","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239650322","2058830100","2365710096","3308690198"
"06:00:46.322785","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239651770","2058830100","2365710096","3308690198"
"06:00:46.383634","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239654666","2058830100","2365710157","3308690288"
"06:00:46.413780","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239656114","2058830100","2365710187","3308690319"
"06:00:46.473424","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239659010","2058830100","2365710248","3308690379"
"06:00:46.504550","1500","47.74.8.123","80","100.64.0.5","54858","1448","3239660458","2058830100","2365710278","3308690410"
