09:26:31.128534 60 0 3019501588
09:26:31.259258 52 0 3019501589
09:26:31.260584 1500 1448 3019501589
09:26:31.261909 1500 1448 3019503037
09:26:31.263220 1500 1448 3019504485
09:26:31.264532 1500 1448 3019505933
09:26:31.265831 1500 1448 3019507381
09:26:31.267127 1500 1448 3019508829
09:26:31.268422 1500 1448 3019510277
09:26:31.269720 1500 1448 3019511725
09:26:31.271026 1500 1448 3019513173
09:26:31.272322 1500 1448 3019514621
09:26:31.391038 1500 1448 3019516069
09:26:31.392380 1500 1448 3019517517
09:26:31.393691 1500 1448 3019518965
09:26:31.394996 1500 1448 3019520413
09:26:31.396322 1500 1448 3019521861
09:26:31.397631 1500 1448 3019523309
09:26:31.398948 1500 1448 3019524757
09:26:31.400254 1500 1448 3019526205
09:26:31.401562 1500 1448 3019527653
09:26:31.402872 1500 1448 3019529101
09:26:31.404189 1500 1448 3019530549
09:26:31.405512 1500 1448 3019531997
09:26:31.406826 1500 1448 3019533445
09:26:31.408127 1500 1448 3019534893
09:26:31.409428 1500 1448 3019536341
09:26:31.410730 1500 1448 3019537789
09:26:31.412041 1500 1448 3019539237
09:26:31.413351 1500 1448 3019540685
09:26:31.414650 1500 1448 3019542133
09:26:31.415945 1500 1448 3019543581
09:26:31.520598 1500 1448 3019545029
09:26:31.521948 1500 1448 3019546477
09:26:31.523263 1500 1448 3019547925
09:26:31.524566 1500 1448 3019549373
09:26:31.525862 1500 1448 3019550821
09:26:31.527157 1500 1448 3019552269
09:26:31.528452 1500 1448 3019553717
09:26:31.529758 1500 1448 3019555165
09:26:31.531062 1500 1448 3019556613
09:26:31.532381 1500 1448 3019558061
09:26:31.533684 1500 1448 3019559509
09:26:31.534991 1500 1448 3019560957
09:26:31.536296 1500 1448 3019562405
09:26:31.537609 1500 1448 3019563853
09:26:31.538904 1500 1448 3019565301
09:26:31.540212 1500 1448 3019566749
09:26:31.541524 1500 1448 3019568197
09:26:31.542901 1500 1448 3019569645
09:26:31.544206 1500 1448 3019571093
09:26:31.545508 1500 1448 3019572541
09:26:31.546803 1500 1448 3019573989
09:26:31.548094 1500 1448 3019575437
09:26:31.549380 1500 1448 3019576885
09:26:31.550677 1500 1448 3019578333
09:26:31.551974 1500 1448 3019579781
09:26:31.553267 1500 1448 3019581229
09:26:31.554554 1500 1448 3019582677
09:26:31.555841 1500 1448 3019584125
09:26:31.557137 1500 1448 3019585573
09:26:31.558426 1500 1448 3019587021
09:26:31.559716 1500 1448 3019588469
09:26:31.561006 1500 1448 3019589917
09:26:31.562330 1500 1448 3019591365
09:26:31.563626 1500 1448 3019592813
09:26:31.564923 1500 1448 3019594261
09:26:31.566219 1500 1448 3019595709
09:26:31.567512 1500 1448 3019597157
09:26:31.568808 1500 1448 3019598605
09:26:31.570102 1500 1448 3019600053
09:26:31.571394 1500 1448 3019601501
09:26:31.650530 1500 1448 3019602949
09:26:31.651875 1500 1448 3019604397
09:26:31.653190 1500 1448 3019605845
09:26:31.654528 1500 1448 3019607293
09:26:31.655829 1500 1448 3019608741
09:26:31.657141 1500 1448 3019610189
09:26:31.658446 1500 1448 3019611637
09:26:31.659747 1500 1448 3019613085
09:26:31.661062 1500 1448 3019614533
09:26:31.662363 1500 1448 3019615981
09:26:31.663671 1500 1448 3019617429
09:26:31.664981 1500 1448 3019618877
09:26:31.666292 1500 1448 3019620325
09:26:31.667598 1500 1448 3019621773
