13:24:50.604701 60 0 2259060458
13:24:50.735339 52 0 2259060459
13:24:50.736658 1500 1448 2259060459
13:24:50.737972 1500 1448 2259061907
13:24:50.739273 1500 1448 2259063355
13:24:50.740566 1500 1448 2259064803
13:24:50.741860 1500 1448 2259066251
13:24:50.743154 1500 1448 2259067699
13:24:50.744447 1500 1448 2259069147
13:24:50.745740 1500 1448 2259070595
13:24:50.747035 1500 1448 2259072043
13:24:50.748335 1500 1448 2259073491
13:24:50.867193 1500 1448 2259074939
13:24:50.868534 1500 1448 2259076387
13:24:50.869830 1500 1448 2259077835
13:24:50.871122 1500 1448 2259079283
13:24:50.872413 1500 1448 2259080731
13:24:50.873707 1500 1448 2259082179
13:24:50.874997 1500 1448 2259083627
13:24:50.876287 1500 1448 2259085075
13:24:50.877582 1500 1448 2259086523
13:24:50.878880 1500 1448 2259087971
13:24:50.880170 1500 1448 2259089419
13:24:50.881461 1500 1448 2259090867
13:24:50.882752 1500 1448 2259092315
13:24:50.884048 1500 1448 2259093763
13:24:50.885348 1500 1448 2259095211
13:24:50.886643 1500 1448 2259096659
13:24:50.887937 1500 1448 2259098107
13:24:50.889231 1500 1448 2259099555
13:24:50.890527 1500 1448 2259101003
13:24:50.891826 1500 1448 2259102451
13:24:50.997542 1500 1448 2259103899
13:24:50.998882 1500 1448 2259105347
13:24:51.000180 1500 1448 2259106795
13:24:51.001476 1500 1448 2259108243
13:24:51.002774 1500 1448 2259109691
13:24:51.004068 1500 1448 2259111139
13:24:51.005361 1500 1448 2259112587
13:24:51.006652 1500 1448 2259114035
13:24:51.007946 1500 1448 2259115483
13:24:51.009238 1500 1448 2259116931
13:24:51.010527 1500 1448 2259118379
13:24:51.011817 1500 1448 2259119827
13:24:51.013104 1500 1448 2259121275
13:24:51.014398 1500 1448 2259122723
13:24:51.015691 1500 1448 2259124171
13:24:51.016988 1500 1448 2259125619
13:24:51.018279 1500 1448 2259127067
13:24:51.019575 1500 1448 2259128515
13:24:51.020864 1500 1448 2259129963
13:24:51.022154 1500 1448 2259131411
13:24:51.023444 1500 1448 2259132859
13:24:51.024738 1500 1448 2259134307
13:24:51.026031 1500 1448 2259135755
13:24:51.027324 1500 1448 2259137203
13:24:51.028631 1500 1448 2259138651
13:24:51.029925 1500 1448 2259140099
13:24:51.031230 1500 1448 2259141547
13:24:51.032525 1500 1448 2259142995
13:24:51.033820 1500 1448 2259144443
13:24:51.035113 1500 1448 2259145891
13:24:51.036402 1500 1448 2259147339
13:24:51.037692 1500 1448 2259148787
13:24:51.038982 1500 1448 2259150235
13:24:51.040271 1500 1448 2259151683
13:24:51.041572 1500 1448 2259153131
13:24:51.042864 1500 1448 2259154579
13:24:51.044157 1500 1448 2259156027
13:24:51.045450 1500 1448 2259157475
13:24:51.046740 1500 1448 2259158923
13:24:51.048030 1500 1448 2259160371
13:24:51.126460 1500 1448 2259161819
13:24:51.127783 1500 1448 2259163267
13:24:51.129081 1500 1448 2259164715
13:24:51.130372 1500 1448 2259166163
13:24:51.131661 1500 1448 2259167611
13:24:51.132949 1500 1448 2259169059
13:24:51.134251 1500 1448 2259170507
13:24:51.135540 1500 1448 2259171955
13:24:51.136828 1500 1448 2259173403
13:24:51.138117 1500 1448 2259174851
13:24:51.139411 1500 1448 2259176299
13:24:51.140701 1500 1448 2259177747
