08:14:16.522254 60 0 2607852520
08:14:16.652857 52 0 2607852521
08:14:16.654188 1500 1448 2607852521
08:14:16.655511 1500 1448 2607853969
08:14:16.656819 1500 1448 2607855417
08:14:16.658142 1500 1448 2607856865
08:14:16.659450 1500 1448 2607858313
08:14:16.660759 1500 1448 2607859761
08:14:16.662064 1500 1448 2607861209
08:14:16.663397 1500 1448 2607862657
08:14:16.664714 1500 1448 2607864105
08:14:16.666040 1500 1448 2607865553
08:14:16.783875 1500 1448 2607867001
08:14:16.785205 1500 1448 2607868449
08:14:16.786502 1500 1448 2607869897
08:14:16.787793 1500 1448 2607871345
08:14:16.789092 1500 1448 2607872793
08:14:16.790389 1500 1448 2607874241
08:14:16.791681 1500 1448 2607875689
08:14:16.792965 1500 1448 2607877137
08:14:16.794246 1500 1448 2607878585
08:14:16.795530 1500 1448 2607880033
08:14:16.796824 1500 1448 2607881481
08:14:16.798113 1500 1448 2607882929
08:14:16.799400 1500 1448 2607884377
08:14:16.800692 1500 1448 2607885825
08:14:16.801998 1500 1448 2607887273
08:14:16.803303 1500 1448 2607888721
08:14:16.804605 1500 1448 2607890169
08:14:16.805915 1500 1448 2607891617
08:14:16.807210 1500 1448 2607893065
08:14:16.808501 1500 1448 2607894513
08:14:16.913485 1500 1448 2607895961
08:14:16.914834 1500 1448 2607897409
08:14:16.916161 1500 1448 2607898857
08:14:16.917467 1500 1448 2607900305
08:14:16.918775 1500 1448 2607901753
08:14:16.920091 1500 1448 2607903201
08:14:16.921400 1500 1448 2607904649
08:14:16.922716 1500 1448 2607906097
08:14:16.924026 1500 1448 2607907545
08:14:16.925335 1500 1448 2607908993
08:14:16.926629 1500 1448 2607910441
08:14:16.927928 1500 1448 2607911889
08:14:16.929228 1500 1448 2607913337
08:14:16.930519 1500 1448 2607914785
08:14:16.931815 1500 1448 2607916233
08:14:16.933108 1500 1448 2607917681
08:14:16.934406 1500 1448 2607919129
08:14:16.935697 1500 1448 2607920577
08:14:16.936992 1500 1448 2607922025
08:14:16.938294 1500 1448 2607923473
08:14:16.939590 1500 1448 2607924921
08:14:16.940884 1500 1448 2607926369
08:14:16.942180 1500 1448 2607927817
08:14:16.943481 1500 1448 2607929265
08:14:16.944785 1500 1448 2607930713
08:14:16.946085 1500 1448 2607932161
08:14:16.947389 1500 1448 2607933609
08:14:16.948683 1500 1448 2607935057
08:14:16.949992 1500 1448 2607936505
08:14:16.951287 1500 1448 2607937953
08:14:16.952585 1500 1448 2607939401
08:14:16.953888 1500 1448 2607940849
08:14:16.955191 1500 1448 2607942297
08:14:16.956486 1500 1448 2607943745
08:14:16.957780 1500 1448 2607945193
08:14:16.959095 1500 1448 2607946641
08:14:16.960391 1500 1448 2607948089
08:14:16.961686 1500 1448 2607949537
08:14:16.962985 1500 1448 2607950985
08:14:16.964288 1500 1448 2607952433
08:14:17.042614 1500 1448 2607953881
08:14:17.043935 1500 1448 2607955329
08:14:17.045231 1500 1448 2607956777
08:14:17.046517 1500 1448 2607958225
08:14:17.047802 1500 1448 2607959673
08:14:17.049094 1500 1448 2607961121
08:14:17.050382 1500 1448 2607962569
08:14:17.051667 1500 1448 2607964017
08:14:17.052953 1500 1448 2607965465
08:14:17.054284 1500 1448 2607966913
08:14:17.055585 1500 1448 2607968361
08:14:17.056880 1500 1448 2607969809
08:14:17.058175 1500 1448 2607971257
08:14:17.059475 1500 1448 2607972705
08:14:17.060776 1500 1448 2607974153
08:14:17.062098 1500 1448 2607975601
08:14:17.063411 1500 1448 2607977049
08:14:17.064723 1500 1448 2607978497
08:14:17.066022 1500 1448 2607979945
08:14:17.067332 1500 1448 2607981393
08:14:17.068639 1500 1448 2607982841
08:14:17.069945 1500 1448 2607984289
08:14:17.071252 1500 1448 2607985737
08:14:17.072552 1500 1448 2607987185
08:14:17.073851 1500 1448 2607988633
08:14:17.075157 1500 1448 2607990081
08:14:17.076464 1500 1448 2607991529
08:14:17.077765 1500 1448 2607992977
