15:57:07.296211 60 0 2188203170
15:57:07.426747 52 0 2188203171
15:57:07.428061 1500 1448 2188203171
15:57:07.429357 1500 1448 2188204619
15:57:07.430649 1500 1448 2188206067
15:57:07.431942 1500 1448 2188207515
15:57:07.433226 1500 1448 2188208963
15:57:07.434512 1500 1448 2188210411
15:57:07.435793 1500 1448 2188211859
15:57:07.437078 1500 1448 2188213307
15:57:07.438367 1500 1448 2188214755
15:57:07.439653 1500 1448 2188216203
15:57:07.559386 1500 1448 2188217651
15:57:07.560693 1500 1448 2188219099
15:57:07.561976 1500 1448 2188220547
15:57:07.563257 1500 1448 2188221995
15:57:07.564543 1500 1448 2188223443
15:57:07.565832 1500 1448 2188224891
15:57:07.567113 1500 1448 2188226339
15:57:07.568394 1500 1448 2188227787
15:57:07.569675 1500 1448 2188229235
15:57:07.570953 1500 1448 2188230683
15:57:07.572230 1500 1448 2188232131
15:57:07.573508 1500 1448 2188233579
15:57:07.574785 1500 1448 2188235027
15:57:07.576063 1500 1448 2188236475
15:57:07.577343 1500 1448 2188237923
15:57:07.578624 1500 1448 2188239371
15:57:07.579910 1500 1448 2188240819
15:57:07.581198 1500 1448 2188242267
15:57:07.582480 1500 1448 2188243715
15:57:07.583760 1500 1448 2188245163
15:57:07.689793 1500 1448 2188246611
15:57:07.691134 1500 1448 2188248059
15:57:07.692453 1500 1448 2188249507
15:57:07.693752 1500 1448 2188250955
15:57:07.695051 1500 1448 2188252403
15:57:07.696353 1500 1448 2188253851
15:57:07.697652 1500 1448 2188255299
15:57:07.698941 1500 1448 2188256747
15:57:07.700227 1500 1448 2188258195
15:57:07.701531 1500 1448 2188259643
15:57:07.702828 1500 1448 2188261091
15:57:07.704118 1500 1448 2188262539
15:57:07.705405 1500 1448 2188263987
15:57:07.706698 1500 1448 2188265435
15:57:07.707999 1500 1448 2188266883
15:57:07.709290 1500 1448 2188268331
15:57:07.710575 1500 1448 2188269779
15:57:07.711878 1500 1448 2188271227
15:57:07.713195 1500 1448 2188272675
15:57:07.714495 1500 1448 2188274123
15:57:07.715797 1500 1448 2188275571
15:57:07.717098 1500 1448 2188277019
15:57:07.718394 1500 1448 2188278467
15:57:07.719686 1500 1448 2188279915
15:57:07.720987 1500 1448 2188281363
15:57:07.722296 1500 1448 2188282811
15:57:07.723590 1500 1448 2188284259
15:57:07.724880 1500 1448 2188285707
15:57:07.726182 1500 1448 2188287155
15:57:07.727481 1500 1448 2188288603
15:57:07.728777 1500 1448 2188290051
15:57:07.730074 1500 1448 2188291499
15:57:07.731374 1500 1448 2188292947
15:57:07.732679 1500 1448 2188294395
15:57:07.733977 1500 1448 2188295843
15:57:07.735281 1500 1448 2188297291
15:57:07.736575 1500 1448 2188298739
15:57:07.737872 1500 1448 2188300187
15:57:07.739166 1500 1448 2188301635
15:57:07.740460 1500 1448 2188303083
15:57:07.820002 1500 1448 2188304531
15:57:07.821350 1500 1448 2188305979
15:57:07.822677 1500 1448 2188307427
15:57:07.823988 1500 1448 2188308875
15:57:07.825299 1500 1448 2188310323
15:57:07.826591 1500 1448 2188311771
15:57:07.827914 1500 1448 2188313219
15:57:07.829217 1500 1448 2188314667
15:57:07.830512 1500 1448 2188316115
15:57:07.831822 1500 1448 2188317563
15:57:07.833135 1500 1448 2188319011
15:57:07.834444 1500 1448 2188320459
15:57:07.835738 1500 1448 2188321907
15:57:07.837033 1500 1448 2188323355
15:57:07.838329 1500 1448 2188324803
15:57:07.839643 1500 1448 2188326251
15:57:07.840943 1500 1448 2188327699
15:57:07.842255 1500 1448 2188329147
15:57:07.843564 1500 1448 2188330595
15:57:07.844882 1500 1448 2188332043
15:57:07.846197 1500 1448 2188333491
15:57:07.847507 1500 1448 2188334939
15:57:07.848824 1500 1448 2188336387
15:57:07.850131 1500 1448 2188337835
15:57:07.851431 1500 1448 2188339283
15:57:07.852731 1500 1448 2188340731
15:57:07.854032 1500 1448 2188342179
15:57:07.855336 1500 1448 2188343627
15:57:07.856629 1500 1448 2188345075
15:57:07.857927 1500 1448 2188346523
15:57:07.859221 1500 1448 2188347971
15:57:07.860515 1500 1448 2188349419
15:57:07.861808 1500 1448 2188350867
15:57:07.863099 1500 1448 2188352315
15:57:07.864393 1500 1448 2188353763
15:57:07.865692 1500 1448 2188355211
15:57:07.866981 1500 1448 2188356659
15:57:07.868263 1500 1448 2188358107
15:57:07.869547 1500 1448 2188359555
15:57:07.870863 1500 1448 2188361003
15:57:07.872165 1500 1448 2188362451
15:57:07.873465 1500 1448 2188363899
15:57:07.874762 1500 1448 2188365347
15:57:07.876057 1500 1448 2188366795
15:57:07.877354 1500 1448 2188368243
15:57:07.950150 1500 1448 2188369691
15:57:07.951488 1500 1448 2188371139
15:57:07.952792 1500 1448 2188372587
15:57:07.954089 1500 1448 2188374035
15:57:07.955384 1500 1448 2188375483
15:57:07.956675 1500 1448 2188376931
15:57:07.957960 1500 1448 2188378379
15:57:07.959251 1500 1448 2188379827
15:57:07.960542 1500 1448 2188381275
15:57:07.961830 1500 1448 2188382723
15:57:07.963112 1500 1448 2188384171
15:57:07.964404 1500 1448 2188385619
15:57:07.965711 1500 1448 2188387067
15:57:07.967017 1500 1448 2188388515
15:57:07.968315 1500 1448 2188389963
15:57:07.969615 1500 1448 2188391411
15:57:07.970920 1500 1448 2188392859
15:57:07.972221 1500 1448 2188394307
15:57:07.973531 1500 1448 2188395755
15:57:07.974842 1500 1448 2188397203
15:57:07.976148 1500 1448 2188398651
15:57:07.977444 1500 1448 2188400099
15:57:07.978752 1500 1448 2188401547
15:57:07.980049 1500 1448 2188402995
15:57:07.981348 1500 1448 2188404443
15:57:07.982651 1500 1448 2188405891
15:57:07.983949 1500 1448 2188407339
15:57:07.985249 1500 1448 2188408787
15:57:07.986548 1500 1448 2188410235
15:57:07.987851 1500 1448 2188411683
15:57:07.989158 1500 1448 2188413131
15:57:07.990459 1500 1448 2188414579
15:57:07.991750 1500 1448 2188416027
15:57:07.993044 1500 1448 2188417475
15:57:07.994345 1500 1448 2188418923
15:57:07.995660 1500 1448 2188420371
15:57:07.996951 1500 1448 2188421819
15:57:07.998247 1500 1448 2188423267
15:57:07.999533 1500 1448 2188424715
15:57:08.000830 1500 1448 2188426163
15:57:08.002135 1500 1448 2188427611
15:57:08.003436 1500 1448 2188429059
15:57:08.004737 1500 1448 2188430507
