10:43:55.189508 60 0 1340180375
10:43:55.320152 52 0 1340180376
10:43:55.321463 1500 1448 1340180376
10:43:55.322769 1500 1448 1340181824
10:43:55.324072 1500 1448 1340183272
10:43:55.325362 1500 1448 1340184720
10:43:55.326653 1500 1448 1340186168
10:43:55.327935 1500 1448 1340187616
10:43:55.329219 1500 1448 1340189064
10:43:55.330498 1500 1448 1340190512
10:43:55.331777 1500 1448 1340191960
10:43:55.333057 1500 1448 1340193408
10:43:55.451913 1500 1448 1340194856
10:43:55.453235 1500 1448 1340196304
10:43:55.454518 1500 1448 1340197752
10:43:55.455804 1500 1448 1340199200
10:43:55.457087 1500 1448 1340200648
10:43:55.458371 1500 1448 1340202096
10:43:55.459668 1500 1448 1340203544
10:43:55.460967 1500 1448 1340204992
10:43:55.462248 1500 1448 1340206440
10:43:55.463532 1500 1448 1340207888
10:43:55.464814 1500 1448 1340209336
10:43:55.466097 1500 1448 1340210784
10:43:55.467378 1500 1448 1340212232
10:43:55.468669 1500 1448 1340213680
10:43:55.469949 1500 1448 1340215128
10:43:55.471228 1500 1448 1340216576
10:43:55.472508 1500 1448 1340218024
10:43:55.473798 1500 1448 1340219472
10:43:55.475090 1500 1448 1340220920
10:43:55.476373 1500 1448 1340222368
10:43:55.583023 1500 1448 1340223816
10:43:55.584355 1500 1448 1340225264
10:43:55.585642 1500 1448 1340226712
10:43:55.586925 1500 1448 1340228160
10:43:55.588206 1500 1448 1340229608
10:43:55.589484 1500 1448 1340231056
10:43:55.590766 1500 1448 1340232504
10:43:55.592051 1500 1448 1340233952
10:43:55.593331 1500 1448 1340235400
10:43:55.594609 1500 1448 1340236848
10:43:55.595892 1500 1448 1340238296
10:43:55.597175 1500 1448 1340239744
10:43:55.598454 1500 1448 1340241192
10:43:55.599732 1500 1448 1340242640
10:43:55.601024 1500 1448 1340244088
10:43:55.602343 1500 1448 1340245536
10:43:55.603632 1500 1448 1340246984
10:43:55.604914 1500 1448 1340248432
10:43:55.606196 1500 1448 1340249880
10:43:55.607475 1500 1448 1340251328
10:43:55.608755 1500 1448 1340252776
10:43:55.610050 1500 1448 1340254224
10:43:55.611339 1500 1448 1340255672
10:43:55.612625 1500 1448 1340257120
10:43:55.613907 1500 1448 1340258568
10:43:55.615198 1500 1448 1340260016
10:43:55.616479 1500 1448 1340261464
10:43:55.617765 1500 1448 1340262912
10:43:55.619048 1500 1448 1340264360
