12:03:31.070747 60 0 1065452230
12:03:31.201432 52 0 1065452231
12:03:31.202750 1500 1448 1065452231
12:03:31.204077 1500 1448 1065453679
12:03:31.205393 1500 1448 1065455127
12:03:31.206699 1500 1448 1065456575
12:03:31.207998 1500 1448 1065458023
12:03:31.209299 1500 1448 1065459471
12:03:31.210615 1500 1448 1065460919
12:03:31.211935 1500 1448 1065462367
12:03:31.213250 1500 1448 1065463815
12:03:31.214555 1500 1448 1065465263
12:03:31.333448 1500 1448 1065466711
12:03:31.334781 1500 1448 1065468159
12:03:31.336093 1500 1448 1065469607
12:03:31.337414 1500 1448 1065471055
12:03:31.338730 1500 1448 1065472503
12:03:31.340055 1500 1448 1065473951
12:03:31.341362 1500 1448 1065475399
12:03:31.342656 1500 1448 1065476847
12:03:31.343956 1500 1448 1065478295
12:03:31.345250 1500 1448 1065479743
12:03:31.346560 1500 1448 1065481191
12:03:31.347872 1500 1448 1065482639
12:03:31.349167 1500 1448 1065484087
12:03:31.350467 1500 1448 1065485535
12:03:31.351761 1500 1448 1065486983
12:03:31.353053 1500 1448 1065488431
12:03:31.354346 1500 1448 1065489879
12:03:31.355641 1500 1448 1065491327
12:03:31.356933 1500 1448 1065492775
12:03:31.358230 1500 1448 1065494223
12:03:31.463096 1500 1448 1065495671
12:03:31.464429 1500 1448 1065497119
12:03:31.465731 1500 1448 1065498567
12:03:31.467026 1500 1448 1065500015
12:03:31.468314 1500 1448 1065501463
12:03:31.469599 1500 1448 1065502911
12:03:31.470885 1500 1448 1065504359
12:03:31.472174 1500 1448 1065505807
12:03:31.473454 1500 1448 1065507255
12:03:31.474769 1500 1448 1065508703
12:03:31.476076 1500 1448 1065510151
12:03:31.477378 1500 1448 1065511599
12:03:31.478706 1500 1448 1065513047
12:03:31.480013 1500 1448 1065514495
12:03:31.481321 1500 1448 1065515943
12:03:31.482623 1500 1448 1065517391
12:03:31.483933 1500 1448 1065518839
12:03:31.485233 1500 1448 1065520287
12:03:31.486543 1500 1448 1065521735
12:03:31.487847 1500 1448 1065523183
12:03:31.489171 1500 1448 1065524631
12:03:31.490469 1500 1448 1065526079
12:03:31.491762 1500 1448 1065527527
12:03:31.493051 1500 1448 1065528975
12:03:31.494352 1500 1448 1065530423
12:03:31.495650 1500 1448 1065531871
12:03:31.496954 1500 1448 1065533319
12:03:31.498365 1500 1448 1065534767
12:03:31.499663 1500 1448 1065536215
12:03:31.500962 1500 1448 1065537663
12:03:31.502266 1500 1448 1065539111
12:03:31.503561 1500 1448 1065540559
12:03:31.504858 1500 1448 1065542007
12:03:31.506157 1500 1448 1065543455
12:03:31.507457 1500 1448 1065544903
12:03:31.508757 1500 1448 1065546351
12:03:31.510066 1500 1448 1065547799
12:03:31.511358 1500 1448 1065549247
12:03:31.512648 1500 1448 1065550695
12:03:31.513942 1500 1448 1065552143
12:03:31.594346 1500 1448 1065553591
12:03:31.595702 1500 1448 1065555039
12:03:31.597074 1500 1448 1065556487
12:03:31.598399 1500 1448 1065557935
12:03:31.599713 1500 1448 1065559383
12:03:31.601023 1500 1448 1065560831
12:03:31.602339 1500 1448 1065562279
12:03:31.603647 1500 1448 1065563727
12:03:31.604958 1500 1448 1065565175
12:03:31.606272 1500 1448 1065566623
12:03:31.607581 1500 1448 1065568071
12:03:31.608886 1500 1448 1065569519
12:03:31.610207 1500 1448 1065570967
12:03:31.611520 1500 1448 1065572415
12:03:31.612818 1500 1448 1065573863
12:03:31.614114 1500 1448 1065575311
12:03:31.615433 1500 1448 1065576759
12:03:31.616730 1500 1448 1065578207
12:03:31.618029 1500 1448 1065579655
12:03:31.619365 1500 1448 1065581103
12:03:31.620673 1500 1448 1065582551
12:03:31.621970 1500 1448 1065583999
12:03:31.623273 1500 1448 1065585447
12:03:31.624581 1500 1448 1065586895
12:03:31.625892 1500 1448 1065588343
12:03:31.627196 1500 1448 1065589791
12:03:31.628499 1500 1448 1065591239
12:03:31.629805 1500 1448 1065592687
12:03:31.631117 1500 1448 1065594135
12:03:31.632449 1500 1448 1065595583
12:03:31.633747 1500 1448 1065597031
12:03:31.635050 1500 1448 1065598479
12:03:31.636359 1500 1448 1065599927
12:03:31.637704 1500 1448 1065601375
12:03:31.639015 1500 1448 1065602823
12:03:31.640324 1500 1448 1065604271
12:03:31.641624 1500 1448 1065605719
12:03:31.642917 1500 1448 1065607167
12:03:31.644215 1500 1448 1065608615
12:03:31.645536 1500 1448 1065610063
12:03:31.646845 1500 1448 1065611511
12:03:31.648190 1500 1448 1065612959
12:03:31.649493 1500 1448 1065614407
12:03:31.650794 1500 1448 1065615855
12:03:31.652096 1500 1448 1065617303
12:03:31.724103 1500 1448 1065618751
12:03:31.725501 1500 1448 1065620199
12:03:31.727289 1500 1448 1065621647
12:03:31.729379 1500 1448 1065623095
12:03:31.730700 1500 1448 1065624543
12:03:31.732025 1500 1448 1065625991
12:03:31.733458 1500 1448 1065627439
12:03:31.734766 1500 1448 1065628887
12:03:31.736068 1500 1448 1065630335
12:03:31.737370 1500 1448 1065631783
12:03:31.738670 1500 1448 1065633231
12:03:31.739978 1500 1448 1065634679
12:03:31.741284 1500 1448 1065636127
12:03:31.742589 1500 1448 1065637575
12:03:31.743891 1500 1448 1065639023
12:03:31.745189 1500 1448 1065640471
12:03:31.746488 1500 1448 1065641919
12:03:31.747788 1500 1448 1065643367
12:03:31.749094 1500 1448 1065644815
12:03:31.750389 1500 1448 1065646263
12:03:31.751685 1500 1448 1065647711
12:03:31.752980 1500 1448 1065649159
12:03:31.754275 1500 1448 1065650607
12:03:31.755588 1500 1448 1065652055
12:03:31.756888 1500 1448 1065653503
12:03:31.758190 1500 1448 1065654951
12:03:31.759496 1500 1448 1065656399
12:03:31.760789 1500 1448 1065657847
12:03:31.762079 1500 1448 1065659295
12:03:31.763368 1500 1448 1065660743
12:03:31.764691 1500 1448 1065662191
12:03:31.765996 1500 1448 1065663639
12:03:31.767319 1500 1448 1065665087
12:03:31.768630 1500 1448 1065666535
12:03:31.769932 1500 1448 1065667983
12:03:31.771236 1500 1448 1065669431
12:03:31.772533 1500 1448 1065670879
12:03:31.773829 1500 1448 1065672327
12:03:31.775126 1500 1448 1065673775
12:03:31.776463 1500 1448 1065675223
12:03:31.777763 1500 1448 1065676671
12:03:31.779066 1500 1448 1065678119
12:03:31.780363 1500 1448 1065679567
12:03:31.781666 1500 1448 1065681015
12:03:31.782979 1500 1448 1065682463
12:03:31.784281 1500 1448 1065683911
12:03:31.854070 1500 1448 1065685359
12:03:31.855401 1500 1448 1065686807
12:03:31.858334 1500 1448 1065688255
12:03:31.859662 1500 1448 1065689703
12:03:31.860978 1500 1448 1065691151
12:03:31.862580 1500 1448 1065692599
12:03:31.863883 1500 1448 1065694047
12:03:31.865192 1500 1448 1065695495
12:03:31.866500 1500 1448 1065696943
12:03:31.867805 1500 1448 1065698391
12:03:31.869103 1500 1448 1065699839
12:03:31.870402 1500 1448 1065701287
12:03:31.871690 1500 1448 1065702735
12:03:31.872982 1500 1448 1065704183
12:03:31.874280 1500 1448 1065705631
12:03:31.875592 1500 1448 1065707079
12:03:31.876888 1500 1448 1065708527
12:03:31.878184 1500 1448 1065709975
12:03:31.879483 1500 1448 1065711423
12:03:31.880780 1500 1448 1065712871
12:03:31.882081 1500 1448 1065714319
12:03:31.883379 1500 1448 1065715767
12:03:31.884682 1500 1448 1065717215
12:03:31.885983 1500 1448 1065718663
12:03:31.887294 1500 1448 1065720111
12:03:31.888593 1500 1448 1065721559
12:03:31.889891 1500 1448 1065723007
12:03:31.891179 1500 1448 1065724455
12:03:31.892484 1500 1448 1065725903
12:03:31.893782 1500 1448 1065727351
12:03:31.895081 1500 1448 1065728799
12:03:31.896371 1500 1448 1065730247
12:03:31.897682 1500 1448 1065731695
12:03:31.898991 1500 1448 1065733143
12:03:31.900306 1500 1448 1065734591
12:03:31.901604 1500 1448 1065736039
12:03:31.902906 1500 1448 1065737487
12:03:31.904207 1500 1448 1065738935
12:03:31.905515 1500 1448 1065740383
12:03:31.906806 1500 1448 1065741831
12:03:31.908104 1500 1448 1065743279
12:03:31.909390 1500 1448 1065744727
12:03:31.910686 1500 1448 1065746175
12:03:31.911969 1500 1448 1065747623
12:03:31.913264 1500 1448 1065749071
12:03:31.914553 1500 1448 1065750519
12:03:31.915836 1500 1448 1065751967
12:03:31.984659 1500 1448 1065753415
12:03:31.985976 1500 1448 1065754863
12:03:31.987844 1500 1448 1065756311
12:03:31.989162 1500 1448 1065757759
12:03:31.991029 1500 1448 1065759207
12:03:31.992328 1500 1448 1065760655
12:03:31.994222 1500 1448 1065762103
12:03:31.996337 1500 1448 1065763551
12:03:31.997654 1500 1448 1065764999
12:03:31.999490 1500 1448 1065766447
12:03:32.000810 1500 1448 1065767895
12:03:32.002126 1500 1448 1065769343
12:03:32.003495 1500 1448 1065770791
12:03:32.004809 1500 1448 1065772239
12:03:32.006107 1500 1448 1065773687
12:03:32.007423 1500 1448 1065775135
12:03:32.008726 1500 1448 1065776583
12:03:32.010039 1500 1448 1065778031
12:03:32.011338 1500 1448 1065779479
12:03:32.012648 1500 1448 1065780927
12:03:32.013945 1500 1448 1065782375
12:03:32.015254 1500 1448 1065783823
12:03:32.016548 1500 1448 1065785271
12:03:32.017884 1500 1448 1065786719
12:03:32.019195 1500 1448 1065788167
12:03:32.020509 1500 1448 1065789615
12:03:32.021816 1500 1448 1065791063
12:03:32.023124 1500 1448 1065792511
12:03:32.024444 1500 1448 1065793959
12:03:32.025750 1500 1448 1065795407
12:03:32.027068 1500 1448 1065796855
12:03:32.028371 1500 1448 1065798303
12:03:32.029659 1500 1448 1065799751
12:03:32.030957 1500 1448 1065801199
12:03:32.032252 1500 1448 1065802647
12:03:32.033557 1500 1448 1065804095
12:03:32.034852 1500 1448 1065805543
12:03:32.036177 1500 1448 1065806991
12:03:32.037473 1500 1448 1065808439
12:03:32.038775 1500 1448 1065809887
12:03:32.040065 1500 1448 1065811335
12:03:32.041367 1500 1448 1065812783
12:03:32.042672 1500 1448 1065814231
12:03:32.043976 1500 1448 1065815679
12:03:32.045268 1500 1448 1065817127
12:03:32.046566 1500 1448 1065818575
12:03:32.047862 1500 1448 1065820023
12:03:32.049177 1500 1448 1065821471
12:03:32.115435 1500 1448 1065822919
12:03:32.116760 1500 1448 1065824367
12:03:32.118666 1500 1448 1065825815
12:03:32.119968 1500 1448 1065827263
12:03:32.122794 1500 1448 1065828711
12:03:32.124090 1500 1448 1065830159
12:03:32.126940 1500 1448 1065831607
12:03:32.128251 1500 1448 1065833055
12:03:32.130076 1500 1448 1065834503
12:03:32.131389 1500 1448 1065835951
12:03:32.132709 1500 1448 1065837399
12:03:32.134232 1500 1448 1065838847
12:03:32.135534 1500 1448 1065840295
12:03:32.136827 1500 1448 1065841743
12:03:32.138125 1500 1448 1065843191
12:03:32.139463 1500 1448 1065844639
12:03:32.140761 1500 1448 1065846087
12:03:32.142069 1500 1448 1065847535
12:03:32.143359 1500 1448 1065848983
12:03:32.144666 1500 1448 1065850431
12:03:32.145958 1500 1448 1065851879
12:03:32.147261 1500 1448 1065853327
12:03:32.148592 1500 1448 1065854775
12:03:32.149889 1500 1448 1065856223
12:03:32.151203 1500 1448 1065857671
12:03:32.152516 1500 1448 1065859119
12:03:32.153828 1500 1448 1065860567
12:03:32.155148 1500 1448 1065862015
12:03:32.156455 1500 1448 1065863463
12:03:32.158103 1500 1448 1065864911
12:03:32.159404 1500 1448 1065866359
12:03:32.160708 1500 1448 1065867807
12:03:32.162014 1500 1448 1065869255
12:03:32.163313 1500 1448 1065870703
12:03:32.164601 1500 1448 1065872151
12:03:32.165897 1500 1448 1065873599
12:03:32.167190 1500 1448 1065875047
12:03:32.168492 1500 1448 1065876495
12:03:32.169783 1500 1448 1065877943
12:03:32.171088 1500 1448 1065879391
12:03:32.172381 1500 1448 1065880839
12:03:32.173693 1500 1448 1065882287
12:03:32.174998 1500 1448 1065883735
12:03:32.176318 1500 1448 1065885183
12:03:32.177617 1500 1448 1065886631
12:03:32.178918 1500 1448 1065888079
12:03:32.180210 1500 1448 1065889527
12:03:32.181522 1500 1448 1065890975
12:03:32.182819 1500 1448 1065892423
12:03:32.245788 1500 1448 1065893871
12:03:32.247103 1500 1448 1065895319
12:03:32.250911 1500 1448 1065896767
12:03:32.252215 1500 1448 1065898215
12:03:32.255020 1500 1448 1065899663
12:03:32.256317 1500 1448 1065901111
12:03:32.258101 1500 1448 1065902559
12:03:32.259396 1500 1448 1065904007
12:03:32.261199 1500 1448 1065905455
12:03:32.262501 1500 1448 1065906903
12:03:32.264332 1500 1448 1065908351
12:03:32.265629 1500 1448 1065909799
12:03:32.266937 1500 1448 1065911247
12:03:32.268235 1500 1448 1065912695
12:03:32.269549 1500 1448 1065914143
12:03:32.270854 1500 1448 1065915591
12:03:32.272156 1500 1448 1065917039
12:03:32.273665 1500 1448 1065918487
12:03:32.274963 1500 1448 1065919935
12:03:32.276784 1500 1448 1065921383
12:03:32.278083 1500 1448 1065922831
12:03:32.279386 1500 1448 1065924279
12:03:32.280682 1500 1448 1065925727
12:03:32.281988 1500 1448 1065927175
12:03:32.283290 1500 1448 1065928623
12:03:32.284605 1500 1448 1065930071
12:03:32.285917 1500 1448 1065931519
12:03:32.287238 1500 1448 1065932967
12:03:32.288530 1500 1448 1065934415
12:03:32.289830 1500 1448 1065935863
12:03:32.291121 1500 1448 1065937311
12:03:32.292429 1500 1448 1065938759
12:03:32.293731 1500 1448 1065940207
12:03:32.295032 1500 1448 1065941655
12:03:32.296331 1500 1448 1065943103
12:03:32.297629 1500 1448 1065944551
12:03:32.298933 1500 1448 1065945999
12:03:32.300236 1500 1448 1065947447
12:03:32.301541 1500 1448 1065948895
12:03:32.302854 1500 1448 1065950343
12:03:32.304183 1500 1448 1065951791
12:03:32.305934 1500 1448 1065953239
12:03:32.307237 1500 1448 1065954687
12:03:32.308536 1500 1448 1065956135
12:03:32.309829 1500 1448 1065957583
12:03:32.311128 1500 1448 1065959031
12:03:32.312426 1500 1448 1065960479
12:03:32.313735 1500 1448 1065961927
12:03:32.315040 1500 1448 1065963375
12:03:32.316353 1500 1448 1065964823
12:03:32.377446 1500 1448 1065966271
12:03:32.378767 1500 1448 1065967719
12:03:32.381542 1500 1448 1065969167
12:03:32.382842 1500 1448 1065970615
12:03:32.385731 1500 1448 1065972063
