10:48:20.527103 60 0 1960359216
10:48:20.657721 52 0 1960359217
10:48:20.659034 1500 1448 1960359217
10:48:20.660365 1500 1448 1960360665
10:48:20.661656 1500 1448 1960362113
10:48:20.662936 1500 1448 1960363561
10:48:20.664219 1500 1448 1960365009
10:48:20.665506 1500 1448 1960366457
10:48:20.666796 1500 1448 1960367905
10:48:20.668083 1500 1448 1960369353
10:48:20.669366 1500 1448 1960370801
10:48:20.670647 1500 1448 1960372249
10:48:20.790434 1500 1448 1960373697
10:48:20.791749 1500 1448 1960375145
10:48:20.793031 1500 1448 1960376593
10:48:20.794315 1500 1448 1960378041
10:48:20.795600 1500 1448 1960379489
10:48:20.796885 1500 1448 1960380937
10:48:20.798175 1500 1448 1960382385
10:48:20.799454 1500 1448 1960383833
10:48:20.800733 1500 1448 1960385281
10:48:20.802015 1500 1448 1960386729
10:48:20.803297 1500 1448 1960388177
10:48:20.804578 1500 1448 1960389625
10:48:20.805859 1500 1448 1960391073
10:48:20.807143 1500 1448 1960392521
10:48:20.808427 1500 1448 1960393969
10:48:20.809707 1500 1448 1960395417
10:48:20.810986 1500 1448 1960396865
10:48:20.812266 1500 1448 1960398313
10:48:20.813545 1500 1448 1960399761
10:48:20.814823 1500 1448 1960401209
10:48:20.921405 1500 1448 1960402657
10:48:20.922727 1500 1448 1960404105
10:48:20.924018 1500 1448 1960405553
10:48:20.925304 1500 1448 1960407001
10:48:20.926588 1500 1448 1960408449
10:48:20.927875 1500 1448 1960409897
10:48:20.929164 1500 1448 1960411345
10:48:20.930447 1500 1448 1960412793
10:48:20.931729 1500 1448 1960414241
10:48:20.932988 1500 1448 1960415689
10:48:20.934311 1500 1448 1960417137
10:48:20.935629 1500 1448 1960418585
10:48:20.936947 1500 1448 1960420033
10:48:20.938283 1500 1448 1960421481
10:48:20.939587 1500 1448 1960422929
10:48:20.940896 1500 1448 1960424377
10:48:20.942215 1500 1448 1960425825
10:48:20.943516 1500 1448 1960427273
10:48:20.944817 1500 1448 1960428721
10:48:20.946130 1500 1448 1960430169
10:48:20.947443 1500 1448 1960431617
10:48:20.948758 1500 1448 1960433065
10:48:20.950068 1500 1448 1960434513
10:48:20.951371 1500 1448 1960435961
10:48:20.952676 1500 1448 1960437409
10:48:20.953977 1500 1448 1960438857
10:48:20.955273 1500 1448 1960440305
10:48:20.956576 1500 1448 1960441753
10:48:20.957914 1500 1448 1960443201
10:48:20.959215 1500 1448 1960444649
10:48:20.960572 1500 1448 1960446097
10:48:20.961880 1500 1448 1960447545
10:48:20.963194 1500 1448 1960448993
10:48:20.964501 1500 1448 1960450441
10:48:20.965800 1500 1448 1960451889
10:48:20.967126 1500 1448 1960453337
10:48:20.968430 1500 1448 1960454785
10:48:20.969741 1500 1448 1960456233
10:48:20.971047 1500 1448 1960457681
10:48:20.972351 1500 1448 1960459129
10:48:21.050971 1500 1448 1960460577
10:48:21.052302 1500 1448 1960462025
10:48:21.053617 1500 1448 1960463473
10:48:21.054921 1500 1448 1960464921
10:48:21.056224 1500 1448 1960466369
10:48:21.057522 1500 1448 1960467817
10:48:21.058820 1500 1448 1960469265
10:48:21.060189 1500 1448 1960470713
10:48:21.061490 1500 1448 1960472161
10:48:21.062792 1500 1448 1960473609
10:48:21.064088 1500 1448 1960475057
10:48:21.065388 1500 1448 1960476505
10:48:21.066690 1500 1448 1960477953
10:48:21.068001 1500 1448 1960479401
10:48:21.069302 1500 1448 1960480849
10:48:21.070603 1500 1448 1960482297
10:48:21.071898 1500 1448 1960483745
10:48:21.073193 1500 1448 1960485193
10:48:21.074494 1500 1448 1960486641
10:48:21.075795 1500 1448 1960488089
10:48:21.077088 1500 1448 1960489537
10:48:21.078385 1500 1448 1960490985
10:48:21.079685 1500 1448 1960492433
10:48:21.081037 1500 1448 1960493881
10:48:21.082365 1500 1448 1960495329
10:48:21.083662 1500 1448 1960496777
10:48:21.084973 1500 1448 1960498225
10:48:21.086278 1500 1448 1960499673
10:48:21.087583 1500 1448 1960501121
10:48:21.088891 1500 1448 1960502569
10:48:21.090199 1500 1448 1960504017
10:48:21.091506 1500 1448 1960505465
10:48:21.092804 1500 1448 1960506913
10:48:21.094120 1500 1448 1960508361
10:48:21.095442 1500 1448 1960509809
10:48:21.096755 1500 1448 1960511257
10:48:21.098065 1500 1448 1960512705
10:48:21.099368 1500 1448 1960514153
10:48:21.100763 1500 1448 1960515601
10:48:21.102107 1500 1448 1960517049
10:48:21.103408 1500 1448 1960518497
10:48:21.104712 1500 1448 1960519945
10:48:21.106016 1500 1448 1960521393
10:48:21.107321 1500 1448 1960522841
10:48:21.108632 1500 1448 1960524289
10:48:21.181715 1500 1448 1960525737
10:48:21.183052 1500 1448 1960527185
10:48:21.184400 1500 1448 1960528633
10:48:21.185706 1500 1448 1960530081
10:48:21.187011 1500 1448 1960531529
10:48:21.188359 1500 1448 1960532977
10:48:21.189685 1500 1448 1960534425
10:48:21.190997 1500 1448 1960535873
10:48:21.192298 1500 1448 1960537321
10:48:21.193604 1500 1448 1960538769
10:48:21.194909 1500 1448 1960540217
10:48:21.196238 1500 1448 1960541665
10:48:21.197543 1500 1448 1960543113
10:48:21.198841 1500 1448 1960544561
10:48:21.200133 1500 1448 1960546009
10:48:21.201424 1500 1448 1960547457
10:48:21.202720 1500 1448 1960548905
10:48:21.204024 1500 1448 1960550353
10:48:21.205349 1500 1448 1960551801
10:48:21.206644 1500 1448 1960553249
10:48:21.207951 1500 1448 1960554697
10:48:21.209253 1500 1448 1960556145
10:48:21.210561 1500 1448 1960557593
10:48:21.211862 1500 1448 1960559041
10:48:21.213161 1500 1448 1960560489
10:48:21.214464 1500 1448 1960561937
10:48:21.215762 1500 1448 1960563385
10:48:21.217086 1500 1448 1960564833
10:48:21.218385 1500 1448 1960566281
10:48:21.219680 1500 1448 1960567729
10:48:21.220990 1500 1448 1960569177
10:48:21.222296 1500 1448 1960570625
10:48:21.223614 1500 1448 1960572073
10:48:21.224915 1500 1448 1960573521
10:48:21.226234 1500 1448 1960574969
10:48:21.227536 1500 1448 1960576417
10:48:21.228849 1500 1448 1960577865
10:48:21.230159 1500 1448 1960579313
10:48:21.231469 1500 1448 1960580761
10:48:21.232768 1500 1448 1960582209
10:48:21.234083 1500 1448 1960583657
10:48:21.235379 1500 1448 1960585105
10:48:21.236700 1500 1448 1960586553
10:48:21.238025 1500 1448 1960588001
10:48:21.239383 1500 1448 1960589449
10:48:21.240691 1500 1448 1960590897
10:48:21.311740 1500 1448 1960592345
10:48:21.313826 1500 1448 1960593793
10:48:21.315113 1500 1448 1960595241
10:48:21.316390 1500 1448 1960596689
10:48:21.317669 1500 1448 1960598137
10:48:21.318959 1500 1448 1960599585
10:48:21.320238 1500 1448 1960601033
10:48:21.321519 1500 1448 1960602481
10:48:21.322800 1500 1448 1960603929
10:48:21.324082 1500 1448 1960605377
10:48:21.325360 1500 1448 1960606825
10:48:21.326639 1500 1448 1960608273
10:48:21.327915 1500 1448 1960609721
10:48:21.329192 1500 1448 1960611169
10:48:21.330477 1500 1448 1960612617
10:48:21.331751 1500 1448 1960614065
10:48:21.333037 1500 1448 1960615513
10:48:21.334310 1500 1448 1960616961
10:48:21.335590 1500 1448 1960618409
10:48:21.336863 1500 1448 1960619857
10:48:21.338144 1500 1448 1960621305
10:48:21.339418 1500 1448 1960622753
10:48:21.340695 1500 1448 1960624201
10:48:21.341975 1500 1448 1960625649
10:48:21.343249 1500 1448 1960627097
10:48:21.344527 1500 1448 1960628545
10:48:21.345800 1500 1448 1960629993
10:48:21.347081 1500 1448 1960631441
10:48:21.348359 1500 1448 1960632889
10:48:21.349648 1500 1448 1960634337
10:48:21.350936 1500 1448 1960635785
10:48:21.352199 1500 1448 1960637233
10:48:21.353504 1500 1448 1960638681
10:48:21.354817 1500 1448 1960640129
10:48:21.356114 1500 1448 1960641577
10:48:21.357413 1500 1448 1960643025
